trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-04-11,851523.SI,疫苗,L3,11810.6,11659.7,11986.2,11816.2,-84.9,-0.71,11686.0,223098.0,33.67,1.81,11653700.0,27060000.0
2025-04-14,851523.SI,疫苗,L3,11876.0,11753.2,11983.7,11856.5,40.29,0.34,9704.0,186395.0,33.33,1.82,11693500.0,27114500.0
2025-04-15,851523.SI,疫苗,L3,11853.5,11655.7,11930.9,11807.8,-48.62,-0.41,7877.0,158494.0,33.19,1.81,11645500.0,27079700.0
2025-04-16,851523.SI,疫苗,L3,11745.9,11469.3,11918.9,11712.9,-94.96,-0.8,9918.0,218658.0,32.93,1.8,11551800.0,27049400.0
2025-04-17,851523.SI,疫苗,L3,11628.3,11536.2,11784.8,11657.1,-55.82,-0.48,6826.0,141422.0,32.78,1.79,11496800.0,26826500.0
2025-04-18,851523.SI,疫苗,L3,11626.1,11507.4,11747.0,11639.8,-17.3,-0.15,6200.0,136646.0,32.73,1.79,11479700.0,26654700.0
2025-04-21,851523.SI,疫苗,L3,11517.0,11369.4,11648.6,11518.1,-121.63,-1.04,9218.0,199497.0,35.61,1.77,11359800.0,26402700.0
2025-04-22,851523.SI,疫苗,L3,11318.3,11195.2,11442.8,11286.7,-231.45,-2.01,12026.0,226291.0,46.01,1.74,11131500.0,25896800.0
2025-04-23,851523.SI,疫苗,L3,11299.2,11158.3,11393.4,11221.7,-65.03,-0.58,9147.0,169423.0,45.74,1.73,11067400.0,25730500.0
2025-04-24,851523.SI,疫苗,L3,11214.7,11085.1,11323.0,11143.5,-78.19,-0.7,8643.0,160022.0,45.33,1.72,10990300.0,25533800.0
2025-04-25,851523.SI,疫苗,L3,11167.0,11071.0,11320.1,11199.7,56.27,0.5,8160.0,146796.0,45.56,1.73,11045800.0,25730200.0
2025-04-28,851523.SI,疫苗,L3,11165.1,10939.4,11223.8,11005.5,-194.18,-1.73,9994.0,169773.0,46.24,1.7,10858800.0,25286500.0
2025-04-29,851523.SI,疫苗,L3,10985.8,10885.6,11104.8,10962.2,-43.4,-0.39,7704.0,129827.0,46.04,1.69,10816000.0,25229000.0
2025-04-30,851523.SI,疫苗,L3,10996.9,10973.7,11162.6,11040.9,78.78,0.72,8773.0,143794.0,46.38,1.7,10893700.0,25383800.0
2025-05-06,851523.SI,疫苗,L3,11110.8,11025.2,11289.3,11225.8,184.83,1.67,10240.0,177673.0,71.1,1.73,11076100.0,25718600.0
2025-05-07,851523.SI,疫苗,L3,11346.0,11129.5,11409.9,11221.6,-4.14,-0.04,8987.0,158477.0,71.08,1.73,11072000.0,25740200.0
2025-05-08,851523.SI,疫苗,L3,11181.4,11148.5,11313.6,11289.4,67.77,0.6,7265.0,121470.0,71.51,1.74,11138900.0,25877600.0
2025-05-09,851523.SI,疫苗,L3,11272.1,11120.8,11307.2,11149.2,-140.2,-1.24,6137.0,105575.0,70.61,1.71,11000500.0,25555200.0
2025-05-12,851523.SI,疫苗,L3,11194.9,11107.3,11385.3,11350.2,201.04,1.8,7540.0,167193.0,71.89,1.75,11198900.0,26184200.0
2025-05-13,851523.SI,疫苗,L3,11409.3,11261.3,11481.0,11326.0,-24.25,-0.21,8135.0,152264.0,71.73,1.74,11175000.0,26052000.0
2025-05-14,851523.SI,疫苗,L3,11308.4,11197.6,11447.2,11340.6,14.56,0.13,9023.0,149768.0,71.83,1.74,11189300.0,26073400.0
2025-05-15,851523.SI,疫苗,L3,11324.0,11200.5,11374.6,11239.2,-101.39,-0.89,7108.0,122318.0,71.18,1.73,11089300.0,25809200.0
2025-05-16,851523.SI,疫苗,L3,11230.4,11168.9,11441.0,11369.8,130.65,1.16,9570.0,158461.0,72.0,1.75,11218200.0,26129300.0
2025-05-19,851523.SI,疫苗,L3,11396.9,11259.5,11502.8,11352.7,-17.16,-0.15,7450.0,137373.0,71.9,1.75,11201300.0,26178200.0
2025-05-20,851523.SI,疫苗,L3,11354.0,11314.6,11653.1,11513.9,161.22,1.42,13674.0,255526.0,72.91,1.77,11360400.0,26460200.0
2025-05-21,851523.SI,疫苗,L3,11493.8,11401.2,11674.9,11487.4,-26.46,-0.23,10413.0,201833.0,72.74,1.77,11334200.0,26396900.0
2025-05-22,851523.SI,疫苗,L3,11455.5,11276.5,11520.9,11346.1,-141.3,-1.23,8141.0,149800.0,71.93,1.75,11182800.0,26175900.0
2025-05-23,851523.SI,疫苗,L3,11327.4,11238.2,11529.1,11268.9,-77.21,-0.68,9378.0,171914.0,71.43,1.74,11106700.0,25996600.0
