trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-05-23,850833.SI,光学元件,L3,2188.64,2144.82,2204.64,2162.85,-36.49,-1.66,16715.0,236045.0,68.07,3.16,5705000.0,9293060.0
2023-05-24,850833.SI,光学元件,L3,2154.74,2137.76,2214.34,2179.6,16.75,0.77,16610.0,233700.0,68.57,3.19,5749180.0,9362820.0
2023-05-25,850833.SI,光学元件,L3,2171.6,2133.47,2216.63,2180.98,1.38,0.06,14903.0,231119.0,68.63,3.19,5752810.0,9379820.0
2023-05-26,850833.SI,光学元件,L3,2168.39,2153.34,2214.22,2196.93,15.96,0.73,11288.0,185002.0,69.2,3.22,5817650.0,9426770.0
2023-05-29,850833.SI,光学元件,L3,2191.7,2166.92,2228.84,2192.78,-4.16,-0.19,14943.0,218335.0,68.85,3.2,5806640.0,9448300.0
2023-05-30,850833.SI,光学元件,L3,2185.25,2153.42,2240.12,2225.44,32.66,1.49,16950.0,276424.0,69.67,3.24,5893130.0,9593110.0
2023-05-31,850833.SI,光学元件,L3,2215.62,2190.52,2259.22,2234.28,8.84,0.4,15818.0,278041.0,70.08,3.26,5916550.0,9624120.0
2023-06-01,850833.SI,光学元件,L3,2233.78,2199.78,2289.29,2266.29,32.01,1.43,19528.0,306283.0,71.08,3.3,6001310.0,9765320.0
2023-06-02,850833.SI,光学元件,L3,2282.99,2246.32,2344.86,2296.0,29.71,1.31,25054.0,398260.0,71.82,3.34,6079980.0,9920320.0
2023-06-05,850833.SI,光学元件,L3,2293.68,2270.88,2333.03,2311.62,15.63,0.68,19817.0,305417.0,72.28,3.36,6121360.0,9999700.0
2023-06-06,850833.SI,光学元件,L3,2294.98,2185.75,2305.44,2202.38,-109.25,-4.73,21830.0,359744.0,68.91,3.2,5832070.0,9563700.0
2023-06-07,850833.SI,光学元件,L3,2209.93,2185.33,2288.43,2263.39,61.01,2.77,19585.0,325193.0,70.54,3.28,5993620.0,9828710.0
2023-06-08,850833.SI,光学元件,L3,2261.91,2180.31,2287.19,2206.09,-57.29,-2.53,18594.0,367656.0,69.82,3.22,5935640.0,9947710.0
2023-06-09,850833.SI,光学元件,L3,2206.74,2161.99,2239.41,2210.42,4.33,0.2,15621.0,317245.0,69.98,3.23,5947280.0,9924420.0
2023-06-12,850833.SI,光学元件,L3,2219.41,2201.08,2313.96,2267.6,57.17,2.59,24683.0,351554.0,71.79,3.32,6101110.0,10177900.0
2023-06-13,850833.SI,光学元件,L3,2260.47,2239.19,2336.26,2319.93,52.33,2.31,21788.0,361201.0,73.55,3.4,6241910.0,10407000.0
2023-06-14,850833.SI,光学元件,L3,2315.82,2282.57,2400.57,2366.68,46.75,2.02,29831.0,454400.0,75.04,3.47,6367690.0,10613000.0
2023-06-15,850833.SI,光学元件,L3,2383.8,2332.47,2441.5,2354.3,-12.38,-0.52,31961.0,507663.0,74.8,3.45,6334390.0,10522700.0
2023-06-16,850833.SI,光学元件,L3,2354.27,2312.91,2409.44,2384.1,29.8,1.27,27509.0,449911.0,75.69,3.5,6420950.0,10666700.0
2023-06-19,850833.SI,光学元件,L3,2391.45,2370.34,2482.66,2435.01,50.91,2.14,35336.0,572171.0,77.18,3.56,6558050.0,10911900.0
2023-06-20,850833.SI,光学元件,L3,2416.8,2368.13,2493.77,2445.42,10.41,0.43,31628.0,584709.0,77.41,3.57,6586080.0,10992800.0
2023-06-21,850833.SI,光学元件,L3,2425.07,2364.75,2488.06,2388.73,-56.69,-2.32,33928.0,530263.0,75.56,3.49,6433420.0,10731100.0
2023-06-26,850833.SI,光学元件,L3,2367.25,2314.27,2431.22,2340.47,-48.26,-2.02,26633.0,410289.0,74.07,3.42,6343100.0,10501900.0
2023-06-27,850833.SI,光学元件,L3,2338.73,2303.98,2397.42,2369.83,29.36,1.25,21004.0,362886.0,74.74,3.45,6422680.0,10637000.0
2023-06-28,850833.SI,光学元件,L3,2360.2,2243.6,2388.13,2303.13,-66.7,-2.81,25288.0,434110.0,72.25,3.34,6241910.0,10389100.0
2023-06-29,850833.SI,光学元件,L3,2293.57,2274.58,2372.8,2333.73,30.59,1.33,20017.0,357463.0,73.5,3.38,6313930.0,10522400.0
2023-06-30,850833.SI,光学元件,L3,2323.51,2307.96,2439.88,2405.11,71.39,3.06,25297.0,452858.0,75.8,3.49,6507070.0,10788800.0
2023-07-03,850833.SI,光学元件,L3,2427.45,2364.68,2469.01,2398.38,-6.74,-0.28,30234.0,504644.0,75.77,3.49,6488840.0,10737100.0
2023-07-04,850833.SI,光学元件,L3,2393.88,2380.34,2531.57,2497.88,99.5,4.15,48297.0,606907.0,78.67,3.63,6763380.0,11204100.0
2023-07-05,850833.SI,光学元件,L3,2509.72,2457.48,2550.91,2486.17,-11.71,-0.47,38486.0,571357.0,78.3,3.61,6731680.0,11183100.0
2023-07-06,850833.SI,光学元件,L3,2483.34,2446.84,2594.54,2541.37,55.19,2.22,37218.0,603932.0,80.21,3.69,6881130.0,11372800.0
2023-07-07,850833.SI,光学元件,L3,2546.51,2464.87,2572.68,2491.22,-50.14,-1.97,34005.0,521470.0,78.53,3.62,6745360.0,11152600.0
2023-07-10,850833.SI,光学元件,L3,2508.88,2446.49,2540.68,2481.57,-9.65,-0.39,24421.0,393806.0,78.55,3.62,6719220.0,11068900.0
2023-07-11,850833.SI,光学元件,L3,2463.73,2443.12,2541.65,2518.32,36.75,1.48,24833.0,410979.0,80.01,3.68,6818730.0,11227500.0
2023-07-12,850833.SI,光学元件,L3,2507.71,2445.19,2563.74,2457.4,-60.92,-2.42,30558.0,463407.0,78.24,3.6,6653770.0,10967600.0
2023-07-13,850833.SI,光学元件,L3,2465.34,2414.93,2511.33,2452.93,-4.47,-0.18,29540.0,449525.0,78.04,3.59,6641660.0,11007000.0
2023-07-14,850833.SI,光学元件,L3,2453.84,2420.0,2501.2,2459.43,6.5,0.27,23737.0,373316.0,78.24,3.6,6659270.0,11023000.0
2023-07-17,850833.SI,光学元件,L3,2463.3,2437.9,2546.04,2521.51,62.08,2.52,28866.0,489994.0,80.3,3.7,6827360.0,11259100.0
2023-07-18,850833.SI,光学元件,L3,2520.62,2480.28,2596.25,2518.07,-3.43,-0.14,33924.0,554766.0,80.28,3.7,6818060.0,11226500.0
2023-07-19,850833.SI,光学元件,L3,2518.42,2448.98,2537.16,2478.47,-39.61,-1.57,22215.0,390281.0,79.02,3.64,6710820.0,11029000.0
2023-07-20,850833.SI,光学元件,L3,2478.56,2395.88,2495.48,2407.49,-70.98,-2.86,20778.0,345939.0,76.76,3.54,6518640.0,10757000.0
2023-07-21,850833.SI,光学元件,L3,2404.87,2360.8,2446.85,2392.91,-14.58,-0.61,16311.0,280817.0,76.3,3.51,6479170.0,10647000.0
2023-07-24,850833.SI,光学元件,L3,2391.97,2357.18,2431.02,2384.83,-8.08,-0.34,12253.0,216963.0,75.93,3.5,6457290.0,10598500.0
2023-07-25,850833.SI,光学元件,L3,2413.76,2386.19,2475.8,2443.78,58.95,2.47,18144.0,311766.0,77.67,3.58,6616900.0,10855700.0
2023-07-26,850833.SI,光学元件,L3,2437.82,2330.66,2448.97,2350.2,-93.58,-3.83,22993.0,357093.0,74.59,3.44,6363520.0,10490400.0
2023-07-27,850833.SI,光学元件,L3,2368.7,2310.65,2394.67,2323.03,-27.18,-1.16,16853.0,258401.0,73.74,3.4,6289940.0,10363900.0
2023-07-28,850833.SI,光学元件,L3,2314.92,2284.16,2365.52,2330.55,7.53,0.32,14937.0,235961.0,74.19,3.42,6310320.0,10363600.0
2023-07-31,850833.SI,光学元件,L3,2320.15,2303.21,2386.08,2350.15,19.59,0.84,15739.0,246598.0,75.0,3.45,6363370.0,10422100.0
2023-08-01,850833.SI,光学元件,L3,2348.49,2314.73,2376.86,2345.63,-4.52,-0.19,12022.0,192508.0,74.9,3.45,6351140.0,10398600.0
2023-08-02,850833.SI,光学元件,L3,2343.02,2317.11,2382.63,2352.67,7.04,0.3,11322.0,198724.0,75.13,3.46,6370210.0,10446600.0
2023-08-03,850833.SI,光学元件,L3,2336.0,2307.09,2358.82,2321.87,-30.8,-1.31,11381.0,179151.0,74.1,3.41,6286810.0,10317300.0
2023-08-04,850833.SI,光学元件,L3,2324.88,2317.14,2382.67,2355.51,33.64,1.45,16126.0,228766.0,75.19,3.46,6377900.0,10446400.0
2023-08-07,850833.SI,光学元件,L3,2355.43,2336.03,2394.6,2364.77,9.26,0.39,13033.0,203448.0,75.44,3.47,6402970.0,10501400.0
2023-08-08,850833.SI,光学元件,L3,2362.64,2325.41,2384.18,2335.29,-29.48,-1.25,10154.0,161114.0,74.54,3.43,6323150.0,10376800.0
2023-08-09,850833.SI,光学元件,L3,2325.52,2272.85,2339.19,2286.22,-49.08,-2.1,11972.0,172288.0,72.99,3.36,6190270.0,10197300.0
2023-08-10,850833.SI,光学元件,L3,2283.24,2260.48,2307.85,2281.78,-4.44,-0.19,9626.0,141696.0,72.87,3.36,6178260.0,10184300.0
2023-08-11,850833.SI,光学元件,L3,2284.01,2224.76,2296.48,2233.71,-48.07,-2.11,11532.0,155328.0,71.32,3.29,6048110.0,9987630.0
2023-08-14,850833.SI,光学元件,L3,2216.85,2175.64,2248.56,2230.82,-2.89,-0.13,11002.0,145996.0,71.19,3.28,6040270.0,9977680.0
2023-08-15,850833.SI,光学元件,L3,2228.95,2165.55,2248.94,2199.38,-31.44,-1.41,12883.0,190571.0,70.22,3.24,5955150.0,9866830.0
2023-08-16,850833.SI,光学元件,L3,2190.2,2154.7,2211.02,2162.73,-36.65,-1.67,9385.0,148439.0,69.01,3.18,5855920.0,9709250.0
2023-08-17,850833.SI,光学元件,L3,2154.47,2127.7,2196.96,2180.06,17.33,0.8,9408.0,139292.0,69.57,3.21,5902830.0,9785170.0
2023-08-18,850833.SI,光学元件,L3,2181.07,2131.65,2207.96,2135.54,-44.52,-2.04,10417.0,146800.0,68.17,3.14,5782290.0,9591940.0
2023-08-21,850833.SI,光学元件,L3,2130.6,2110.04,2171.66,2118.83,-16.71,-0.78,8249.0,122643.0,67.59,3.12,5737040.0,9516260.0
2023-08-22,850833.SI,光学元件,L3,2128.87,2100.08,2167.28,2157.19,38.36,1.81,11139.0,154199.0,68.79,3.18,5840900.0,9678380.0
2023-08-23,850833.SI,光学元件,L3,2154.64,2100.29,2167.54,2107.92,-49.26,-2.28,11150.0,131578.0,67.27,3.1,5707520.0,9453560.0
2023-08-24,850833.SI,光学元件,L3,2113.04,2078.8,2144.05,2097.05,-10.88,-0.52,9250.0,125106.0,66.9,3.09,5678060.0,9409510.0
2023-08-25,850833.SI,光学元件,L3,2090.14,2030.4,2106.47,2046.53,-50.52,-2.41,11388.0,148529.0,65.34,3.02,5541280.0,9173190.0
2023-08-28,850833.SI,光学元件,L3,2153.7,2050.77,2170.2,2061.22,14.69,0.72,14143.0,178256.0,65.83,3.02,5581060.0,9236870.0
2023-08-29,850833.SI,光学元件,L3,2052.15,2041.17,2166.72,2156.75,95.53,4.63,16582.0,211576.0,68.86,3.16,5839720.0,9667460.0
2023-08-30,850833.SI,光学元件,L3,2179.19,2169.03,2270.15,2247.44,90.69,4.2,24004.0,433908.0,71.72,3.32,6278120.0,10874900.0
2023-08-31,850833.SI,光学元件,L3,2242.21,2212.16,2304.55,2268.74,21.3,0.95,20293.0,462968.0,72.14,3.35,6337610.0,11051900.0
2023-09-01,850833.SI,光学元件,L3,2264.55,2218.63,2289.46,2237.09,-31.65,-1.39,14740.0,346104.0,73.58,3.32,6249210.0,10840200.0
2023-09-04,850833.SI,光学元件,L3,2256.25,2222.48,2293.51,2276.93,39.84,1.78,16187.0,330697.0,75.0,3.38,6382800.0,10986900.0
2023-09-05,850833.SI,光学元件,L3,2279.47,2265.26,2358.43,2308.55,31.63,1.39,23368.0,487643.0,75.7,3.41,6471460.0,11195000.0
2023-09-06,850833.SI,光学元件,L3,2297.52,2279.47,2409.68,2394.05,85.5,3.7,26723.0,634493.0,78.09,3.52,6711140.0,11692400.0
2023-09-07,850833.SI,光学元件,L3,2380.18,2323.34,2420.17,2339.01,-55.04,-2.3,28095.0,602868.0,76.79,3.46,6556840.0,11375400.0
2023-09-08,850833.SI,光学元件,L3,2342.21,2329.7,2434.39,2393.88,54.87,2.35,29674.0,618688.0,78.59,3.54,6710650.0,11667800.0
2023-09-11,850833.SI,光学元件,L3,2429.89,2379.41,2500.04,2436.11,42.24,1.76,41842.0,712615.0,80.11,3.61,6829050.0,11816800.0
2023-09-12,850833.SI,光学元件,L3,2430.43,2386.54,2500.15,2440.72,4.61,0.19,33578.0,723221.0,80.03,3.61,6841960.0,11877500.0
2023-09-13,850833.SI,光学元件,L3,2402.87,2325.65,2442.21,2363.59,-77.14,-3.16,30436.0,617714.0,77.29,3.48,6625730.0,11551000.0
2023-09-14,850833.SI,光学元件,L3,2361.21,2295.51,2416.55,2362.66,-0.92,-0.04,25097.0,570773.0,77.5,3.49,6623140.0,11560300.0
2023-09-15,850833.SI,光学元件,L3,2362.6,2313.02,2437.84,2367.18,4.51,0.19,28575.0,654165.0,77.89,3.51,6635800.0,11598900.0
