trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-04-21,851831.SI,物业管理,L3,808.51,787.92,824.17,792.35,-15.49,-1.92,3590.0,30068.0,28.86,2.2,1277110.0,3158540.0
2023-04-24,851831.SI,物业管理,L3,797.51,785.12,826.01,808.38,16.02,2.02,4978.0,47996.0,29.33,2.21,1302940.0,3233190.0
2023-04-25,851831.SI,物业管理,L3,806.89,763.46,809.06,782.04,-26.33,-3.26,5963.0,43356.0,29.1,2.14,1260490.0,3137560.0
2023-04-26,851831.SI,物业管理,L3,772.41,765.83,794.01,787.25,5.21,0.67,3267.0,23561.0,29.3,2.15,1268890.0,3156380.0
2023-04-27,851831.SI,物业管理,L3,787.22,780.69,812.18,802.16,14.9,1.89,2543.0,20620.0,29.85,2.18,1292910.0,3209360.0
2023-04-28,851831.SI,物业管理,L3,812.92,810.31,830.41,826.01,23.85,2.97,2783.0,24745.0,30.74,2.24,1331350.0,3293520.0
2023-05-04,851831.SI,物业管理,L3,827.28,817.07,846.65,832.51,6.5,0.79,9994.0,57049.0,30.92,2.44,1341840.0,3312720.0
2023-05-05,851831.SI,物业管理,L3,834.32,822.34,864.16,849.32,16.81,2.02,6444.0,55965.0,31.54,2.49,1368930.0,3379180.0
2023-05-08,851831.SI,物业管理,L3,843.8,820.94,850.53,840.4,-8.91,-1.05,4928.0,43464.0,31.21,2.47,1354560.0,3344610.0
2023-05-09,851831.SI,物业管理,L3,835.02,828.32,853.76,836.64,-3.76,-0.45,4070.0,38452.0,31.07,2.46,1348500.0,3329490.0
2023-05-10,851831.SI,物业管理,L3,834.55,818.06,846.19,831.22,-5.43,-0.65,3331.0,33280.0,30.87,2.44,1339750.0,3305100.0
2023-05-11,851831.SI,物业管理,L3,829.98,822.95,841.54,830.96,-0.26,-0.03,2502.0,22615.0,30.86,2.44,1339340.0,3300450.0
2023-05-12,851831.SI,物业管理,L3,830.04,824.44,852.38,836.8,5.84,0.7,3202.0,33292.0,31.08,2.46,1348740.0,3323380.0
2023-05-15,851831.SI,物业管理,L3,832.09,808.95,840.87,830.24,-6.56,-0.78,3111.0,31477.0,30.83,2.44,1338170.0,3308960.0
2023-05-16,851831.SI,物业管理,L3,829.8,813.29,834.79,819.23,-11.01,-1.33,2239.0,21637.0,30.42,2.41,1320430.0,3268540.0
2023-05-17,851831.SI,物业管理,L3,815.23,810.54,829.02,822.11,2.88,0.35,2200.0,20732.0,30.53,2.41,1325070.0,3275810.0
2023-05-18,851831.SI,物业管理,L3,822.41,811.92,829.82,820.22,-1.88,-0.23,2175.0,19033.0,30.46,2.41,1322030.0,3268780.0
2023-05-19,851831.SI,物业管理,L3,820.83,805.84,823.31,818.24,-1.98,-0.24,1980.0,18153.0,30.39,2.4,1318840.0,3261630.0
2023-05-22,851831.SI,物业管理,L3,818.08,800.12,824.75,814.61,-3.63,-0.44,2089.0,22086.0,30.25,2.39,1312990.0,3243240.0
2023-05-23,851831.SI,物业管理,L3,813.21,802.27,822.9,807.65,-6.96,-0.85,2253.0,25257.0,29.99,2.37,1301770.0,3210540.0
2023-05-24,851831.SI,物业管理,L3,804.42,791.93,809.11,801.13,-6.52,-0.81,2398.0,20793.0,29.75,2.35,1291260.0,3187130.0
