trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-03-19,801767.SI,数字媒体,L2,2002.08,1970.17,2013.81,1985.37,-25.47,-1.27,19232.0,306769.0,44.01,3.44,6352030.0,14769200.0
2025-03-20,801767.SI,数字媒体,L2,1983.13,1945.94,1999.85,1955.77,-29.59,-1.49,21510.0,333548.0,43.34,3.39,6257340.0,14547300.0
2025-03-21,801767.SI,数字媒体,L2,1947.27,1901.51,1970.73,1917.08,-38.69,-1.98,22738.0,347490.0,42.43,3.32,6133560.0,14283800.0
2025-03-24,801767.SI,数字媒体,L2,1918.07,1854.53,1947.17,1905.62,-11.46,-0.6,23630.0,377843.0,42.19,3.3,6096880.0,14231400.0
2025-03-25,801767.SI,数字媒体,L2,1897.8,1856.12,1920.77,1879.21,-26.4,-1.39,18699.0,297550.0,41.71,3.26,6012410.0,14086600.0
2025-03-26,801767.SI,数字媒体,L2,1870.05,1859.85,1902.85,1879.27,0.05,0.0,13429.0,201160.0,41.71,3.26,6012580.0,14078700.0
2025-03-27,801767.SI,数字媒体,L2,1875.49,1849.08,1897.37,1872.16,-7.11,-0.38,12128.0,179897.0,41.53,3.25,5989840.0,14043600.0
2025-03-28,801767.SI,数字媒体,L2,1879.07,1856.76,1934.24,1898.72,26.56,1.42,17949.0,330907.0,42.15,3.3,6074810.0,14253000.0
2025-03-31,801767.SI,数字媒体,L2,1869.19,1833.82,1891.6,1869.93,-28.79,-1.52,15283.0,257038.0,41.52,3.25,5982710.0,14065100.0
2025-04-01,801767.SI,数字媒体,L2,1871.83,1853.42,1900.81,1871.72,1.79,0.1,10567.0,180482.0,41.55,3.25,5988430.0,14120600.0
2025-04-02,801767.SI,数字媒体,L2,1869.9,1861.75,1914.82,1878.24,6.52,0.35,11515.0,194018.0,41.69,3.26,6009280.0,14160600.0
2025-04-03,801767.SI,数字媒体,L2,1856.92,1845.09,1903.32,1875.41,-2.83,-0.15,11998.0,211725.0,41.65,3.26,6000240.0,14170500.0
2025-04-07,801767.SI,数字媒体,L2,1751.37,1653.67,1795.97,1666.99,-208.42,-11.11,14857.0,267815.0,37.19,2.91,5333420.0,12649000.0
2025-04-08,801767.SI,数字媒体,L2,1638.6,1610.19,1712.62,1669.02,2.02,0.12,20217.0,309592.0,37.19,2.91,5339900.0,12776800.0
2025-04-09,801767.SI,数字媒体,L2,1639.69,1559.14,1739.98,1721.94,52.93,3.17,20165.0,315472.0,38.36,3.0,5509230.0,13160000.0
2025-04-10,801767.SI,数字媒体,L2,1742.17,1728.83,1793.55,1757.8,35.86,2.08,16449.0,280839.0,39.13,3.06,5623960.0,13397000.0
2025-04-11,801767.SI,数字媒体,L2,1744.46,1735.46,1793.0,1763.33,5.53,0.31,15457.0,240603.0,39.26,3.07,5641640.0,13401200.0
2025-04-14,801767.SI,数字媒体,L2,1783.29,1765.12,1816.5,1799.3,35.97,2.04,14091.0,237150.0,40.06,3.13,5756720.0,13670400.0
2025-04-15,801767.SI,数字媒体,L2,1805.51,1777.47,1836.41,1801.66,2.37,0.13,14516.0,258939.0,40.12,3.14,5764280.0,13697300.0
2025-04-16,801767.SI,数字媒体,L2,1792.74,1765.84,1844.83,1790.19,-11.48,-0.64,15140.0,264738.0,39.89,3.12,5727570.0,13658400.0
2025-04-17,801767.SI,数字媒体,L2,1776.71,1764.88,1817.55,1787.38,-2.81,-0.16,13007.0,205303.0,39.82,3.11,5718580.0,13595000.0
