trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-11-14,857371.SI,锂电池,L3,20626.0,19916.9,20776.2,19954.0,-574.01,-2.8,52093.0,2232710.0,27.19,3.77,87549800.0,160916000.0
2024-11-15,857371.SI,锂电池,L3,19621.8,19267.1,20034.1,19296.1,-657.95,-3.3,61802.0,2034220.0,26.29,3.65,84663000.0,155564000.0
2024-11-18,857371.SI,锂电池,L3,19310.7,18877.7,19687.2,19047.6,-248.45,-1.29,58621.0,1827830.0,25.95,3.6,83572900.0,153584000.0
2024-11-19,857371.SI,锂电池,L3,19018.0,18716.8,19796.3,19578.3,530.62,2.79,58229.0,1999570.0,26.67,3.7,85901000.0,157849000.0
2024-11-20,857371.SI,锂电池,L3,19465.3,19268.0,19715.8,19528.1,-50.19,-0.26,56831.0,1619650.0,26.6,3.69,85656400.0,157433000.0
2024-11-21,857371.SI,锂电池,L3,19414.4,19215.1,19817.2,19548.3,20.2,0.1,50302.0,1432720.0,26.63,3.69,85745000.0,157551000.0
2024-11-22,857371.SI,锂电池,L3,19517.1,18842.3,19650.3,18881.6,-666.69,-3.41,74095.0,1756620.0,25.73,3.57,82820700.0,152037000.0
2024-11-25,857371.SI,锂电池,L3,19128.6,18958.5,19511.6,19279.1,397.53,2.11,88060.0,1984860.0,26.27,3.64,84564400.0,155252000.0
2024-11-26,857371.SI,锂电池,L3,19108.9,18586.6,19262.5,18654.4,-624.73,-3.24,68370.0,1678920.0,25.42,3.53,81824100.0,150319000.0
2024-11-27,857371.SI,锂电池,L3,18501.8,18226.6,19003.0,18943.1,288.7,1.55,52603.0,1493150.0,25.82,3.58,83090400.0,152653000.0
2024-11-28,857371.SI,锂电池,L3,18899.8,18494.0,18975.7,18580.0,-363.05,-1.92,40679.0,1189980.0,25.32,3.51,81458500.0,149742000.0
2024-11-29,857371.SI,锂电池,L3,18381.6,18317.1,19431.2,18987.7,407.64,2.19,45583.0,1547550.0,25.88,3.59,83245600.0,153058000.0
2024-12-02,857371.SI,锂电池,L3,18832.3,18690.1,19260.1,19135.8,148.13,0.78,49972.0,1389130.0,26.08,3.62,83895100.0,154202000.0
2024-12-03,857371.SI,锂电池,L3,19087.2,18833.3,19220.0,19067.3,-68.47,-0.36,39242.0,1139860.0,25.98,3.61,83594900.0,153678000.0
2024-12-04,857371.SI,锂电池,L3,18941.1,18707.4,19080.7,18814.1,-253.2,-1.33,32809.0,977111.0,25.64,3.56,82492700.0,151676000.0
2024-12-05,857371.SI,锂电池,L3,18765.6,18569.5,18918.2,18695.7,-118.38,-0.63,31692.0,1031350.0,25.47,3.54,81973700.0,150682000.0
2024-12-06,857371.SI,锂电池,L3,18699.7,18559.4,19579.0,19324.3,628.52,3.36,38640.0,1596210.0,26.34,3.66,84729500.0,155791000.0
2024-12-09,857371.SI,锂电池,L3,19340.4,19144.0,19623.6,19437.5,113.21,0.59,36679.0,1337940.0,26.5,3.68,85225900.0,156707000.0
2024-12-10,857371.SI,锂电池,L3,20319.4,19475.0,20377.2,19561.6,124.17,0.64,44932.0,1794270.0,26.67,3.7,85770400.0,157764000.0
2024-12-11,857371.SI,锂电池,L3,19732.7,19262.4,20096.5,19351.1,-210.53,-1.08,29335.0,1118740.0,26.37,3.66,84848100.0,156069000.0
2024-12-12,857371.SI,锂电池,L3,19282.8,19185.9,19858.9,19725.3,374.23,1.93,37085.0,1228290.0,26.89,3.73,86488900.0,159129000.0
2024-12-13,857371.SI,锂电池,L3,19490.6,19154.2,19620.5,19236.3,-489.0,-2.48,37709.0,1485130.0,26.22,3.64,84344800.0,155204000.0
2024-12-16,857371.SI,锂电池,L3,19184.2,18970.8,19399.4,19178.0,-58.29,-0.3,28592.0,962467.0,26.15,3.63,84089200.0,154773000.0
2024-12-17,857371.SI,锂电池,L3,19166.8,19080.5,19861.9,19509.6,331.58,1.73,29017.0,1301340.0,26.62,3.69,85543100.0,157451000.0
