trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-02-14,801721.SI,房屋建设Ⅱ,L2,3538.16,3465.21,3561.9,3506.76,-31.43,-0.89,72889.0,484566.0,6.62,0.6,8954980.0,31489100.0
2025-02-17,801721.SI,房屋建设Ⅱ,L2,3519.29,3493.99,3583.38,3538.36,31.6,0.9,74127.0,502153.0,6.68,0.6,9035680.0,31641400.0
2025-02-18,801721.SI,房屋建设Ⅱ,L2,3526.86,3471.25,3579.97,3485.23,-53.13,-1.5,70684.0,475813.0,6.6,0.59,8846580.0,31346600.0
2025-02-19,801721.SI,房屋建设Ⅱ,L2,3479.73,3466.21,3528.66,3496.33,11.1,0.32,50517.0,331362.0,6.62,0.6,8874760.0,31429100.0
2025-02-20,801721.SI,房屋建设Ⅱ,L2,3487.17,3419.3,3493.16,3456.81,-39.52,-1.13,59715.0,352496.0,6.54,0.59,8774460.0,31107000.0
2025-02-21,801721.SI,房屋建设Ⅱ,L2,3466.03,3416.52,3496.42,3447.4,-9.42,-0.27,76203.0,495551.0,6.53,0.59,8750560.0,30823400.0
2025-02-24,801721.SI,房屋建设Ⅱ,L2,3451.53,3434.52,3578.35,3525.34,77.94,2.26,105104.0,596237.0,6.67,0.6,8948410.0,31569200.0
2025-02-25,801721.SI,房屋建设Ⅱ,L2,3508.58,3459.06,3561.7,3483.14,-42.2,-1.2,70687.0,418137.0,6.59,0.59,8841280.0,31157800.0
2025-02-26,801721.SI,房屋建设Ⅱ,L2,3486.62,3472.5,3580.4,3519.14,36.0,1.03,75454.0,445169.0,6.66,0.6,8932660.0,31500500.0
2025-02-27,801721.SI,房屋建设Ⅱ,L2,3516.71,3470.97,3548.47,3502.25,-16.89,-0.48,58232.0,331092.0,6.63,0.6,8889790.0,31358900.0
2025-02-28,801721.SI,房屋建设Ⅱ,L2,3493.73,3456.16,3543.36,3480.93,-21.32,-0.61,65258.0,410288.0,6.59,0.59,8835680.0,31139800.0
2025-03-03,801721.SI,房屋建设Ⅱ,L2,3508.78,3466.12,3543.07,3483.72,2.79,0.08,57596.0,340182.0,6.59,0.59,8842750.0,31122900.0
2025-03-04,801721.SI,房屋建设Ⅱ,L2,3474.19,3421.93,3497.58,3456.82,-26.9,-0.77,73683.0,442036.0,6.54,0.59,8774470.0,30888000.0
2025-03-05,801721.SI,房屋建设Ⅱ,L2,3459.13,3413.49,3487.96,3453.25,-3.56,-0.1,66503.0,407136.0,6.54,0.59,8765420.0,30854700.0
2025-03-06,801721.SI,房屋建设Ⅱ,L2,3455.93,3425.7,3506.44,3491.57,38.32,1.11,72233.0,449848.0,6.61,0.59,8862680.0,31075700.0
2025-03-07,801721.SI,房屋建设Ⅱ,L2,3477.21,3438.47,3492.69,3451.22,-40.34,-1.16,61669.0,384485.0,6.53,0.59,8760270.0,30803100.0
2025-03-10,801721.SI,房屋建设Ⅱ,L2,3466.36,3410.68,3491.06,3430.49,-20.73,-0.6,58689.0,331022.0,6.49,0.58,8707650.0,30582300.0
2025-03-11,801721.SI,房屋建设Ⅱ,L2,3405.45,3386.27,3441.51,3434.02,3.53,0.1,52600.0,311214.0,6.5,0.58,8716610.0,30569500.0
2025-03-12,801721.SI,房屋建设Ⅱ,L2,3447.61,3417.88,3480.02,3445.05,11.03,0.32,58534.0,369516.0,6.52,0.59,8744610.0,30631900.0
2025-03-13,801721.SI,房屋建设Ⅱ,L2,3446.96,3408.42,3482.14,3429.86,-15.2,-0.44,59264.0,317464.0,6.49,0.58,8706040.0,30520800.0
2025-03-14,801721.SI,房屋建设Ⅱ,L2,3433.29,3411.62,3529.44,3509.32,79.47,2.32,86472.0,467615.0,6.64,0.6,8907750.0,31280400.0
2025-03-17,801721.SI,房屋建设Ⅱ,L2,3517.95,3506.41,3577.67,3533.23,23.91,0.68,67047.0,394131.0,6.69,0.6,8968440.0,31477400.0
2025-03-18,801721.SI,房屋建设Ⅱ,L2,3535.35,3505.69,3565.42,3526.44,-6.79,-0.19,50396.0,313780.0,6.68,0.6,8950100.0,31381700.0
2025-03-19,801721.SI,房屋建设Ⅱ,L2,3516.89,3483.97,3534.8,3500.55,-25.9,-0.73,43570.0,265242.0,6.63,0.6,8884380.0,31204700.0
2025-03-20,801721.SI,房屋建设Ⅱ,L2,3504.85,3472.35,3515.99,3482.82,-17.73,-0.51,39045.0,225107.0,6.59,0.59,8839390.0,31081800.0
2025-03-21,801721.SI,房屋建设Ⅱ,L2,3477.3,3449.55,3516.65,3464.32,-18.51,-0.53,54889.0,289020.0,6.56,0.59,8792420.0,30999000.0
2025-03-24,801721.SI,房屋建设Ⅱ,L2,3472.17,3403.18,3481.84,3434.93,-29.38,-0.85,51104.0,268341.0,6.5,0.58,8717850.0,30832000.0
2025-03-25,801721.SI,房屋建设Ⅱ,L2,3438.45,3412.08,3482.93,3454.1,19.16,0.56,46778.0,240879.0,6.54,0.59,8766490.0,31109100.0
2025-03-26,801721.SI,房屋建设Ⅱ,L2,3452.97,3421.49,3477.27,3439.22,-14.88,-0.43,38181.0,202437.0,6.51,0.59,8728720.0,30914500.0
2025-03-27,801721.SI,房屋建设Ⅱ,L2,3438.14,3406.96,3450.54,3424.47,-14.74,-0.43,34539.0,179577.0,6.48,0.58,8691300.0,30780200.0
2025-03-28,801721.SI,房屋建设Ⅱ,L2,3422.48,3370.35,3437.69,3386.25,-38.23,-1.12,39596.0,195750.0,6.41,0.58,8594280.0,30481900.0
2025-03-31,801721.SI,房屋建设Ⅱ,L2,3372.47,3301.35,3404.31,3325.69,-60.56,-1.79,63115.0,301530.0,6.3,0.57,8440580.0,29843600.0
2025-04-01,801721.SI,房屋建设Ⅱ,L2,3340.93,3313.87,3384.08,3352.08,26.39,0.79,72029.0,292815.0,6.35,0.57,8507560.0,30018900.0
2025-04-02,801721.SI,房屋建设Ⅱ,L2,3343.04,3322.59,3371.2,3349.66,-2.42,-0.07,44345.0,188125.0,6.34,0.57,8501420.0,30021800.0
2025-04-03,801721.SI,房屋建设Ⅱ,L2,3323.92,3318.83,3396.68,3364.87,15.21,0.45,48615.0,221376.0,6.37,0.57,8540040.0,30171100.0
2025-04-07,801721.SI,房屋建设Ⅱ,L2,3257.64,3095.42,3276.56,3145.63,-219.24,-6.52,100353.0,434896.0,5.95,0.54,7983610.0,28426700.0
2025-04-08,801721.SI,房屋建设Ⅱ,L2,3136.78,3116.93,3274.87,3250.77,105.14,3.34,93609.0,455004.0,6.15,0.55,8250460.0,29557200.0
