trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-04-11,801010.SI,农林牧渔,L1,3381.3,3356.15,3385.22,3375.99,0.51,0.02,127866.0,1437540.0,99.39,3.16,68063700.0,152905000.0
2023-04-12,801010.SI,农林牧渔,L1,3376.42,3330.56,3376.42,3336.67,-39.32,-1.16,124097.0,1379240.0,98.21,3.12,67253300.0,151151000.0
2023-04-13,801010.SI,农林牧渔,L1,3328.03,3315.39,3335.42,3318.92,-17.75,-0.53,120456.0,1284780.0,97.69,3.11,66895500.0,150208000.0
2023-04-14,801010.SI,农林牧渔,L1,3322.11,3288.5,3324.06,3297.5,-21.42,-0.65,106111.0,1097410.0,97.05,3.09,66463700.0,149435000.0
2023-04-17,801010.SI,农林牧渔,L1,3302.71,3289.05,3320.97,3320.97,23.47,0.71,125464.0,1335870.0,96.75,3.11,66936800.0,150701000.0
2023-04-18,801010.SI,农林牧渔,L1,3317.82,3294.19,3322.63,3314.11,-6.86,-0.21,113047.0,1303120.0,96.55,3.1,66798500.0,150554000.0
2023-04-19,801010.SI,农林牧渔,L1,3311.53,3299.31,3340.64,3308.49,-5.62,-0.17,119672.0,1351380.0,96.59,3.1,66685300.0,150049000.0
2023-04-20,801010.SI,农林牧渔,L1,3306.36,3270.28,3306.36,3286.96,-21.53,-0.65,119055.0,1353650.0,97.15,3.07,66237100.0,148842000.0
2023-04-21,801010.SI,农林牧渔,L1,3288.18,3259.31,3315.66,3260.92,-26.04,-0.79,141103.0,1506390.0,94.81,3.04,65719000.0,147618000.0
2023-04-24,801010.SI,农林牧渔,L1,3253.28,3192.84,3253.28,3204.88,-56.04,-1.72,120769.0,1326500.0,91.14,2.99,64589800.0,145121000.0
2023-04-25,801010.SI,农林牧渔,L1,3207.46,3171.03,3225.93,3207.99,3.11,0.1,129323.0,1305280.0,84.84,2.98,64652600.0,145481000.0
2023-04-26,801010.SI,农林牧渔,L1,3196.28,3186.65,3230.5,3212.67,4.68,0.15,111749.0,1161760.0,54.66,2.98,64763200.0,145640000.0
2023-04-27,801010.SI,农林牧渔,L1,3208.26,3190.36,3214.05,3199.74,-12.93,-0.4,115745.0,1133390.0,54.62,2.96,64503900.0,145717000.0
2023-04-28,801010.SI,农林牧渔,L1,3201.76,3195.3,3215.44,3214.63,14.89,0.47,123527.0,1276990.0,36.94,2.9,64788200.0,146953000.0
2023-05-04,801010.SI,农林牧渔,L1,3203.27,3194.28,3214.85,3202.87,-11.76,-0.37,127243.0,1317970.0,30.59,2.9,64683300.0,146467000.0
2023-05-05,801010.SI,农林牧渔,L1,3196.98,3138.38,3197.04,3168.81,-34.06,-1.06,104857.0,1114790.0,30.26,2.87,63995400.0,144909000.0
2023-05-08,801010.SI,农林牧渔,L1,3166.66,3138.31,3168.61,3149.78,-19.03,-0.6,105857.0,1037630.0,30.08,2.85,63611100.0,144237000.0
2023-05-09,801010.SI,农林牧渔,L1,3145.57,3126.79,3177.39,3151.26,1.48,0.05,111443.0,1094030.0,30.1,2.86,63641000.0,144175000.0
2023-05-10,801010.SI,农林牧渔,L1,3147.59,3121.3,3150.99,3131.3,-19.97,-0.63,79597.0,819152.0,29.91,2.84,63240700.0,143280000.0
2023-05-11,801010.SI,农林牧渔,L1,3134.6,3130.33,3166.94,3141.29,9.99,0.32,79193.0,798063.0,30.0,2.85,63442400.0,143660000.0
2023-05-12,801010.SI,农林牧渔,L1,3138.91,3127.01,3167.82,3127.01,-14.28,-0.45,81772.0,829121.0,29.87,2.83,63154000.0,142816000.0
