trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-12-31,850614.SI,其他建材,L3,8020.58,7852.12,8110.06,7919.99,-80.24,-1.0,14221.0,170790.0,19.0,1.95,5601350.0,11108000.0
2025-01-02,850614.SI,其他建材,L3,8028.08,7899.79,8263.68,8140.87,220.88,2.79,18266.0,266856.0,19.55,2.01,5757570.0,11400600.0
2025-01-03,850614.SI,其他建材,L3,8146.52,7894.04,8374.19,8025.06,-115.81,-1.42,22362.0,290926.0,19.3,1.98,5675660.0,11216300.0
2025-01-06,850614.SI,其他建材,L3,7986.64,7651.86,8101.31,7866.31,-158.75,-1.98,18147.0,228997.0,18.93,1.94,5563390.0,11020700.0
2025-01-07,850614.SI,其他建材,L3,7861.5,7721.18,7984.86,7883.98,17.67,0.22,14899.0,174369.0,18.95,1.94,5575880.0,11054800.0
2025-01-08,850614.SI,其他建材,L3,7864.84,7685.97,7984.56,7822.38,-61.59,-0.78,14434.0,164265.0,18.81,1.93,5532320.0,10978700.0
2025-01-09,850614.SI,其他建材,L3,7795.64,7654.48,7884.64,7782.33,-40.06,-0.51,12133.0,132634.0,18.71,1.92,5503990.0,10920100.0
2025-01-10,850614.SI,其他建材,L3,7809.62,7626.69,7913.91,7649.61,-132.72,-1.71,12000.0,129880.0,18.41,1.89,5410130.0,10716500.0
2025-01-13,850614.SI,其他建材,L3,7568.09,7468.32,7801.12,7667.16,17.55,0.23,13583.0,122988.0,18.44,1.89,5422150.0,10734700.0
2025-01-14,850614.SI,其他建材,L3,7680.57,7575.65,7911.5,7866.9,199.74,2.61,22079.0,196773.0,18.91,1.94,5563400.0,11018900.0
2025-01-15,850614.SI,其他建材,L3,7851.85,7698.84,7954.69,7796.85,-70.05,-0.89,19835.0,164086.0,18.74,1.92,5513860.0,10911200.0
2025-01-16,850614.SI,其他建材,L3,7811.71,7728.48,7972.54,7825.83,28.98,0.37,23075.0,163039.0,18.81,1.93,5534360.0,10961200.0
2025-01-17,850614.SI,其他建材,L3,7784.52,7584.17,8029.74,7913.93,88.1,1.13,20933.0,202840.0,19.04,1.95,5596660.0,11087100.0
2025-01-20,850614.SI,其他建材,L3,7934.22,7735.96,8060.96,7839.88,-74.05,-0.94,18745.0,176514.0,18.84,1.93,5544300.0,11011700.0
2025-01-21,850614.SI,其他建材,L3,7853.75,7701.17,8028.85,7856.56,16.68,0.21,18815.0,180684.0,18.87,1.94,5556090.0,11035200.0
2025-01-22,850614.SI,其他建材,L3,7821.86,7678.56,7910.41,7771.04,-85.52,-1.09,13316.0,127810.0,18.68,1.92,5495610.0,10907900.0
2025-01-23,850614.SI,其他建材,L3,7834.58,7679.77,7949.53,7771.43,0.39,0.01,17359.0,167638.0,18.69,1.92,5495890.0,10922000.0
2025-01-24,850614.SI,其他建材,L3,7802.38,7740.38,7945.58,7894.62,123.19,1.59,14179.0,152559.0,18.98,1.95,5583010.0,11059400.0
2025-01-27,850614.SI,其他建材,L3,7969.48,7896.16,8194.66,8023.64,129.01,1.63,28976.0,241516.0,19.3,1.98,5674240.0,11238500.0
2025-02-05,850614.SI,其他建材,L3,8034.56,7718.25,8133.48,7832.25,-191.38,-2.39,33884.0,266621.0,18.84,1.93,5538900.0,10978400.0
2025-02-06,850614.SI,其他建材,L3,7794.09,7598.23,7860.8,7734.49,-97.76,-1.25,31001.0,264827.0,18.59,1.91,5469760.0,10873000.0
2025-02-07,850614.SI,其他建材,L3,7713.38,7625.85,7905.48,7798.25,63.76,0.82,34673.0,282802.0,18.74,1.92,5514860.0,10941200.0
2025-02-10,850614.SI,其他建材,L3,7793.63,7711.01,7894.35,7831.89,33.64,0.43,30647.0,260955.0,18.82,1.93,5538640.0,10993000.0
2025-02-11,850614.SI,其他建材,L3,7824.79,7715.6,7973.35,7817.84,-14.05,-0.18,26366.0,231017.0,18.79,1.93,5528700.0,10964000.0
2025-02-12,850614.SI,其他建材,L3,7785.55,7718.55,7895.93,7868.14,50.31,0.64,23531.0,203601.0,18.91,1.94,5564280.0,11034700.0
2025-02-13,850614.SI,其他建材,L3,7875.49,7781.92,8099.27,7940.84,72.69,0.92,29405.0,283307.0,19.09,1.96,5615690.0,11132900.0
2025-02-14,850614.SI,其他建材,L3,7917.13,7747.18,8019.23,7831.21,-109.63,-1.38,25347.0,218835.0,18.83,1.93,5538160.0,10981200.0
2025-02-17,850614.SI,其他建材,L3,7838.46,7668.52,7930.6,7793.16,-38.05,-0.49,27966.0,237412.0,18.73,1.92,5511260.0,10928500.0
