trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-02-21,850923.SI,底盘与发动机系统,L3,5657.14,5607.13,5907.39,5815.26,187.02,3.32,273729.0,3841860.0,28.06,2.62,43666000.0,85860300.0
2025-02-24,850923.SI,底盘与发动机系统,L3,5840.68,5657.34,5989.81,5825.95,10.69,0.18,270044.0,3966610.0,28.07,2.62,43746300.0,85951600.0
2025-02-25,850923.SI,底盘与发动机系统,L3,5717.05,5655.57,6002.58,5862.44,36.49,0.63,299853.0,4056880.0,28.26,2.64,44020500.0,86589400.0
2025-02-26,850923.SI,底盘与发动机系统,L3,5870.05,5802.54,6181.87,5970.7,108.26,1.85,384094.0,5157060.0,28.79,2.69,44834200.0,88343800.0
2025-02-27,850923.SI,底盘与发动机系统,L3,5964.27,5742.78,6116.29,5929.74,-40.96,-0.69,414844.0,4966790.0,28.59,2.67,44529200.0,87286600.0
2025-02-28,850923.SI,底盘与发动机系统,L3,5907.51,5571.82,5966.87,5618.98,-310.76,-5.24,339387.0,4219260.0,27.14,2.53,42192700.0,82582500.0
2025-03-03,850923.SI,底盘与发动机系统,L3,5626.36,5488.71,5797.44,5571.49,-47.49,-0.85,277460.0,3400600.0,26.9,2.51,41836100.0,81813800.0
2025-03-04,850923.SI,底盘与发动机系统,L3,5504.89,5467.73,5781.44,5693.88,122.39,2.2,247411.0,3359640.0,27.49,2.57,42755100.0,83698600.0
2025-03-05,850923.SI,底盘与发动机系统,L3,5701.68,5624.86,5885.37,5785.05,91.17,1.6,257521.0,3598140.0,27.92,2.61,43439700.0,85023300.0
2025-03-06,850923.SI,底盘与发动机系统,L3,5830.59,5772.62,6025.38,5920.85,135.8,2.35,282652.0,4083660.0,28.55,2.66,44460500.0,86865300.0
2025-03-07,850923.SI,底盘与发动机系统,L3,5900.15,5820.95,6144.1,6011.37,90.52,1.53,322032.0,4358640.0,28.93,2.7,45140200.0,88200700.0
2025-03-10,850923.SI,底盘与发动机系统,L3,6030.91,5867.31,6175.47,5996.24,-15.14,-0.25,288127.0,3947710.0,28.88,2.69,45026600.0,88080800.0
2025-03-11,850923.SI,底盘与发动机系统,L3,5871.04,5779.77,6089.07,5969.32,-26.92,-0.45,295687.0,4319420.0,28.76,2.68,44824400.0,87496400.0
2025-03-12,850923.SI,底盘与发动机系统,L3,6027.83,5893.3,6191.69,6005.29,35.97,0.6,320978.0,4338330.0,28.91,2.7,45094500.0,88319000.0
2025-03-13,850923.SI,底盘与发动机系统,L3,5999.42,5679.34,6081.06,5779.82,-225.47,-3.75,336654.0,4730450.0,27.84,2.6,43404200.0,85215800.0
2025-03-14,850923.SI,底盘与发动机系统,L3,5752.59,5653.36,5992.28,5922.57,142.75,2.47,288832.0,4309710.0,28.52,2.66,44533300.0,87476400.0
2025-03-17,850923.SI,底盘与发动机系统,L3,5943.11,5826.98,6123.82,6029.04,106.47,1.8,328372.0,4179460.0,29.06,2.71,45337000.0,89213200.0
2025-03-18,850923.SI,底盘与发动机系统,L3,6040.91,5922.15,6152.84,6051.59,22.55,0.37,304052.0,4147570.0,29.15,2.72,45506600.0,89610200.0
2025-03-19,850923.SI,底盘与发动机系统,L3,6115.46,5945.92,6282.07,6100.72,49.13,0.81,320890.0,4681190.0,29.41,2.74,45880600.0,90129800.0
2025-03-20,850923.SI,底盘与发动机系统,L3,6078.08,5974.67,6295.61,6165.01,64.29,1.05,327518.0,4909300.0,29.69,2.77,46364000.0,91136400.0
2025-03-21,850923.SI,底盘与发动机系统,L3,6137.64,5862.7,6201.87,5927.67,-237.33,-3.85,333656.0,4821980.0,28.59,2.67,44584800.0,87581000.0
2025-03-24,850923.SI,底盘与发动机系统,L3,5906.58,5707.65,6016.29,5853.64,-74.04,-1.25,253055.0,3504970.0,28.19,2.63,44028000.0,86499100.0
2025-03-25,850923.SI,底盘与发动机系统,L3,5852.26,5638.37,5953.52,5683.57,-170.07,-2.91,214538.0,3275940.0,27.38,2.56,42748800.0,84055100.0
2025-03-26,850923.SI,底盘与发动机系统,L3,5651.36,5621.62,5880.07,5762.25,78.68,1.38,205318.0,3089960.0,27.74,2.59,43340600.0,85364900.0
2025-03-27,850923.SI,底盘与发动机系统,L3,5731.98,5629.57,5869.64,5713.2,-49.05,-0.85,212224.0,2964700.0,27.44,2.57,42994200.0,84560900.0
2025-03-28,850923.SI,底盘与发动机系统,L3,5710.65,5633.37,5835.88,5704.79,-8.42,-0.15,199045.0,2533520.0,27.02,2.57,43028900.0,84401900.0
2025-03-31,850923.SI,底盘与发动机系统,L3,5657.33,5466.03,5756.3,5634.32,-70.46,-1.24,221756.0,3099020.0,26.67,2.53,42517700.0,83272500.0
2025-04-01,850923.SI,底盘与发动机系统,L3,5651.2,5515.15,5722.68,5551.14,-83.18,-1.48,164616.0,2406260.0,26.28,2.5,41890000.0,82126000.0
2025-04-02,850923.SI,底盘与发动机系统,L3,5545.09,5491.42,5690.4,5612.5,61.36,1.11,163042.0,2350120.0,26.79,2.54,42736700.0,83176900.0
2025-04-03,850923.SI,底盘与发动机系统,L3,5526.15,5418.54,5654.9,5471.14,-141.35,-2.52,169336.0,2401520.0,26.13,2.48,41660400.0,81129200.0
2025-04-07,850923.SI,底盘与发动机系统,L3,5024.68,4858.2,5122.54,4888.66,-582.48,-10.65,140314.0,1760910.0,23.44,2.22,37225000.0,72363700.0
2025-04-08,850923.SI,底盘与发动机系统,L3,4757.43,4562.12,4884.11,4664.16,-224.5,-4.59,254163.0,2943690.0,22.34,2.12,35515500.0,68690900.0
2025-04-09,850923.SI,底盘与发动机系统,L3,4551.66,4327.49,4815.57,4756.39,92.24,1.98,287829.0,3151100.0,22.75,2.16,36217900.0,70096000.0
2025-04-10,850923.SI,底盘与发动机系统,L3,4930.12,4876.75,5092.96,4933.33,176.94,3.72,243813.0,3038640.0,23.58,2.24,37567200.0,72831300.0
2025-04-11,850923.SI,底盘与发动机系统,L3,4895.1,4859.64,5122.76,5036.82,103.49,2.1,179619.0,2360340.0,24.1,2.28,38355300.0,74274200.0
2025-04-14,850923.SI,底盘与发动机系统,L3,5126.15,5031.02,5227.26,5108.59,71.77,1.42,174533.0,2206340.0,24.44,2.32,38908400.0,75474000.0
2025-04-15,850923.SI,底盘与发动机系统,L3,5142.97,5033.22,5222.05,5101.24,-7.35,-0.14,160743.0,1997000.0,24.4,2.31,38852400.0,75369000.0
2025-04-16,850923.SI,底盘与发动机系统,L3,5080.65,4896.26,5116.63,4972.18,-129.06,-2.53,151204.0,1989030.0,23.81,2.25,37869500.0,73383600.0
2025-04-17,850923.SI,底盘与发动机系统,L3,4946.18,4902.02,5050.28,4950.14,-22.05,-0.44,118676.0,1555190.0,23.7,2.24,37701600.0,73094500.0
2025-04-18,850923.SI,底盘与发动机系统,L3,4944.86,4881.14,5026.94,4963.27,13.14,0.27,108030.0,1322070.0,23.87,2.25,37801600.0,73195300.0
2025-04-21,850923.SI,底盘与发动机系统,L3,4946.48,4903.2,5160.97,5130.18,166.91,3.36,133426.0,1857740.0,24.62,2.31,39072900.0,75772000.0
2025-04-22,850923.SI,底盘与发动机系统,L3,5117.78,5030.0,5174.97,5055.58,-74.61,-1.45,114325.0,1560900.0,24.2,2.28,38547500.0,74738500.0
2025-04-23,850923.SI,底盘与发动机系统,L3,5135.0,5109.11,5333.44,5274.1,218.52,4.32,186261.0,2774120.0,25.11,2.37,40213600.0,78140700.0
2025-04-24,850923.SI,底盘与发动机系统,L3,5291.24,5172.66,5365.92,5223.94,-50.16,-0.95,179454.0,2685690.0,24.69,2.34,39831200.0,77332600.0
2025-04-25,850923.SI,底盘与发动机系统,L3,5230.19,5164.76,5345.9,5257.1,33.16,0.63,145852.0,2149520.0,24.88,2.35,40084000.0,77844600.0
2025-04-28,850923.SI,底盘与发动机系统,L3,5245.36,5150.91,5312.5,5195.78,-61.32,-1.17,121759.0,1680700.0,24.62,2.32,39645700.0,76931700.0
2025-04-29,850923.SI,底盘与发动机系统,L3,5200.7,5153.74,5355.72,5293.74,97.96,1.89,141582.0,2050400.0,25.01,2.36,40393200.0,78392600.0
2025-04-30,850923.SI,底盘与发动机系统,L3,5293.82,5210.04,5493.67,5425.27,131.53,2.48,211191.0,2949460.0,25.59,2.37,41396800.0,80540400.0
2025-05-06,850923.SI,底盘与发动机系统,L3,5493.23,5447.48,5656.9,5609.55,184.28,3.4,232687.0,3194460.0,26.03,2.45,42803000.0,83367700.0
2025-05-07,850923.SI,底盘与发动机系统,L3,5695.85,5487.81,5790.24,5580.26,-29.29,-0.52,271898.0,3759330.0,25.88,2.43,42673500.0,83769500.0
2025-05-08,850923.SI,底盘与发动机系统,L3,5574.69,5524.51,5761.97,5663.87,83.61,1.5,275007.0,3674260.0,26.23,2.47,43312900.0,85081100.0
2025-05-09,850923.SI,底盘与发动机系统,L3,5659.96,5491.13,5738.27,5582.92,-80.95,-1.43,272563.0,3440760.0,25.87,2.43,42704000.0,83862800.0
2025-05-12,850923.SI,底盘与发动机系统,L3,5661.46,5609.79,5834.18,5747.62,164.7,2.95,268104.0,3847090.0,26.62,2.5,43963800.0,86494800.0
2025-05-13,850923.SI,底盘与发动机系统,L3,5813.48,5670.27,5886.47,5719.6,-28.01,-0.49,251949.0,3678890.0,26.5,2.49,43749500.0,86084400.0
2025-05-14,850923.SI,底盘与发动机系统,L3,5703.44,5605.31,5782.53,5677.37,-42.24,-0.74,207422.0,2899970.0,26.32,2.47,43426500.0,85277100.0
2025-05-15,850923.SI,底盘与发动机系统,L3,5662.35,5502.9,5719.02,5562.95,-114.41,-2.02,226668.0,2775260.0,25.77,2.42,42553900.0,83575500.0
2025-05-16,850923.SI,底盘与发动机系统,L3,5543.92,5517.64,5806.58,5692.38,129.42,2.33,297852.0,3711580.0,26.37,2.48,43549000.0,85640100.0
2025-05-19,850923.SI,底盘与发动机系统,L3,5702.66,5534.46,5769.81,5657.34,-35.04,-0.62,267131.0,3432490.0,26.18,2.46,43281000.0,85044600.0
2025-05-20,850923.SI,底盘与发动机系统,L3,5662.49,5565.65,5769.53,5683.08,25.74,0.46,259659.0,3014010.0,26.33,2.48,43479200.0,85488700.0
2025-05-21,850923.SI,底盘与发动机系统,L3,5662.64,5564.96,5799.68,5684.84,1.76,0.03,259228.0,3189770.0,26.35,2.48,43485500.0,85350300.0
2025-05-22,850923.SI,底盘与发动机系统,L3,5647.87,5569.54,5759.43,5614.9,-69.94,-1.23,248403.0,2783670.0,26.01,2.45,42982100.0,84259600.0
2025-05-23,850923.SI,底盘与发动机系统,L3,5607.03,5537.87,5787.26,5618.53,3.63,0.06,245823.0,3298020.0,25.98,2.44,43007200.0,84297900.0
2025-05-26,850923.SI,底盘与发动机系统,L3,5606.87,5496.59,5690.79,5578.93,-39.6,-0.7,178718.0,2489990.0,25.76,2.42,42704100.0,83667100.0
2025-05-27,850923.SI,底盘与发动机系统,L3,5577.89,5441.35,5649.3,5532.7,-46.23,-0.83,180265.0,2528720.0,25.51,2.4,42352700.0,83059000.0
2025-05-28,850923.SI,底盘与发动机系统,L3,5550.15,5484.98,5679.48,5553.55,20.85,0.38,188643.0,2621540.0,25.6,2.41,42512300.0,83219800.0
2025-05-29,850923.SI,底盘与发动机系统,L3,5558.2,5520.41,5733.1,5648.33,94.77,1.71,260567.0,2912740.0,26.04,2.45,43240300.0,84653000.0
