trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-07-24,801110.SI,家用电器,L1,7113.17,7059.58,7135.32,7080.89,-46.14,-0.65,71784.0,784169.0,14.06,2.41,78099500.0,144972000.0
2023-07-25,801110.SI,家用电器,L1,7177.48,7177.35,7374.34,7361.8,280.91,3.97,105971.0,1607500.0,14.62,2.5,81197800.0,150335000.0
2023-07-26,801110.SI,家用电器,L1,7344.88,7291.9,7363.87,7301.29,-60.51,-0.82,80868.0,1029480.0,14.5,2.48,80530400.0,148852000.0
2023-07-27,801110.SI,家用电器,L1,7309.83,7239.35,7338.84,7251.96,-49.33,-0.68,73087.0,906029.0,14.4,2.47,79986300.0,147813000.0
2023-07-28,801110.SI,家用电器,L1,7255.87,7240.75,7387.9,7375.34,123.38,1.7,80662.0,1206410.0,14.65,2.51,81347200.0,150244000.0
2023-07-31,801110.SI,家用电器,L1,7457.38,7383.24,7488.1,7399.91,24.57,0.33,91947.0,1337300.0,14.7,2.52,81618400.0,151167000.0
2023-08-01,801110.SI,家用电器,L1,7399.86,7310.4,7416.95,7330.27,-69.64,-0.94,74379.0,943439.0,14.56,2.49,80850300.0,149819000.0
2023-08-02,801110.SI,家用电器,L1,7319.91,7301.95,7378.68,7336.26,5.98,0.08,69413.0,903656.0,14.57,2.49,80931000.0,149979000.0
2023-08-03,801110.SI,家用电器,L1,7307.4,7241.01,7315.52,7315.52,-20.74,-0.28,62883.0,825995.0,14.53,2.49,80702200.0,149616000.0
2023-08-04,801110.SI,家用电器,L1,7341.36,7320.47,7406.87,7327.94,12.42,0.17,82404.0,968225.0,14.56,2.49,80839200.0,149772000.0
2023-08-07,801110.SI,家用电器,L1,7315.75,7269.68,7334.07,7296.96,-30.98,-0.42,69699.0,822939.0,14.5,2.48,80497500.0,149200000.0
2023-08-08,801110.SI,家用电器,L1,7266.61,7239.5,7286.6,7245.85,-51.11,-0.7,59564.0,780919.0,14.39,2.46,79933700.0,148290000.0
