trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-10-16,801076.SI,轨交设备Ⅱ,L2,6129.6,6103.83,6293.81,6192.14,-14.89,-0.24,39643.0,331605.0,21.2,1.41,15469600.0,42470900.0
2024-10-17,801076.SI,轨交设备Ⅱ,L2,6205.58,6084.98,6275.17,6098.33,-93.82,-1.52,39967.0,318950.0,20.88,1.39,15235200.0,41810900.0
2024-10-18,801076.SI,轨交设备Ⅱ,L2,6064.86,6030.69,6384.98,6274.68,176.35,2.89,62002.0,510990.0,21.48,1.43,15675800.0,43084800.0
2024-10-21,801076.SI,轨交设备Ⅱ,L2,6303.97,6236.85,6455.16,6335.65,60.97,0.97,67017.0,623698.0,21.68,1.44,15828100.0,43409000.0
2024-10-22,801076.SI,轨交设备Ⅱ,L2,6332.37,6253.15,6460.4,6350.55,14.89,0.24,58349.0,548626.0,21.74,1.45,15865300.0,43378600.0
2024-10-23,801076.SI,轨交设备Ⅱ,L2,6353.23,6321.49,6497.43,6382.85,32.31,0.51,57838.0,516325.0,21.85,1.45,15946000.0,43567500.0
2024-10-24,801076.SI,轨交设备Ⅱ,L2,6346.5,6272.48,6438.48,6350.89,-31.96,-0.5,44536.0,373779.0,21.75,1.45,15866200.0,43294700.0
2024-10-25,801076.SI,轨交设备Ⅱ,L2,6347.59,6274.47,6429.77,6335.95,-14.94,-0.24,50692.0,419680.0,21.69,1.44,15828900.0,43185400.0
2024-10-28,801076.SI,轨交设备Ⅱ,L2,6348.2,6266.99,6455.75,6427.43,91.48,1.44,61026.0,447811.0,22.0,1.46,16057400.0,43780500.0
2024-10-29,801076.SI,轨交设备Ⅱ,L2,6448.35,6333.03,6535.93,6376.82,-50.61,-0.79,58712.0,462605.0,21.84,1.45,15931000.0,43419100.0
2024-10-30,801076.SI,轨交设备Ⅱ,L2,6366.65,6311.22,6495.29,6384.48,7.66,0.12,51530.0,390447.0,21.87,1.45,15951900.0,43444200.0
2024-10-31,801076.SI,轨交设备Ⅱ,L2,6403.27,6256.37,6477.57,6407.44,22.97,0.36,64316.0,487618.0,21.94,1.46,16010200.0,43587500.0
2024-11-01,801076.SI,轨交设备Ⅱ,L2,6409.32,6297.7,6574.88,6399.03,-8.42,-0.13,68263.0,538299.0,21.65,1.44,15989200.0,43560900.0
2024-11-04,801076.SI,轨交设备Ⅱ,L2,6376.66,6328.42,6503.83,6480.42,81.39,1.27,44535.0,392343.0,21.91,1.45,16192500.0,44107600.0
2024-11-05,801076.SI,轨交设备Ⅱ,L2,6473.48,6388.33,6605.95,6588.17,107.75,1.66,72874.0,570390.0,22.28,1.48,16461800.0,44859700.0
2024-11-06,801076.SI,轨交设备Ⅱ,L2,6605.68,6555.8,6817.98,6670.07,81.9,1.24,85781.0,685974.0,22.56,1.5,16666400.0,45451400.0
2024-11-07,801076.SI,轨交设备Ⅱ,L2,6626.71,6591.07,6842.24,6813.81,143.75,2.16,71983.0,588084.0,23.04,1.53,17025600.0,46489700.0
2024-11-08,801076.SI,轨交设备Ⅱ,L2,6873.78,6657.86,6939.49,6706.69,-107.12,-1.57,70492.0,602109.0,22.69,1.5,16775900.0,45778800.0
2024-11-11,801076.SI,轨交设备Ⅱ,L2,6660.99,6570.04,6799.15,6703.6,-3.09,-0.05,70166.0,594514.0,22.6,1.5,16849700.0,45817800.0
2024-11-12,801076.SI,轨交设备Ⅱ,L2,6703.66,6495.64,6772.64,6553.64,-149.96,-2.24,71877.0,664628.0,22.08,1.47,16472700.0,44732000.0
2024-11-13,801076.SI,轨交设备Ⅱ,L2,6521.35,6468.37,6676.85,6605.81,52.17,0.8,53210.0,470395.0,22.25,1.48,16603900.0,45111400.0
2024-11-14,801076.SI,轨交设备Ⅱ,L2,6579.46,6464.12,6639.93,6481.04,-124.76,-1.89,44720.0,387063.0,21.84,1.45,16290300.0,44231900.0
