trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-01-10,801993.SI,旅游及景区,L2,2179.09,2101.75,2191.85,2110.04,-67.99,-3.12,23595.0,232082.0,40.25,2.66,5940370.0,11679600.0
2025-01-13,801993.SI,旅游及景区,L2,2091.09,2063.4,2156.53,2136.43,26.39,1.25,22065.0,231512.0,40.76,2.69,6014680.0,11841900.0
2025-01-14,801993.SI,旅游及景区,L2,2194.26,2155.87,2225.01,2211.94,75.51,3.53,34379.0,362501.0,42.2,2.79,6227260.0,12260900.0
2025-01-15,801993.SI,旅游及景区,L2,2201.8,2190.6,2276.67,2235.32,23.38,1.06,33196.0,391267.0,42.64,2.82,6293080.0,12390000.0
2025-01-16,801993.SI,旅游及景区,L2,2239.13,2222.91,2300.41,2254.72,19.4,0.87,38109.0,397294.0,43.01,2.84,6347690.0,12484000.0
2025-01-17,801993.SI,旅游及景区,L2,2249.57,2224.4,2296.21,2264.99,10.27,0.46,27789.0,284882.0,43.21,2.85,6376600.0,12537100.0
2025-01-20,801993.SI,旅游及景区,L2,2269.42,2248.7,2347.08,2283.32,18.34,0.81,42194.0,416897.0,43.56,2.88,6428220.0,12598500.0
2025-01-21,801993.SI,旅游及景区,L2,2279.21,2235.76,2311.88,2257.55,-25.77,-1.13,31118.0,303880.0,43.07,2.84,6355660.0,12461300.0
2025-01-22,801993.SI,旅游及景区,L2,2249.89,2192.89,2258.66,2204.85,-52.7,-2.33,23066.0,239313.0,42.06,2.78,6207300.0,12163100.0
2025-01-23,801993.SI,旅游及景区,L2,2229.43,2200.22,2252.7,2205.43,0.58,0.03,22974.0,236539.0,42.07,2.78,6208940.0,12160500.0
2025-01-24,801993.SI,旅游及景区,L2,2202.07,2184.67,2242.44,2233.84,28.41,1.29,21137.0,225090.0,42.7,2.81,6300690.0,12328500.0
2025-01-27,801993.SI,旅游及景区,L2,2243.91,2217.28,2278.75,2224.82,-9.02,-0.4,23619.0,238321.0,42.52,2.8,6275240.0,12272100.0
