trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-05-16,851452.SI,娱乐用品,L3,1418.96,1404.81,1479.14,1456.89,34.23,2.41,12327.0,210917.0,76.27,3.44,2546880.0,5921920.0
2025-05-19,851452.SI,娱乐用品,L3,1487.83,1427.41,1528.77,1480.11,23.23,1.59,19670.0,304289.0,76.48,3.45,2587480.0,6052310.0
2025-05-20,851452.SI,娱乐用品,L3,1483.83,1463.09,1583.93,1558.74,78.63,5.31,29371.0,468030.0,79.0,3.56,2724940.0,6381730.0
2025-05-21,851452.SI,娱乐用品,L3,1552.39,1483.5,1589.8,1517.66,-41.08,-2.64,31622.0,532346.0,77.42,3.49,2653120.0,6241280.0
2025-05-22,851452.SI,娱乐用品,L3,1493.22,1463.78,1554.84,1501.02,-16.64,-1.1,22344.0,400843.0,76.76,3.46,2624030.0,6165740.0
2025-05-23,851452.SI,娱乐用品,L3,1493.48,1456.34,1525.97,1470.82,-30.2,-2.01,18841.0,328280.0,75.38,3.4,2571240.0,6052330.0
2025-05-26,851452.SI,娱乐用品,L3,1470.29,1439.99,1521.65,1505.24,34.42,2.34,18526.0,332488.0,76.74,3.46,2631410.0,6150060.0
2025-05-27,851452.SI,娱乐用品,L3,1499.8,1478.91,1560.51,1508.3,3.06,0.2,24612.0,422175.0,77.03,3.47,2636750.0,6168930.0
2025-05-28,851452.SI,娱乐用品,L3,1494.27,1445.92,1513.32,1470.82,-37.48,-2.48,19468.0,325566.0,75.48,3.4,2571230.0,6042440.0
2025-05-29,851452.SI,娱乐用品,L3,1469.59,1438.34,1490.04,1458.72,-12.1,-0.82,18689.0,306420.0,74.66,3.36,2550080.0,5997810.0
2025-05-30,851452.SI,娱乐用品,L3,1456.78,1417.11,1489.17,1436.06,-22.66,-1.55,16045.0,255318.0,73.71,3.31,2511120.0,5926380.0
2025-06-03,851452.SI,娱乐用品,L3,1436.45,1426.32,1507.43,1480.55,44.5,3.1,17548.0,306702.0,75.63,3.39,2588930.0,6126360.0
2025-06-04,851452.SI,娱乐用品,L3,1486.47,1472.71,1563.71,1544.57,64.02,4.32,23142.0,460604.0,78.22,3.51,2700870.0,6396020.0
2025-06-05,851452.SI,娱乐用品,L3,1536.09,1506.28,1604.11,1553.99,9.42,0.61,23690.0,471495.0,79.22,3.55,2717340.0,6446470.0
2025-06-06,851452.SI,娱乐用品,L3,1540.16,1488.43,1572.2,1531.51,-22.48,-1.45,19695.0,387959.0,78.99,3.54,2678030.0,6348940.0
2025-06-09,851452.SI,娱乐用品,L3,1525.21,1516.85,1602.93,1587.49,55.98,3.66,20020.0,399129.0,81.5,3.65,2775920.0,6592590.0
2025-06-10,851452.SI,娱乐用品,L3,1587.56,1552.22,1671.13,1604.97,17.48,1.1,35206.0,641365.0,81.19,3.64,2806490.0,6722310.0
2025-06-11,851452.SI,娱乐用品,L3,1606.58,1575.82,1684.91,1615.43,10.46,0.65,34581.0,589631.0,82.15,3.68,2823030.0,6725120.0
2025-06-12,851452.SI,娱乐用品,L3,1604.97,1588.31,1708.12,1673.07,57.63,3.57,41729.0,646247.0,84.77,3.8,2923750.0,6936370.0
2025-06-13,851452.SI,娱乐用品,L3,1640.64,1579.39,1682.56,1605.42,-67.65,-4.04,43483.0,592180.0,81.86,3.67,2805520.0,6698780.0
2025-06-16,851452.SI,娱乐用品,L3,1593.4,1564.02,1664.12,1627.97,22.55,1.4,41427.0,493302.0,83.45,3.74,2844940.0,6786580.0
2025-06-17,851452.SI,娱乐用品,L3,1644.14,1588.26,1684.49,1619.95,-8.02,-0.49,47206.0,516608.0,83.82,3.76,2830920.0,6773440.0
2025-06-18,851452.SI,娱乐用品,L3,1600.37,1553.06,1638.1,1583.28,-36.67,-2.26,42330.0,460679.0,81.79,3.67,2766840.0,6605240.0
2025-06-19,851452.SI,娱乐用品,L3,1574.14,1505.59,1593.71,1524.55,-58.73,-3.71,34514.0,397305.0,78.97,3.54,2664200.0,6331910.0
2025-06-20,851452.SI,娱乐用品,L3,1516.05,1471.79,1549.43,1494.61,-29.94,-1.96,25209.0,279432.0,77.49,3.47,2611880.0,6165710.0
2025-06-23,851452.SI,娱乐用品,L3,1476.13,1457.31,1517.64,1509.38,14.78,0.99,20085.0,228575.0,78.38,3.51,2637710.0,6223650.0
2025-06-24,851452.SI,娱乐用品,L3,1516.63,1499.89,1552.85,1529.13,19.75,1.31,19612.0,254051.0,79.32,3.56,2672220.0,6310390.0
2025-06-25,851452.SI,娱乐用品,L3,1536.66,1509.14,1557.78,1530.04,0.9,0.06,18856.0,254894.0,79.33,3.56,2673800.0,6303420.0
2025-06-26,851452.SI,娱乐用品,L3,1527.03,1498.35,1549.14,1515.36,-14.68,-0.96,18452.0,247719.0,78.66,3.53,2651240.0,6248590.0
2025-06-27,851452.SI,娱乐用品,L3,1514.45,1491.62,1531.51,1511.95,-3.41,-0.23,17146.0,198902.0,78.37,3.52,2645270.0,6248560.0
2025-06-30,851452.SI,娱乐用品,L3,1513.31,1501.86,1560.24,1545.03,33.08,2.19,20859.0,258562.0,79.99,3.59,2703140.0,6397330.0
2025-07-01,851452.SI,娱乐用品,L3,1550.04,1518.05,1592.52,1564.74,19.71,1.28,24148.0,327984.0,81.16,3.64,2737630.0,6467860.0
2025-07-02,851452.SI,娱乐用品,L3,1554.69,1522.88,1574.59,1547.02,-17.72,-1.13,17204.0,258063.0,80.44,3.61,2706620.0,6402420.0
2025-07-03,851452.SI,娱乐用品,L3,1543.23,1528.01,1574.63,1553.55,6.53,0.42,13943.0,216537.0,80.91,3.63,2718060.0,6428020.0
