trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-08-28,857354.SI,光伏辅材,L3,667.07,658.14,688.12,679.17,7.06,1.05,10019.0,185258.0,20.38,1.66,6254470.0,14641300.0
2024-08-29,857354.SI,光伏辅材,L3,676.0,669.79,706.9,695.81,16.64,2.45,13365.0,234142.0,20.88,1.7,6407660.0,15005400.0
2024-08-30,857354.SI,光伏辅材,L3,691.25,687.2,715.92,704.35,8.54,1.23,15100.0,251546.0,21.14,1.72,6486330.0,15186800.0
2024-09-02,857354.SI,光伏辅材,L3,704.27,694.34,731.64,702.4,-1.95,-0.28,15690.0,261075.0,22.33,1.72,6468330.0,15163100.0
2024-09-03,857354.SI,光伏辅材,L3,700.24,693.49,731.15,718.39,16.0,2.28,14775.0,211056.0,22.8,1.76,6617190.0,15483600.0
2024-09-04,857354.SI,光伏辅材,L3,713.99,707.73,732.81,717.36,-1.03,-0.14,12360.0,189783.0,22.77,1.76,6607730.0,15463200.0
2024-09-05,857354.SI,光伏辅材,L3,721.29,714.53,737.16,721.58,4.21,0.59,18847.0,231389.0,22.9,1.77,6646550.0,15545400.0
2024-09-06,857354.SI,光伏辅材,L3,720.84,687.65,725.35,690.33,-31.25,-4.33,19317.0,240544.0,21.91,1.69,6358730.0,14871000.0
2024-09-09,857354.SI,光伏辅材,L3,687.87,676.23,697.06,681.47,-8.86,-1.28,11201.0,144666.0,21.62,1.67,6277080.0,14690000.0
2024-09-10,857354.SI,光伏辅材,L3,682.72,668.36,691.12,681.51,0.04,0.01,9927.0,140720.0,21.62,1.67,6277450.0,14675900.0
2024-09-11,857354.SI,光伏辅材,L3,678.61,675.67,703.21,694.0,12.5,1.83,11543.0,177123.0,22.02,1.7,6392560.0,14945000.0
2024-09-12,857354.SI,光伏辅材,L3,693.71,687.86,721.73,692.51,-1.49,-0.21,13989.0,204217.0,21.97,1.7,6377880.0,14915000.0
