trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-09-06,851941.SI,保险Ⅲ,L3,977.45,971.62,993.84,977.67,0.7,0.07,17618.0,407236.0,9.38,0.93,58384400.0,168510000.0
2024-09-09,851941.SI,保险Ⅲ,L3,973.25,959.89,979.32,964.06,-13.61,-1.39,33587.0,463040.0,9.25,0.92,57571600.0,166692000.0
2024-09-10,851941.SI,保险Ⅲ,L3,965.63,953.42,971.57,961.95,-2.11,-0.22,46774.0,378893.0,9.23,0.92,57445400.0,166425000.0
2024-09-11,851941.SI,保险Ⅲ,L3,960.82,953.97,968.7,958.76,-3.19,-0.33,51408.0,383504.0,9.2,0.92,57254700.0,165603000.0
2024-09-12,851941.SI,保险Ⅲ,L3,963.03,943.14,966.04,959.45,0.69,0.07,61764.0,481304.0,9.21,0.92,57296100.0,165841000.0
2024-09-13,851941.SI,保险Ⅲ,L3,958.84,957.16,978.41,966.54,7.09,0.74,36522.0,376250.0,9.28,0.92,57719300.0,166944000.0
2024-09-18,851941.SI,保险Ⅲ,L3,967.82,965.74,990.22,985.45,18.91,1.96,68969.0,571756.0,9.46,0.94,58848700.0,170781000.0
2024-09-19,851941.SI,保险Ⅲ,L3,984.33,974.54,993.54,990.28,4.83,0.49,59728.0,534215.0,9.51,0.95,59137400.0,170869000.0
2024-09-20,851941.SI,保险Ⅲ,L3,988.64,981.11,996.19,990.88,0.59,0.06,52139.0,516965.0,9.51,0.95,59172900.0,170744000.0
2024-09-23,851941.SI,保险Ⅲ,L3,989.83,983.5,1000.58,993.43,2.55,0.26,46232.0,380352.0,9.54,0.95,59325400.0,172356000.0
2024-09-24,851941.SI,保险Ⅲ,L3,1004.02,998.79,1049.23,1048.66,55.22,5.56,78612.0,1135900.0,10.07,1.0,62623300.0,180466000.0
2024-09-25,851941.SI,保险Ⅲ,L3,1073.95,1060.09,1089.09,1066.57,17.91,1.71,88551.0,1345420.0,10.24,1.02,63693000.0,184485000.0
2024-09-26,851941.SI,保险Ⅲ,L3,1070.5,1061.18,1132.9,1132.06,65.49,6.14,86222.0,1489300.0,10.87,1.08,67604100.0,193116000.0
2024-09-27,851941.SI,保险Ⅲ,L3,1162.18,1136.71,1171.73,1166.15,34.09,3.01,68954.0,1213300.0,11.19,1.11,69639900.0,198099000.0
2024-09-30,851941.SI,保险Ⅲ,L3,1221.02,1212.86,1282.81,1281.75,115.6,9.91,113880.0,2622750.0,12.3,1.22,76543400.0,217756000.0
2024-10-08,851941.SI,保险Ⅲ,L3,1409.92,1324.26,1409.92,1383.02,101.27,7.9,127296.0,3924120.0,13.28,1.32,82591000.0,236541000.0
2024-10-09,851941.SI,保险Ⅲ,L3,1343.92,1248.83,1352.28,1250.57,-132.46,-9.58,111948.0,3047440.0,12.0,1.19,74681000.0,213673000.0
2024-10-10,851941.SI,保险Ⅲ,L3,1266.29,1247.45,1350.87,1303.33,52.76,4.22,101451.0,2549320.0,12.51,1.25,77831600.0,218643000.0
2024-10-11,851941.SI,保险Ⅲ,L3,1282.97,1265.44,1325.75,1278.44,-24.89,-1.91,53895.0,1366340.0,12.27,1.22,76345500.0,213225000.0
2024-10-14,851941.SI,保险Ⅲ,L3,1297.77,1275.29,1318.74,1306.26,27.82,2.18,55894.0,1339160.0,12.54,1.25,78007000.0,219101000.0
2024-10-15,851941.SI,保险Ⅲ,L3,1301.45,1269.74,1321.43,1272.37,-33.89,-2.59,51083.0,1138220.0,12.21,1.22,75983000.0,212877000.0
2024-10-16,851941.SI,保险Ⅲ,L3,1265.05,1255.89,1289.13,1273.72,1.35,0.11,45672.0,1033800.0,12.23,1.22,76063500.0,213751000.0
2024-10-17,851941.SI,保险Ⅲ,L3,1289.21,1266.01,1310.16,1266.9,-6.82,-0.54,43170.0,904087.0,12.16,1.21,75656200.0,212521000.0
2024-10-18,851941.SI,保险Ⅲ,L3,1250.62,1222.83,1307.9,1279.74,12.84,1.01,68410.0,1597860.0,12.28,1.22,76423000.0,216422000.0
2024-10-21,851941.SI,保险Ⅲ,L3,1282.93,1258.83,1291.95,1275.74,-4.0,-0.31,53375.0,1049090.0,12.25,1.22,76184400.0,216232000.0
2024-10-22,851941.SI,保险Ⅲ,L3,1274.35,1267.91,1307.24,1280.84,5.1,0.4,47066.0,958641.0,12.29,1.25,76489000.0,216815000.0
2024-10-23,851941.SI,保险Ⅲ,L3,1281.38,1274.61,1331.65,1309.29,28.45,2.22,61624.0,1316420.0,12.57,1.28,78188000.0,222024000.0
2024-10-24,851941.SI,保险Ⅲ,L3,1297.98,1288.14,1309.69,1301.44,-7.86,-0.6,46958.0,704106.0,12.49,1.27,77718800.0,219831000.0
2024-10-25,851941.SI,保险Ⅲ,L3,1300.44,1287.45,1310.95,1291.58,-9.86,-0.76,41076.0,676653.0,12.4,1.26,77130000.0,218021000.0
2024-10-28,851941.SI,保险Ⅲ,L3,1291.97,1274.79,1298.38,1285.57,-6.01,-0.47,37585.0,677481.0,12.34,1.25,76771300.0,216132000.0
2024-10-29,851941.SI,保险Ⅲ,L3,1285.42,1282.7,1307.99,1288.12,2.55,0.2,36746.0,723127.0,12.36,1.26,76923500.0,216354000.0
2024-10-30,851941.SI,保险Ⅲ,L3,1285.87,1243.49,1296.56,1251.31,-36.8,-2.86,39684.0,952473.0,12.01,1.22,74725600.0,210825000.0
2024-10-31,851941.SI,保险Ⅲ,L3,1251.35,1237.01,1270.61,1248.21,-3.1,-0.25,41298.0,880487.0,11.98,1.21,74540500.0,209568000.0
2024-11-01,851941.SI,保险Ⅲ,L3,1252.77,1246.02,1272.51,1252.45,4.24,0.34,36744.0,788002.0,8.81,1.21,74793600.0,211216000.0
2024-11-04,851941.SI,保险Ⅲ,L3,1253.52,1242.41,1268.43,1268.19,15.74,1.26,30702.0,678004.0,8.92,1.22,75733500.0,213257000.0
2024-11-05,851941.SI,保险Ⅲ,L3,1265.17,1253.24,1320.48,1316.82,48.63,3.83,63396.0,1484020.0,9.26,1.27,78637700.0,224132000.0
2024-11-06,851941.SI,保险Ⅲ,L3,1317.66,1274.37,1325.69,1288.11,-28.71,-2.18,76913.0,1551500.0,9.06,1.24,76922900.0,219234000.0
2024-11-07,851941.SI,保险Ⅲ,L3,1276.05,1273.14,1373.12,1369.73,81.62,6.34,88336.0,2151500.0,9.63,1.32,81796900.0,236153000.0
2024-11-08,851941.SI,保险Ⅲ,L3,1382.95,1331.07,1388.8,1335.94,-33.79,-2.47,91822.0,1874400.0,9.39,1.29,79779300.0,232450000.0
2024-11-11,851941.SI,保险Ⅲ,L3,1314.44,1292.88,1323.93,1315.91,-20.03,-1.5,79184.0,1405180.0,9.25,1.27,78583400.0,227369000.0
2024-11-12,851941.SI,保险Ⅲ,L3,1314.41,1274.09,1330.0,1278.8,-37.11,-2.82,53664.0,1262640.0,8.99,1.23,76367000.0,219608000.0
2024-11-13,851941.SI,保险Ⅲ,L3,1270.26,1266.76,1291.07,1281.15,2.35,0.18,51302.0,817302.0,9.01,1.23,76507200.0,219426000.0
2024-11-14,851941.SI,保险Ⅲ,L3,1280.48,1273.46,1305.27,1278.23,-2.92,-0.23,49057.0,938805.0,8.99,1.23,76332900.0,220238000.0
2024-11-15,851941.SI,保险Ⅲ,L3,1274.94,1249.92,1288.85,1250.12,-28.11,-2.2,42932.0,875417.0,8.79,1.2,74654300.0,215164000.0
2024-11-18,851941.SI,保险Ⅲ,L3,1257.63,1240.74,1286.13,1251.7,1.58,0.13,49891.0,915340.0,8.8,1.21,74748600.0,215975000.0
2024-11-19,851941.SI,保险Ⅲ,L3,1254.95,1231.76,1259.22,1246.93,-4.77,-0.38,45639.0,753053.0,8.77,1.2,74463800.0,214776000.0
