trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-04-28,851151.SI,照明设备Ⅲ,L3,3794.7,3776.73,3908.52,3866.25,86.64,2.29,4837.0,37396.0,30.98,2.05,1590280.0,5107500.0
2023-05-04,851151.SI,照明设备Ⅲ,L3,3816.85,3808.47,3984.69,3920.27,54.02,1.4,6658.0,42116.0,28.69,2.07,1612500.0,5146290.0
2023-05-05,851151.SI,照明设备Ⅲ,L3,3916.95,3832.2,3941.81,3889.04,-31.24,-0.8,4493.0,30864.0,28.46,2.05,1599660.0,5128780.0
2023-05-08,851151.SI,照明设备Ⅲ,L3,3896.56,3843.67,3960.44,3898.92,9.89,0.25,4973.0,32676.0,28.53,2.06,1603720.0,5183820.0
2023-05-09,851151.SI,照明设备Ⅲ,L3,3916.45,3833.09,4004.13,3902.06,3.13,0.08,6682.0,58685.0,28.55,2.06,1605010.0,5119080.0
2023-05-10,851151.SI,照明设备Ⅲ,L3,3897.81,3820.16,3926.54,3878.41,-23.64,-0.61,5772.0,52183.0,28.38,2.05,1595290.0,5086820.0
2023-05-11,851151.SI,照明设备Ⅲ,L3,3881.67,3839.81,3912.07,3873.64,-4.77,-0.12,4096.0,35282.0,28.35,2.04,1593320.0,5085320.0
2023-05-12,851151.SI,照明设备Ⅲ,L3,3859.89,3823.85,3922.35,3865.73,-7.91,-0.2,4365.0,30862.0,28.29,2.04,1590070.0,5069740.0
2023-05-15,851151.SI,照明设备Ⅲ,L3,3862.78,3812.82,3913.57,3892.1,26.37,0.68,4499.0,33482.0,28.48,2.05,1600920.0,5102940.0
2023-05-16,851151.SI,照明设备Ⅲ,L3,3890.35,3829.88,3940.68,3887.36,-4.74,-0.12,4511.0,41886.0,28.45,2.05,1598970.0,5107600.0
2023-05-17,851151.SI,照明设备Ⅲ,L3,3886.89,3843.75,3925.89,3905.95,18.59,0.48,3732.0,29603.0,28.58,2.06,1606610.0,5134170.0
2023-05-18,851151.SI,照明设备Ⅲ,L3,3912.61,3867.09,3971.24,3924.34,18.39,0.47,4829.0,40246.0,28.72,2.07,1614180.0,5162620.0
2023-05-19,851151.SI,照明设备Ⅲ,L3,3925.05,3866.32,3964.95,3905.09,-19.25,-0.49,4064.0,31426.0,28.58,2.06,1606260.0,5141760.0
2023-05-22,851151.SI,照明设备Ⅲ,L3,3906.32,3880.36,3990.9,3967.43,62.33,1.6,4747.0,35554.0,29.03,2.09,1631900.0,5226700.0
2023-05-23,851151.SI,照明设备Ⅲ,L3,3968.33,3897.79,4005.07,3914.47,-52.96,-1.33,3838.0,30459.0,28.64,2.07,1610120.0,5141640.0
2023-05-24,851151.SI,照明设备Ⅲ,L3,3914.91,3859.25,3973.18,3916.09,1.63,0.04,4933.0,28639.0,28.66,2.07,1610780.0,5118600.0
2023-05-25,851151.SI,照明设备Ⅲ,L3,3914.19,3854.94,3946.86,3915.7,-0.4,-0.01,3496.0,22071.0,28.65,2.07,1610620.0,5130760.0
2023-05-26,851151.SI,照明设备Ⅲ,L3,3910.17,3842.42,3940.91,3905.62,-10.08,-0.26,3190.0,21635.0,28.58,2.06,1606480.0,5110990.0
2023-05-29,851151.SI,照明设备Ⅲ,L3,3921.27,3874.03,3950.04,3889.74,-15.88,-0.41,2981.0,20139.0,28.46,2.05,1599940.0,5095180.0
2023-05-30,851151.SI,照明设备Ⅲ,L3,3889.25,3818.53,3908.42,3877.77,-11.97,-0.31,3031.0,20970.0,28.38,2.05,1595020.0,5082950.0
2023-05-31,851151.SI,照明设备Ⅲ,L3,3882.7,3813.62,3908.09,3844.26,-33.51,-0.86,3436.0,21642.0,28.13,2.03,1581240.0,5044110.0
2023-06-01,851151.SI,照明设备Ⅲ,L3,3828.53,3780.12,3886.43,3832.17,-12.09,-0.31,3904.0,24321.0,28.04,2.02,1576260.0,5040100.0
2023-06-02,851151.SI,照明设备Ⅲ,L3,3837.51,3806.41,3930.96,3891.14,58.97,1.54,4732.0,27819.0,28.38,2.05,1586410.0,5104420.0
2023-06-05,851151.SI,照明设备Ⅲ,L3,3900.44,3848.83,3934.84,3910.37,19.23,0.49,3695.0,23176.0,28.52,2.06,1594250.0,5134510.0
2023-06-06,851151.SI,照明设备Ⅲ,L3,3913.26,3814.77,3946.96,3836.35,-74.02,-1.89,4168.0,28990.0,28.19,2.02,1577540.0,5032760.0
2023-06-07,851151.SI,照明设备Ⅲ,L3,3835.82,3807.56,3883.71,3846.47,10.13,0.26,2906.0,21346.0,28.26,2.03,1581710.0,5047790.0
2023-06-08,851151.SI,照明设备Ⅲ,L3,3844.7,3783.49,3869.19,3830.29,-16.18,-0.42,3705.0,24958.0,28.14,2.02,1575060.0,5044470.0
2023-06-09,851151.SI,照明设备Ⅲ,L3,3827.54,3766.7,3853.86,3809.79,-20.51,-0.54,3447.0,23147.0,27.99,2.01,1566620.0,5015840.0
2023-06-12,851151.SI,照明设备Ⅲ,L3,3780.99,3738.89,3849.95,3823.55,13.77,0.36,3159.0,21517.0,28.09,2.01,1572280.0,5054860.0
2023-06-13,851151.SI,照明设备Ⅲ,L3,3844.87,3798.59,3880.7,3822.83,-0.73,-0.02,4315.0,28111.0,28.09,2.01,1571980.0,5043960.0
2023-06-14,851151.SI,照明设备Ⅲ,L3,3840.53,3791.89,3878.85,3843.07,20.24,0.53,3874.0,25110.0,28.24,2.03,1580310.0,5060170.0
2023-06-15,851151.SI,照明设备Ⅲ,L3,3843.18,3794.87,3866.02,3825.26,-17.8,-0.46,3463.0,25249.0,28.11,2.02,1572990.0,5048430.0
2023-06-16,851151.SI,照明设备Ⅲ,L3,3829.09,3786.36,3907.53,3845.83,20.57,0.54,4725.0,28894.0,28.26,2.03,1581440.0,5033250.0
2023-06-19,851151.SI,照明设备Ⅲ,L3,3858.01,3801.28,3908.01,3836.38,-9.45,-0.25,5024.0,28685.0,28.19,2.02,1577560.0,5023040.0
2023-06-20,851151.SI,照明设备Ⅲ,L3,3837.4,3789.18,3859.41,3803.45,-32.93,-0.86,3598.0,21566.0,27.95,2.0,1564020.0,4995570.0
2023-06-21,851151.SI,照明设备Ⅲ,L3,3807.23,3741.68,3845.14,3758.63,-44.83,-1.18,3373.0,20060.0,27.62,1.98,1545590.0,4933770.0
2023-06-26,851151.SI,照明设备Ⅲ,L3,3758.63,3678.29,3782.23,3688.21,-70.42,-1.87,3688.0,22200.0,27.1,1.94,1516630.0,4834640.0
2023-06-27,851151.SI,照明设备Ⅲ,L3,3695.96,3678.48,3859.13,3840.38,152.17,4.13,3810.0,24412.0,28.22,2.02,1579200.0,5020950.0
2023-06-28,851151.SI,照明设备Ⅲ,L3,3829.22,3762.72,3867.39,3824.06,-16.32,-0.42,5012.0,23373.0,28.1,2.02,1572490.0,4980240.0
2023-06-29,851151.SI,照明设备Ⅲ,L3,3820.85,3798.02,3906.48,3877.99,53.93,1.41,4262.0,22698.0,28.66,2.04,1583940.0,5054580.0
2023-06-30,851151.SI,照明设备Ⅲ,L3,3904.67,3856.31,3947.43,3895.65,17.65,0.46,3989.0,22703.0,28.79,2.05,1591150.0,5073370.0
2023-07-03,851151.SI,照明设备Ⅲ,L3,3899.12,3876.57,4003.73,3967.05,71.4,1.83,6783.0,55933.0,29.32,2.09,1620310.0,5147940.0
2023-07-04,851151.SI,照明设备Ⅲ,L3,3954.99,3921.12,4002.94,3967.07,0.02,0.0,5587.0,47135.0,29.32,2.09,1620320.0,5151220.0
2023-07-05,851151.SI,照明设备Ⅲ,L3,3976.13,3923.41,4056.41,3973.14,6.07,0.15,6191.0,43251.0,29.36,2.09,1622800.0,5151160.0
2023-07-06,851151.SI,照明设备Ⅲ,L3,3974.97,3934.23,4035.82,3992.55,19.41,0.49,4943.0,31074.0,29.6,2.1,1615000.0,5159090.0
2023-07-07,851151.SI,照明设备Ⅲ,L3,3987.6,3939.96,4035.43,3983.77,-8.78,-0.22,4434.0,29920.0,29.53,2.09,1611450.0,5157740.0
2023-07-10,851151.SI,照明设备Ⅲ,L3,3994.95,3930.62,4013.88,3956.36,-27.4,-0.69,3135.0,22972.0,29.33,2.08,1600370.0,5117070.0
2023-07-11,851151.SI,照明设备Ⅲ,L3,3961.8,3939.65,4017.52,4002.97,46.61,1.18,3107.0,23338.0,29.67,2.1,1619220.0,5181370.0
2023-07-12,851151.SI,照明设备Ⅲ,L3,3995.55,3943.04,4118.28,3969.48,-33.49,-0.84,5594.0,51038.0,29.42,2.08,1605670.0,5160920.0
2023-07-13,851151.SI,照明设备Ⅲ,L3,4002.64,3960.11,4070.96,4026.75,57.27,1.44,7041.0,71964.0,29.85,2.11,1628840.0,5208300.0
2023-07-14,851151.SI,照明设备Ⅲ,L3,4047.1,4000.45,4118.0,4068.25,41.51,1.03,7823.0,84673.0,30.16,2.14,1645630.0,5233990.0
2023-07-17,851151.SI,照明设备Ⅲ,L3,4074.29,3983.68,4104.44,4061.96,-6.3,-0.15,6735.0,64012.0,30.11,2.13,1643080.0,5229700.0
2023-07-18,851151.SI,照明设备Ⅲ,L3,4072.36,3964.27,4110.01,4031.64,-30.32,-0.75,6665.0,67616.0,29.88,2.12,1630820.0,5221920.0
2023-07-19,851151.SI,照明设备Ⅲ,L3,4050.77,3985.22,4078.87,4025.71,-5.92,-0.15,4971.0,48392.0,29.84,2.11,1628420.0,5217040.0
2023-07-20,851151.SI,照明设备Ⅲ,L3,4034.35,3950.69,4112.36,4033.47,7.76,0.19,8685.0,52427.0,29.9,2.12,1631560.0,5197030.0
2023-07-21,851151.SI,照明设备Ⅲ,L3,4044.43,3951.85,4127.83,4049.01,15.54,0.39,19497.0,82629.0,30.01,2.13,1637850.0,5158940.0
2023-07-24,851151.SI,照明设备Ⅲ,L3,4048.09,3957.78,4129.65,4039.77,-9.24,-0.23,17450.0,77605.0,29.94,2.12,1634110.0,5162760.0
2023-07-25,851151.SI,照明设备Ⅲ,L3,4040.69,4010.7,4119.11,4084.37,44.6,1.1,11044.0,56074.0,30.28,2.14,1652150.0,5260290.0
2023-07-26,851151.SI,照明设备Ⅲ,L3,4081.13,4039.59,4171.12,4084.49,0.12,0.0,11682.0,54343.0,30.28,2.14,1652200.0,5258370.0
2023-07-27,851151.SI,照明设备Ⅲ,L3,4089.39,3966.15,4113.89,3981.74,-102.74,-2.52,8203.0,42754.0,29.51,2.09,1610640.0,5098750.0
2023-07-28,851151.SI,照明设备Ⅲ,L3,3986.5,3931.19,4039.21,3991.23,9.49,0.24,5717.0,34555.0,29.58,2.1,1614480.0,5143150.0
2023-07-31,851151.SI,照明设备Ⅲ,L3,3991.33,3955.79,4071.88,4030.97,39.74,1.0,7131.0,40289.0,29.88,2.12,1630550.0,5197150.0
