trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-12-01,801125.SI,白酒Ⅱ,L2,46714.6,46416.7,47114.7,46645.4,-69.26,-0.15,9047.0,931642.0,19.73,4.72,125208000.0,310507000.0
2025-12-02,801125.SI,白酒Ⅱ,L2,46604.3,46140.8,46793.1,46176.3,-469.14,-1.01,9775.0,909707.0,19.53,4.68,123949000.0,307413000.0
2025-12-03,801125.SI,白酒Ⅱ,L2,46191.6,45684.1,46238.0,45774.9,-401.39,-0.87,12146.0,1003100.0,19.36,4.63,122871000.0,304692000.0
2025-12-04,801125.SI,白酒Ⅱ,L2,45755.9,45077.6,45868.7,45275.9,-499.02,-1.09,13561.0,1281440.0,19.15,4.58,121532000.0,301460000.0
2025-12-05,801125.SI,白酒Ⅱ,L2,45272.1,45092.7,45609.3,45503.3,227.45,0.5,9346.0,859526.0,19.25,4.61,122142000.0,302957000.0
2025-12-08,801125.SI,白酒Ⅱ,L2,45458.5,44996.5,45654.7,45042.5,-460.78,-1.01,11318.0,1240360.0,19.05,4.56,120906000.0,299939000.0
2025-12-09,801125.SI,白酒Ⅱ,L2,45018.2,44274.2,45099.0,44393.9,-648.6,-1.44,14120.0,1454770.0,18.78,4.49,119165000.0,295701000.0
2025-12-10,801125.SI,白酒Ⅱ,L2,44318.9,43833.4,44635.7,44555.9,161.95,0.36,14784.0,1147470.0,18.85,4.51,119781000.0,296650000.0
2025-12-11,801125.SI,白酒Ⅱ,L2,44624.3,44365.6,44838.7,44604.3,48.39,0.11,11673.0,861518.0,18.87,4.52,119911000.0,297095000.0
2025-12-12,801125.SI,白酒Ⅱ,L2,44800.9,44571.7,45221.5,44821.9,217.57,0.49,16546.0,1508050.0,18.96,4.54,120496000.0,298469000.0
2025-12-15,801125.SI,白酒Ⅱ,L2,45368.4,44953.2,45556.7,45030.4,208.57,0.47,18738.0,1384170.0,19.05,4.56,121056000.0,299737000.0
2025-12-16,801125.SI,白酒Ⅱ,L2,44930.4,44638.7,45165.8,44949.4,-81.05,-0.18,13040.0,911829.0,19.01,4.55,120839000.0,299154000.0
2025-12-17,801125.SI,白酒Ⅱ,L2,44983.1,44624.6,45351.5,45121.5,172.1,0.38,11744.0,1047330.0,19.09,4.57,121301000.0,300394000.0
2025-12-18,801125.SI,白酒Ⅱ,L2,44947.3,44711.6,45127.3,44837.2,-284.27,-0.63,10414.0,716018.0,18.97,4.54,120537000.0,298579000.0
2025-12-19,801125.SI,白酒Ⅱ,L2,44474.2,44215.2,44670.3,44560.0,-277.24,-0.62,12346.0,942136.0,18.85,4.51,119792000.0,296646000.0
2025-12-22,801125.SI,白酒Ⅱ,L2,44534.1,44390.8,44736.5,44485.1,-74.89,-0.17,10704.0,784249.0,18.82,4.51,119590000.0,296165000.0
2025-12-23,801125.SI,白酒Ⅱ,L2,44465.5,44070.6,44585.4,44337.0,-148.05,-0.33,9883.0,800206.0,18.75,4.49,119192000.0,295250000.0
2025-12-24,801125.SI,白酒Ⅱ,L2,44248.9,44023.4,44315.4,44138.8,-198.29,-0.45,9391.0,799844.0,18.67,4.47,118659000.0,293863000.0
2025-12-25,801125.SI,白酒Ⅱ,L2,44202.3,44122.3,44835.0,44637.8,499.0,1.13,15822.0,1028900.0,18.88,4.52,120001000.0,297183000.0
2025-12-26,801125.SI,白酒Ⅱ,L2,44538.0,44324.2,44707.9,44472.4,-165.35,-0.37,12315.0,824795.0,18.81,4.5,119556000.0,296171000.0
