trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-03-30,851282.SI,烘焙食品,L3,1899.05,1882.35,1950.15,1935.44,33.4,1.76,3247.0,60078.0,39.23,4.13,2728620.0,7926170.0
2023-03-31,851282.SI,烘焙食品,L3,1931.32,1915.77,1960.42,1939.3,3.85,0.2,2801.0,50770.0,39.31,4.14,2734050.0,7953410.0
2023-04-03,851282.SI,烘焙食品,L3,1928.42,1892.16,1975.62,1931.92,-7.38,-0.38,3136.0,66522.0,39.16,4.12,2723660.0,7893690.0
2023-04-04,851282.SI,烘焙食品,L3,1929.97,1884.06,1945.64,1911.58,-20.34,-1.05,2799.0,58491.0,38.74,4.08,2694980.0,7818630.0
2023-04-06,851282.SI,烘焙食品,L3,1904.19,1875.52,1933.08,1891.3,-20.27,-1.06,2247.0,41530.0,38.33,4.04,2666390.0,7745580.0
2023-04-07,851282.SI,烘焙食品,L3,1898.87,1875.54,1923.77,1902.88,11.58,0.61,2000.0,39683.0,38.57,4.06,2682710.0,7796050.0
2023-04-10,851282.SI,烘焙食品,L3,1898.33,1840.91,1913.12,1862.3,-40.58,-2.13,2929.0,55581.0,37.75,3.98,2625510.0,7637430.0
2023-04-11,851282.SI,烘焙食品,L3,1861.52,1826.04,1881.84,1841.58,-20.72,-1.11,2570.0,48243.0,37.32,3.93,2596430.0,7555540.0
2023-04-12,851282.SI,烘焙食品,L3,1843.94,1780.19,1850.68,1796.27,-45.31,-2.46,3280.0,61929.0,36.41,3.83,2532540.0,7352940.0
2023-04-13,851282.SI,烘焙食品,L3,1802.43,1775.13,1818.12,1799.25,2.98,0.17,2225.0,39386.0,36.47,3.84,2536740.0,7352990.0
2023-04-14,851282.SI,烘焙食品,L3,1797.85,1751.39,1808.54,1758.85,-40.4,-2.25,2846.0,50113.0,35.65,3.75,2479790.0,7205060.0
2023-04-17,851282.SI,烘焙食品,L3,1761.86,1747.0,1810.52,1793.55,34.7,1.97,2779.0,57694.0,36.35,3.83,2528710.0,7331480.0
2023-04-18,851282.SI,烘焙食品,L3,1792.52,1772.54,1832.14,1816.02,22.48,1.25,3560.0,66120.0,36.73,3.87,2560390.0,7417560.0
2023-04-19,851282.SI,烘焙食品,L3,1812.12,1780.07,1833.09,1808.25,-7.77,-0.43,2948.0,53953.0,36.57,3.82,2549440.0,7398480.0
2023-04-20,851282.SI,烘焙食品,L3,1803.52,1765.11,1823.7,1774.95,-33.3,-1.84,2327.0,48962.0,35.9,3.75,2502480.0,7249460.0
2023-04-21,851282.SI,烘焙食品,L3,1782.62,1760.21,1815.99,1771.46,-3.49,-0.2,2569.0,52583.0,35.83,3.75,2497560.0,7234580.0
2023-04-24,851282.SI,烘焙食品,L3,1770.76,1723.31,1781.64,1746.58,-24.87,-1.4,2482.0,49146.0,35.29,3.7,2472610.0,7126720.0
2023-04-25,851282.SI,烘焙食品,L3,1748.36,1731.04,1807.26,1781.12,34.54,1.98,3109.0,64222.0,35.99,3.77,2521500.0,7262730.0
2023-04-26,851282.SI,烘焙食品,L3,1768.67,1744.91,1818.41,1798.84,17.72,1.0,3073.0,60487.0,36.34,3.81,2546600.0,7348590.0
2023-04-27,851282.SI,烘焙食品,L3,1806.75,1772.42,1840.85,1814.55,15.71,0.87,3535.0,68594.0,36.05,3.79,2568840.0,7407100.0
2023-04-28,851282.SI,烘焙食品,L3,1810.25,1775.97,1858.72,1834.65,20.1,1.11,6548.0,110075.0,37.16,3.77,2597290.0,7480930.0
2023-05-04,851282.SI,烘焙食品,L3,1823.64,1808.84,1868.26,1839.13,4.48,0.24,5484.0,87742.0,36.68,3.78,2603630.0,7482460.0
2023-05-05,851282.SI,烘焙食品,L3,1831.62,1781.88,1856.73,1812.1,-27.03,-1.47,3960.0,77120.0,36.14,3.72,2565360.0,7367990.0
2023-05-08,851282.SI,烘焙食品,L3,1810.86,1770.14,1829.12,1784.46,-27.64,-1.53,2777.0,48960.0,35.59,3.66,2526230.0,7248050.0
2023-05-09,851282.SI,烘焙食品,L3,1785.36,1754.6,1798.55,1760.36,-24.09,-1.35,2283.0,43566.0,35.11,3.61,2492120.0,7145350.0
2023-05-10,851282.SI,烘焙食品,L3,1756.23,1737.89,1779.8,1766.28,5.92,0.34,2052.0,38611.0,35.23,3.63,2500500.0,7168080.0
2023-05-11,851282.SI,烘焙食品,L3,1770.71,1750.53,1800.47,1762.67,-3.61,-0.2,2125.0,33362.0,35.16,3.62,2495380.0,7145200.0
2023-05-12,851282.SI,烘焙食品,L3,1752.68,1743.77,1781.06,1755.05,-7.61,-0.43,1984.0,31765.0,35.0,3.6,2484600.0,7116450.0
2023-05-15,851282.SI,烘焙食品,L3,1754.81,1715.25,1770.34,1756.16,1.11,0.06,2702.0,47499.0,35.03,3.61,2486170.0,7109740.0
2023-05-16,851282.SI,烘焙食品,L3,1754.91,1723.9,1763.48,1737.68,-18.48,-1.05,2911.0,46352.0,34.66,3.57,2460010.0,7027930.0
2023-05-17,851282.SI,烘焙食品,L3,1733.85,1705.1,1753.88,1725.17,-12.51,-0.72,2442.0,40343.0,34.41,3.54,2442300.0,6971520.0
2023-05-18,851282.SI,烘焙食品,L3,1726.92,1700.27,1748.18,1719.05,-6.12,-0.35,2667.0,46042.0,34.29,3.53,2433640.0,6947870.0
2023-05-19,851282.SI,烘焙食品,L3,1714.68,1699.79,1763.76,1750.08,31.03,1.81,4401.0,65617.0,34.9,3.59,2477570.0,7067750.0
2023-05-22,851282.SI,烘焙食品,L3,1746.41,1727.48,1793.74,1772.46,22.37,1.28,4708.0,76777.0,35.35,3.64,2509240.0,7154010.0
2023-05-23,851282.SI,烘焙食品,L3,1777.39,1734.92,1797.16,1757.65,-14.81,-0.84,4568.0,72288.0,35.06,3.61,2488280.0,7067970.0
2023-05-24,851282.SI,烘焙食品,L3,1761.38,1722.92,1769.77,1739.85,-17.8,-1.01,5589.0,82845.0,34.7,3.57,2463080.0,7008330.0
2023-05-25,851282.SI,烘焙食品,L3,1728.03,1688.68,1741.96,1712.4,-27.45,-1.58,4982.0,73076.0,34.15,3.52,2424220.0,6906060.0
2023-05-26,851282.SI,烘焙食品,L3,1714.17,1671.49,1722.04,1695.91,-16.49,-0.96,3782.0,56291.0,33.82,3.48,2400880.0,6841650.0
2023-05-29,851282.SI,烘焙食品,L3,1691.85,1670.83,1720.06,1691.62,-4.29,-0.25,2676.0,44317.0,33.74,3.47,2394800.0,6828900.0
2023-05-30,851282.SI,烘焙食品,L3,1685.85,1661.02,1704.67,1693.16,1.55,0.09,2474.0,44041.0,33.77,3.48,2396990.0,6830650.0
2023-05-31,851282.SI,烘焙食品,L3,1688.4,1664.79,1713.5,1686.38,-6.78,-0.4,2481.0,42212.0,33.28,3.46,2412520.0,6804360.0
2023-06-01,851282.SI,烘焙食品,L3,1676.8,1667.3,1721.72,1691.92,5.54,0.33,2829.0,47255.0,33.39,3.47,2420440.0,6822360.0
2023-06-02,851282.SI,烘焙食品,L3,1689.8,1682.03,1731.84,1709.08,17.16,1.01,3522.0,52041.0,33.73,3.5,2444990.0,6877220.0
2023-06-05,851282.SI,烘焙食品,L3,1715.53,1688.21,1729.92,1702.43,-6.65,-0.39,2721.0,42153.0,33.6,3.49,2435470.0,6846020.0
2023-06-06,851282.SI,烘焙食品,L3,1703.33,1667.81,1715.19,1672.03,-30.39,-1.79,2214.0,37339.0,33.0,3.43,2391990.0,6718720.0
2023-06-07,851282.SI,烘焙食品,L3,1674.8,1657.25,1695.51,1668.92,-3.11,-0.19,2216.0,34340.0,32.94,3.42,2387540.0,6702570.0
2023-06-08,851282.SI,烘焙食品,L3,1673.76,1650.49,1691.55,1669.46,0.54,0.03,3174.0,45627.0,32.95,3.42,2388310.0,6700840.0
2023-06-09,851282.SI,烘焙食品,L3,1666.01,1643.91,1679.09,1659.0,-10.46,-0.63,3087.0,44874.0,32.74,3.4,2373350.0,6659650.0
2023-06-12,851282.SI,烘焙食品,L3,1655.93,1643.43,1699.85,1684.77,25.77,1.55,3292.0,55654.0,33.25,3.45,2411040.0,6759820.0
2023-06-13,851282.SI,烘焙食品,L3,1681.44,1659.19,1700.72,1669.82,-14.94,-0.89,2027.0,36018.0,32.96,3.42,2389850.0,6705690.0
2023-06-14,851282.SI,烘焙食品,L3,1671.55,1663.54,1714.71,1694.58,24.75,1.48,2901.0,51609.0,33.44,3.47,2425280.0,6809720.0
2023-06-15,851282.SI,烘焙食品,L3,1695.74,1678.05,1718.44,1705.39,10.81,0.64,2601.0,44855.0,33.66,3.49,2440750.0,6855800.0
2023-06-16,851282.SI,烘焙食品,L3,1700.97,1668.73,1708.37,1679.5,-25.89,-1.52,2475.0,42786.0,33.15,3.44,2403700.0,6750690.0
2023-06-19,851282.SI,烘焙食品,L3,1678.36,1660.72,1693.66,1671.19,-8.31,-0.49,2043.0,37716.0,32.98,3.42,2391810.0,6721760.0
2023-06-20,851282.SI,烘焙食品,L3,1671.32,1649.68,1683.14,1656.34,-14.85,-0.89,1956.0,33324.0,32.69,3.39,2370560.0,6668620.0
2023-06-21,851282.SI,烘焙食品,L3,1656.55,1632.23,1670.61,1634.84,-21.5,-1.3,1799.0,30731.0,32.26,3.35,2339780.0,6580740.0
2023-06-26,851282.SI,烘焙食品,L3,1630.78,1593.63,1635.69,1601.27,-33.57,-2.05,1981.0,35684.0,31.6,3.28,2291740.0,6448030.0
2023-06-27,851282.SI,烘焙食品,L3,1604.67,1590.47,1627.85,1617.02,15.75,0.98,2057.0,34541.0,31.91,3.31,2314280.0,6501940.0
2023-06-28,851282.SI,烘焙食品,L3,1616.86,1595.72,1641.03,1627.99,10.97,0.68,2265.0,37300.0,32.13,3.34,2329980.0,6540120.0
2023-06-29,851282.SI,烘焙食品,L3,1626.46,1602.79,1648.32,1613.64,-14.34,-0.88,2258.0,39088.0,31.85,3.31,2309450.0,6480880.0
2023-06-30,851282.SI,烘焙食品,L3,1610.61,1604.51,1644.69,1625.77,12.13,0.75,2203.0,37023.0,32.09,3.33,2326810.0,6527490.0
2023-07-03,851282.SI,烘焙食品,L3,1627.16,1619.1,1674.53,1654.14,28.37,1.74,3215.0,50115.0,32.65,3.39,2367410.0,6630120.0
2023-07-04,851282.SI,烘焙食品,L3,1651.43,1628.45,1656.2,1644.48,-9.66,-0.58,2176.0,36431.0,32.64,3.37,2291110.0,6591010.0
2023-07-05,851282.SI,烘焙食品,L3,1643.82,1605.06,1645.83,1616.73,-27.75,-1.69,2109.0,37558.0,32.09,3.32,2252450.0,6479050.0
2023-07-06,851282.SI,烘焙食品,L3,1609.71,1596.31,1629.91,1607.87,-8.85,-0.55,1593.0,29737.0,31.86,3.3,2257750.0,6444720.0
2023-07-07,851282.SI,烘焙食品,L3,1605.88,1587.91,1614.5,1600.86,-7.01,-0.44,1818.0,27677.0,31.72,3.28,2247900.0,6416420.0
2023-07-10,851282.SI,烘焙食品,L3,1604.32,1595.38,1628.55,1613.2,12.34,0.77,1782.0,29309.0,31.97,3.31,2265230.0,6460340.0
2023-07-11,851282.SI,烘焙食品,L3,1615.9,1597.66,1626.08,1615.41,2.21,0.14,1419.0,26213.0,32.01,3.31,2268330.0,6474740.0
2023-07-12,851282.SI,烘焙食品,L3,1616.26,1596.58,1624.31,1602.15,-13.25,-0.82,1436.0,23511.0,31.75,3.29,2249630.0,6427600.0
2023-07-13,851282.SI,烘焙食品,L3,1603.82,1594.69,1633.49,1624.44,22.28,1.39,2198.0,37450.0,32.19,3.33,2280920.0,6513550.0
2023-07-14,851282.SI,烘焙食品,L3,1622.91,1565.37,1629.96,1576.98,-47.46,-2.92,2818.0,59008.0,31.25,3.23,2214280.0,6317440.0
2023-07-17,851282.SI,烘焙食品,L3,1574.74,1542.63,1578.11,1559.99,-16.99,-1.08,1867.0,32064.0,30.91,3.2,2190430.0,6247680.0
2023-07-18,851282.SI,烘焙食品,L3,1561.83,1508.18,1569.44,1530.37,-29.62,-1.9,3927.0,59181.0,30.33,3.14,2148840.0,6129180.0
2023-07-19,851282.SI,烘焙食品,L3,1527.15,1512.2,1547.84,1526.73,-3.64,-0.24,2508.0,36759.0,30.25,3.13,2143730.0,6111580.0
2023-07-20,851282.SI,烘焙食品,L3,1532.37,1520.26,1559.89,1537.33,10.6,0.69,3937.0,57755.0,30.46,3.15,2158620.0,6140560.0
2023-07-21,851282.SI,烘焙食品,L3,1534.07,1528.5,1603.87,1577.05,39.72,2.58,6976.0,101426.0,31.25,3.23,2213950.0,6287710.0
2023-07-24,851282.SI,烘焙食品,L3,1569.17,1545.5,1583.78,1568.05,-9.0,-0.57,4550.0,64558.0,31.07,3.22,2201320.0,6265440.0
2023-07-25,851282.SI,烘焙食品,L3,1577.26,1564.98,1602.05,1585.21,17.16,1.09,4813.0,73877.0,31.41,3.25,2225400.0,6341550.0
2023-07-26,851282.SI,烘焙食品,L3,1581.83,1567.61,1596.58,1588.87,3.67,0.23,3432.0,51095.0,31.48,3.26,2230550.0,6359240.0
2023-07-27,851282.SI,烘焙食品,L3,1585.34,1576.54,1615.52,1588.31,-0.56,-0.04,4054.0,59419.0,31.47,3.26,2229760.0,6357270.0
2023-07-28,851282.SI,烘焙食品,L3,1583.38,1575.49,1637.54,1625.1,36.8,2.32,4811.0,79311.0,32.2,3.33,2281410.0,6503530.0
2023-07-31,851282.SI,烘焙食品,L3,1640.9,1626.82,1679.62,1667.0,41.9,2.58,5918.0,114832.0,33.03,3.42,2340240.0,6675310.0
2023-08-01,851282.SI,烘焙食品,L3,1664.56,1636.78,1670.3,1648.25,-18.76,-1.13,3999.0,74643.0,32.66,3.38,2313900.0,6604720.0
2023-08-02,851282.SI,烘焙食品,L3,1641.16,1622.65,1658.06,1641.27,-6.97,-0.42,3012.0,49326.0,32.52,3.37,2304120.0,6581180.0
2023-08-03,851282.SI,烘焙食品,L3,1638.38,1628.37,1675.96,1667.97,26.69,1.63,5556.0,88121.0,33.05,3.42,2341590.0,6678040.0
2023-08-04,851282.SI,烘焙食品,L3,1665.19,1637.45,1681.86,1643.01,-24.96,-1.5,4951.0,81670.0,32.56,3.37,2306560.0,6586880.0
2023-08-07,851282.SI,烘焙食品,L3,1639.37,1617.8,1653.74,1634.28,-8.73,-0.53,3796.0,60848.0,32.38,3.35,2294300.0,6543390.0
2023-08-08,851282.SI,烘焙食品,L3,1631.96,1609.39,1644.04,1631.76,-2.52,-0.15,3448.0,55791.0,32.33,3.35,2290760.0,6537160.0
2023-08-09,851282.SI,烘焙食品,L3,1628.4,1609.67,1641.63,1616.43,-15.33,-0.94,2569.0,43282.0,32.03,3.32,2269230.0,6475890.0
2023-08-10,851282.SI,烘焙食品,L3,1616.9,1599.2,1631.08,1620.98,4.55,0.28,2501.0,40849.0,32.12,3.33,2275620.0,6499480.0
2023-08-11,851282.SI,烘焙食品,L3,1616.83,1585.03,1629.8,1588.08,-32.9,-2.03,2356.0,38355.0,31.47,3.26,2229430.0,6370150.0
2023-08-14,851282.SI,烘焙食品,L3,1575.76,1547.37,1600.0,1576.4,-11.67,-0.73,2575.0,47519.0,31.24,3.24,2213050.0,6309600.0
2023-08-15,851282.SI,烘焙食品,L3,1577.11,1546.61,1585.31,1561.04,-15.36,-0.97,2120.0,35419.0,30.93,3.27,2191480.0,6249050.0
2023-08-16,851282.SI,烘焙食品,L3,1556.49,1542.28,1581.93,1560.71,-0.33,-0.02,2108.0,38397.0,30.93,3.27,2191020.0,6245870.0
2023-08-17,851282.SI,烘焙食品,L3,1557.83,1538.72,1579.28,1573.64,12.93,0.83,2314.0,37259.0,31.18,3.3,2209170.0,6295980.0
2023-08-18,851282.SI,烘焙食品,L3,1570.5,1535.86,1586.17,1537.21,-36.43,-2.31,2433.0,38004.0,30.46,3.23,2158030.0,6149900.0
2023-08-21,851282.SI,烘焙食品,L3,1534.97,1516.75,1551.01,1520.98,-16.23,-1.06,2285.0,35750.0,30.14,3.2,2135240.0,6081750.0
2023-08-22,851282.SI,烘焙食品,L3,1523.75,1483.22,1537.38,1505.68,-15.3,-1.01,2704.0,43799.0,29.84,3.17,2113760.0,6015000.0
2023-08-23,851282.SI,烘焙食品,L3,1494.5,1431.14,1500.16,1438.84,-66.84,-4.44,4752.0,58236.0,28.51,3.07,2019930.0,5762260.0
2023-08-24,851282.SI,烘焙食品,L3,1438.04,1423.09,1474.48,1466.72,27.88,1.94,4092.0,55834.0,29.06,3.12,2059060.0,5873840.0
2023-08-25,851282.SI,烘焙食品,L3,1461.06,1437.28,1480.19,1453.4,-13.31,-0.91,2834.0,41285.0,28.8,3.1,2040370.0,5818950.0
2023-08-28,851282.SI,烘焙食品,L3,1519.47,1439.2,1529.93,1450.31,-3.09,-0.21,4229.0,63943.0,28.74,3.09,2036030.0,5805660.0
2023-08-29,851282.SI,烘焙食品,L3,1444.08,1437.5,1480.24,1473.21,22.91,1.58,3301.0,46787.0,29.19,3.14,2068180.0,5898230.0
2023-08-30,851282.SI,烘焙食品,L3,1480.34,1475.97,1525.56,1497.2,23.98,1.63,2924.0,63899.0,29.67,3.23,2101850.0,6006960.0
2023-08-31,851282.SI,烘焙食品,L3,1500.12,1477.95,1517.6,1501.93,4.73,0.32,3469.0,65171.0,29.76,3.24,2108490.0,6020660.0
2023-09-01,851282.SI,烘焙食品,L3,1507.17,1502.45,1536.31,1519.01,17.08,1.14,3365.0,55826.0,30.41,3.27,2132470.0,6089070.0
2023-09-04,851282.SI,烘焙食品,L3,1525.48,1518.41,1557.98,1547.42,28.41,1.87,3472.0,57818.0,30.98,3.34,2172360.0,6197440.0
2023-09-05,851282.SI,烘焙食品,L3,1544.28,1526.48,1556.3,1536.99,-10.43,-0.67,2223.0,36793.0,30.77,3.31,2157720.0,6155440.0
2023-09-06,851282.SI,烘焙食品,L3,1531.93,1512.56,1540.35,1525.6,-11.39,-0.74,2112.0,34299.0,30.54,3.29,2141720.0,6115000.0
2023-09-07,851282.SI,烘焙食品,L3,1523.35,1500.05,1534.0,1508.06,-17.54,-1.15,2056.0,34508.0,30.19,3.25,2117100.0,6043470.0
2023-09-08,851282.SI,烘焙食品,L3,1507.66,1491.65,1517.7,1496.3,-11.75,-0.78,1661.0,27842.0,29.95,3.23,2100600.0,5995280.0
2023-09-11,851282.SI,烘焙食品,L3,1497.78,1486.1,1523.9,1509.23,12.93,0.86,3022.0,45902.0,30.21,3.25,2118740.0,6049990.0
