trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-02-08,851233.SI,其他酒类,L3,5643.78,5581.2,5787.21,5670.54,34.25,0.61,11944.0,168544.0,85.82,3.77,4282920.0,9068710.0
2023-02-09,851233.SI,其他酒类,L3,5666.09,5636.73,5963.14,5937.8,267.26,4.71,11790.0,175350.0,89.87,3.95,4484780.0,9491930.0
2023-02-10,851233.SI,其他酒类,L3,5962.94,5900.29,6120.1,6063.1,125.3,2.11,12583.0,195443.0,91.89,4.03,4586000.0,9689300.0
2023-02-13,851233.SI,其他酒类,L3,6081.94,6031.76,6304.97,6252.87,189.77,3.13,16822.0,231260.0,94.77,4.16,4729540.0,9979590.0
2023-02-14,851233.SI,其他酒类,L3,6267.69,6176.29,6375.43,6287.79,34.92,0.56,16320.0,202843.0,95.3,4.18,4755950.0,10018300.0
2023-02-15,851233.SI,其他酒类,L3,6335.84,6250.08,6381.25,6312.82,25.04,0.4,12372.0,160432.0,95.68,4.2,4774890.0,10053000.0
2023-02-16,851233.SI,其他酒类,L3,6310.93,6220.99,6449.44,6297.84,-14.98,-0.24,15060.0,201548.0,95.5,4.19,4766140.0,10026600.0
2023-02-17,851233.SI,其他酒类,L3,6316.04,6220.29,6421.42,6261.59,-36.25,-0.58,10469.0,146480.0,94.95,4.17,4738710.0,9969070.0
2023-02-20,851233.SI,其他酒类,L3,6257.29,6112.34,6314.19,6215.35,-46.25,-0.74,10184.0,146518.0,94.25,4.14,4703710.0,9910780.0
2023-02-21,851233.SI,其他酒类,L3,6219.33,6098.02,6274.74,6178.71,-36.64,-0.59,11493.0,143434.0,93.7,4.11,4675980.0,9865320.0
2023-02-22,851233.SI,其他酒类,L3,6153.33,6112.74,6428.58,6312.16,133.45,2.16,18812.0,265551.0,95.72,4.2,4776980.0,10052300.0
2023-02-23,851233.SI,其他酒类,L3,6259.2,6134.89,6369.41,6171.37,-140.79,-2.23,12595.0,171858.0,93.59,4.11,4670430.0,9849530.0
2023-02-24,851233.SI,其他酒类,L3,6167.88,6073.19,6211.39,6149.88,-21.49,-0.35,7872.0,102847.0,93.26,4.09,4654160.0,9825490.0
2023-02-27,851233.SI,其他酒类,L3,6150.85,6054.58,6222.53,6132.78,-17.1,-0.28,6018.0,79531.0,93.0,4.08,4641220.0,9797790.0
2023-02-28,851233.SI,其他酒类,L3,6137.98,6064.7,6216.68,6143.84,11.06,0.18,6574.0,83993.0,93.37,4.09,4659750.0,9818160.0
2023-03-01,851233.SI,其他酒类,L3,6132.79,6056.16,6173.88,6115.89,-27.95,-0.45,6287.0,80623.0,92.95,4.08,4638550.0,9776790.0
2023-03-02,851233.SI,其他酒类,L3,6128.81,6071.47,6179.73,6144.56,28.67,0.47,6474.0,81060.0,93.38,4.09,4660290.0,9820490.0
2023-03-03,851233.SI,其他酒类,L3,6142.5,6015.85,6212.93,6059.81,-84.76,-1.38,6539.0,84760.0,92.09,4.04,4596010.0,9668360.0
2023-03-06,851233.SI,其他酒类,L3,6053.72,5986.61,6145.89,6091.49,31.68,0.52,6033.0,79381.0,92.58,4.06,4620040.0,9717410.0
2023-03-07,851233.SI,其他酒类,L3,6082.57,5942.32,6147.82,5955.97,-135.52,-2.22,6580.0,81055.0,90.36,3.97,4509120.0,9504290.0
2023-03-08,851233.SI,其他酒类,L3,5936.59,5876.5,6014.64,5949.6,-6.37,-0.11,4063.0,51694.0,90.26,3.97,4504300.0,9488240.0
2023-03-09,851233.SI,其他酒类,L3,5981.83,5859.57,6013.85,5925.69,-23.91,-0.4,4474.0,56470.0,89.49,3.94,4482320.0,9453600.0
2023-03-10,851233.SI,其他酒类,L3,5885.97,5794.08,5933.18,5809.14,-116.55,-1.97,4911.0,64501.0,87.73,3.86,4394160.0,9270120.0
2023-03-13,851233.SI,其他酒类,L3,5816.56,5783.95,5954.67,5922.79,113.66,1.96,4550.0,67679.0,89.45,3.94,4480130.0,9449380.0
2023-03-14,851233.SI,其他酒类,L3,5914.96,5825.49,6012.54,5879.93,-42.86,-0.72,6060.0,82653.0,88.8,3.91,4447710.0,9381150.0
2023-03-15,851233.SI,其他酒类,L3,5916.02,5821.16,5969.63,5841.9,-38.03,-0.65,4322.0,58185.0,88.22,3.88,4418940.0,9325900.0
2023-03-16,851233.SI,其他酒类,L3,5874.08,5785.02,5938.91,5827.36,-14.54,-0.25,5054.0,70397.0,88.0,3.87,4407940.0,9304020.0
2023-03-17,851233.SI,其他酒类,L3,5848.01,5747.1,5887.21,5782.24,-45.12,-0.77,4410.0,61776.0,87.32,3.84,4373810.0,9235940.0
2023-03-20,851233.SI,其他酒类,L3,5763.9,5629.71,5799.55,5674.95,-107.28,-1.86,5511.0,74651.0,85.7,3.77,4292660.0,9061990.0
2023-03-21,851233.SI,其他酒类,L3,5690.92,5667.38,5873.31,5853.41,178.46,3.14,5462.0,70185.0,88.4,3.89,4427650.0,9341810.0
2023-03-22,851233.SI,其他酒类,L3,5873.2,5704.27,5954.77,5735.23,-118.19,-2.02,4446.0,70214.0,86.61,3.81,4338250.0,9158240.0
2023-03-23,851233.SI,其他酒类,L3,5721.23,5698.88,5856.04,5757.43,22.21,0.39,4981.0,69321.0,86.95,3.83,4355050.0,9192770.0
2023-03-24,851233.SI,其他酒类,L3,5768.59,5675.05,5819.16,5756.31,-1.12,-0.02,5522.0,80193.0,86.93,3.82,4354200.0,9194390.0
2023-03-27,851233.SI,其他酒类,L3,5754.01,5650.22,5801.53,5740.95,-15.36,-0.27,5562.0,70523.0,86.7,3.81,4342580.0,9168500.0
2023-03-28,851233.SI,其他酒类,L3,5758.77,5721.34,6018.28,5991.71,250.76,4.37,8723.0,131598.0,90.49,3.98,4532260.0,9545460.0
2023-03-29,851233.SI,其他酒类,L3,5963.13,5863.66,6039.09,5964.84,-26.86,-0.45,6763.0,97991.0,90.08,3.96,4511940.0,9507910.0
2023-03-30,851233.SI,其他酒类,L3,5963.93,5902.93,6077.07,6034.42,69.57,1.17,7604.0,107806.0,101.09,4.0,4564560.0,9612810.0
2023-03-31,851233.SI,其他酒类,L3,6044.99,5968.36,6155.1,6011.24,-23.18,-0.38,9104.0,123858.0,100.7,3.99,4547030.0,9586690.0
2023-04-03,851233.SI,其他酒类,L3,5997.8,5909.25,6068.7,5971.33,-39.91,-0.66,8950.0,117534.0,99.36,3.96,4516850.0,9517980.0
2023-04-04,851233.SI,其他酒类,L3,5980.17,5892.22,6140.46,6101.42,130.08,2.18,8109.0,112053.0,101.52,4.04,4615240.0,9724600.0
2023-04-06,851233.SI,其他酒类,L3,6068.78,6014.97,6233.27,6102.32,0.91,0.01,6364.0,92601.0,101.54,4.04,4615930.0,9727110.0
2023-04-07,851233.SI,其他酒类,L3,6087.56,6023.46,6169.48,6056.36,-45.96,-0.75,4762.0,66417.0,100.77,4.01,4581160.0,9659230.0
2023-04-10,851233.SI,其他酒类,L3,6071.06,5989.58,6301.2,6167.74,111.38,1.84,11279.0,158410.0,102.62,4.09,4665410.0,9822800.0
2023-04-11,851233.SI,其他酒类,L3,6136.74,5988.97,6193.63,6020.46,-147.28,-2.39,6552.0,88324.0,100.17,3.99,4554000.0,9597690.0
2023-04-12,851233.SI,其他酒类,L3,6015.1,5908.4,6073.87,5947.87,-72.59,-1.21,5987.0,78308.0,98.97,3.94,4499100.0,9483450.0
2023-04-13,851233.SI,其他酒类,L3,5960.65,5872.43,6042.95,5956.24,8.37,0.14,8224.0,95311.0,101.22,3.93,4505430.0,9491220.0
2023-04-14,851233.SI,其他酒类,L3,5962.33,5852.6,6000.23,5889.62,-66.62,-1.12,6753.0,77484.0,99.44,3.87,4426230.0,9384290.0
2023-04-17,851233.SI,其他酒类,L3,5899.81,5865.03,6018.53,5909.26,19.64,0.33,5913.0,77950.0,99.77,3.88,4440990.0,9413060.0
2023-04-18,851233.SI,其他酒类,L3,5906.64,5819.66,5997.51,5881.93,-27.32,-0.46,5179.0,69152.0,99.12,3.86,4411950.0,9371940.0
2023-04-19,851233.SI,其他酒类,L3,5879.19,5814.88,5930.76,5856.15,-25.78,-0.44,5150.0,60630.0,98.69,3.85,4392610.0,9338510.0
2023-04-20,851233.SI,其他酒类,L3,5846.55,5725.15,5867.65,5756.39,-99.77,-1.7,5433.0,67853.0,97.01,3.78,4317780.0,9180000.0
2023-04-21,851233.SI,其他酒类,L3,5757.28,5645.78,5810.59,5676.37,-80.01,-1.39,5570.0,69701.0,95.66,3.73,4257760.0,9057740.0
2023-04-24,851233.SI,其他酒类,L3,5703.26,5552.61,5762.33,5590.25,-86.12,-1.52,5497.0,66534.0,94.21,3.67,4193160.0,8922120.0
2023-04-25,851233.SI,其他酒类,L3,5593.13,5538.55,5739.26,5704.27,114.02,2.04,5646.0,70822.0,96.13,3.75,4278690.0,9105280.0
2023-04-26,851233.SI,其他酒类,L3,5697.4,5570.91,5765.93,5704.56,0.29,0.01,5752.0,69117.0,96.4,3.87,4278910.0,9099950.0
2023-04-27,851233.SI,其他酒类,L3,5710.95,5687.87,5883.21,5826.44,121.88,2.14,4801.0,67437.0,98.46,3.95,4370330.0,9286930.0
2023-04-28,851233.SI,其他酒类,L3,5938.63,5743.68,6119.91,5879.17,52.73,0.9,6334.0,122811.0,87.51,3.92,4409880.0,9390660.0
2023-05-04,851233.SI,其他酒类,L3,5879.98,5840.35,6027.67,5915.29,36.12,0.61,8934.0,115250.0,72.22,3.94,4436970.0,9455700.0
2023-05-05,851233.SI,其他酒类,L3,5909.28,5868.07,6081.75,6049.07,133.78,2.26,6936.0,98055.0,73.85,4.03,4537320.0,9660660.0
2023-05-08,851233.SI,其他酒类,L3,6030.8,5876.16,6087.46,5928.49,-120.58,-1.99,5798.0,82728.0,72.38,3.95,4446870.0,9487340.0
2023-05-09,851233.SI,其他酒类,L3,5896.75,5784.44,5948.97,5847.76,-80.73,-1.36,6268.0,81071.0,71.39,3.9,4386320.0,9361420.0
2023-05-10,851233.SI,其他酒类,L3,5826.74,5686.63,5851.5,5755.58,-92.18,-1.58,4179.0,59927.0,70.27,3.84,4317170.0,9214970.0
2023-05-11,851233.SI,其他酒类,L3,5776.35,5714.33,5843.06,5794.62,39.04,0.68,4418.0,59712.0,70.75,3.86,4346550.0,9276390.0
2023-05-12,851233.SI,其他酒类,L3,5772.55,5690.04,5892.0,5733.38,-61.23,-1.06,5431.0,66841.0,70.0,3.82,4300620.0,9186960.0
2023-05-15,851233.SI,其他酒类,L3,5729.19,5633.13,5799.85,5768.18,34.79,0.61,6281.0,70519.0,70.42,3.84,4326720.0,9240000.0
2023-05-16,851233.SI,其他酒类,L3,5748.19,5688.85,5797.6,5727.34,-40.84,-0.71,5123.0,52971.0,69.93,3.82,4296090.0,9174890.0
2023-05-17,851233.SI,其他酒类,L3,5707.2,5504.73,5735.45,5554.94,-172.4,-3.01,7177.0,95229.0,67.82,3.7,4166770.0,8913670.0
2023-05-18,851233.SI,其他酒类,L3,5563.87,5498.66,5659.49,5530.73,-24.21,-0.44,5694.0,78892.0,67.53,3.69,4148610.0,8876540.0
2023-05-19,851233.SI,其他酒类,L3,5532.67,5446.61,5645.11,5577.4,46.67,0.84,6080.0,72598.0,68.1,3.72,4183620.0,8946800.0
2023-05-22,851233.SI,其他酒类,L3,5569.35,5535.99,5757.56,5687.89,110.48,1.98,7780.0,105546.0,69.48,3.79,4268960.0,9118500.0
2023-05-23,851233.SI,其他酒类,L3,5683.62,5629.2,5749.79,5646.46,-41.43,-0.73,6236.0,76938.0,68.99,3.76,4238690.0,9057570.0
2023-05-24,851233.SI,其他酒类,L3,5628.69,5514.94,5666.67,5536.87,-109.59,-1.94,5678.0,67498.0,67.65,3.69,4156420.0,8885970.0
2023-05-25,851233.SI,其他酒类,L3,5503.82,5406.39,5541.38,5480.75,-56.12,-1.01,4985.0,56358.0,66.97,3.65,4114300.0,8799340.0
2023-05-26,851233.SI,其他酒类,L3,5494.46,5410.42,5529.46,5451.38,-29.37,-0.54,3714.0,44829.0,66.61,3.63,4092250.0,8760440.0
2023-05-29,851233.SI,其他酒类,L3,5451.63,5352.56,5497.37,5414.89,-36.48,-0.67,4687.0,60328.0,66.16,3.61,4064860.0,8700220.0
2023-05-30,851233.SI,其他酒类,L3,5422.16,5286.0,5462.32,5360.89,-54.0,-1.0,6182.0,79867.0,65.5,3.57,4024320.0,8629100.0
2023-05-31,851233.SI,其他酒类,L3,5331.35,5225.84,5370.03,5259.81,-101.09,-1.89,4885.0,64734.0,64.27,3.5,3948440.0,8470250.0
2023-06-01,851233.SI,其他酒类,L3,5284.27,5186.89,5371.59,5283.55,23.74,0.45,5230.0,71012.0,64.56,3.52,3966260.0,8498490.0
2023-06-02,851233.SI,其他酒类,L3,5282.73,5240.47,5430.72,5401.33,117.78,2.23,7564.0,91833.0,66.0,3.6,4054680.0,8682350.0
2023-06-05,851233.SI,其他酒类,L3,5369.57,5285.46,5431.8,5332.52,-68.8,-1.27,6971.0,84450.0,65.16,3.55,4003030.0,8582790.0
2023-06-06,851233.SI,其他酒类,L3,5326.09,5240.15,5413.31,5277.31,-55.22,-1.04,7373.0,87725.0,64.48,3.52,3961580.0,8493310.0
2023-06-07,851233.SI,其他酒类,L3,5255.42,5211.05,5367.47,5296.78,19.47,0.37,6250.0,73523.0,64.72,3.53,3976190.0,8528320.0
2023-06-08,851233.SI,其他酒类,L3,5345.36,5260.39,5386.13,5296.48,-0.3,-0.01,5151.0,73365.0,64.72,3.53,3975970.0,8534690.0
2023-06-09,851233.SI,其他酒类,L3,5306.65,5289.77,5375.81,5330.6,34.12,0.64,7381.0,93376.0,65.19,3.55,4004880.0,8594150.0
2023-06-12,851233.SI,其他酒类,L3,5351.6,5326.02,5631.71,5583.02,252.43,4.74,9096.0,130369.0,68.34,3.72,4198560.0,8988270.0
2023-06-13,851233.SI,其他酒类,L3,5568.12,5534.58,5818.45,5674.19,91.17,1.63,16312.0,217908.0,69.45,3.78,4267120.0,9114480.0
2023-06-14,851233.SI,其他酒类,L3,5691.44,5651.41,5921.05,5853.53,179.34,3.16,24882.0,304925.0,71.65,3.9,4401990.0,9373800.0
2023-06-15,851233.SI,其他酒类,L3,5810.49,5706.97,6004.45,5892.83,39.3,0.67,25283.0,312686.0,72.13,3.93,4431540.0,9456010.0
2023-06-16,851233.SI,其他酒类,L3,5898.26,5818.59,6057.39,5933.75,40.92,0.69,18516.0,240563.0,72.99,3.96,4484260.0,9515340.0
2023-06-19,851233.SI,其他酒类,L3,5943.12,5809.55,6005.86,5851.85,-81.9,-1.38,14194.0,187613.0,71.98,3.91,4422370.0,9362050.0
2023-06-20,851233.SI,其他酒类,L3,5839.98,5724.19,5897.36,5755.73,-96.12,-1.64,14070.0,174854.0,70.8,3.84,4349730.0,9220490.0
2023-06-21,851233.SI,其他酒类,L3,5750.12,5680.46,5821.85,5713.53,-42.2,-0.73,11786.0,151875.0,70.28,3.82,4317840.0,9155760.0
2023-06-26,851233.SI,其他酒类,L3,5679.06,5536.45,5720.84,5571.48,-142.05,-2.49,9549.0,120985.0,68.53,3.72,4210490.0,8938580.0
2023-06-27,851233.SI,其他酒类,L3,5595.15,5475.83,5642.42,5564.22,-7.27,-0.13,9248.0,110734.0,68.44,3.72,4205000.0,8921000.0
2023-06-28,851233.SI,其他酒类,L3,5570.61,5501.09,5693.99,5644.71,80.49,1.45,9096.0,116636.0,69.55,3.77,4273100.0,9049020.0
2023-06-29,851233.SI,其他酒类,L3,5640.27,5518.3,5692.53,5591.99,-52.71,-0.93,8834.0,112659.0,68.9,3.74,4233190.0,8962500.0
2023-06-30,851233.SI,其他酒类,L3,5580.76,5524.06,5705.16,5630.9,38.9,0.7,7275.0,96150.0,69.38,3.76,4262640.0,9020280.0
2023-07-03,851233.SI,其他酒类,L3,5628.72,5570.45,5757.58,5715.6,84.7,1.5,8818.0,110550.0,70.43,3.82,4326760.0,9157770.0
2023-07-04,851233.SI,其他酒类,L3,5712.57,5635.47,5770.99,5734.91,19.31,0.34,6760.0,88014.0,70.66,3.83,4341380.0,9187980.0
2023-07-05,851233.SI,其他酒类,L3,5878.63,5596.87,5902.05,5649.64,-85.27,-1.49,8068.0,157009.0,69.61,3.78,4276830.0,9066770.0
2023-07-06,851233.SI,其他酒类,L3,5623.95,5578.73,5709.85,5614.15,-35.49,-0.63,6096.0,97634.0,69.18,3.75,4249970.0,9009100.0
2023-07-07,851233.SI,其他酒类,L3,5592.96,5532.76,5666.92,5594.68,-19.47,-0.35,6152.0,84379.0,68.94,3.74,4235230.0,8978380.0
2023-07-10,851233.SI,其他酒类,L3,5618.73,5539.77,5677.64,5594.29,-0.39,-0.01,7576.0,95274.0,68.93,3.74,4234930.0,8970550.0
2023-07-11,851233.SI,其他酒类,L3,5573.77,5536.84,5686.35,5652.23,57.94,1.04,6325.0,83455.0,69.64,3.78,4278790.0,9058760.0
2023-07-12,851233.SI,其他酒类,L3,5643.4,5585.32,5706.75,5617.92,-34.31,-0.61,7485.0,88820.0,69.22,3.75,4252820.0,9000530.0
2023-07-13,851233.SI,其他酒类,L3,5631.08,5613.38,5731.56,5688.92,71.0,1.26,8324.0,98362.0,70.1,3.8,4306560.0,9116080.0
2023-07-14,851233.SI,其他酒类,L3,5686.47,5576.28,5718.13,5624.14,-64.77,-1.14,6417.0,79134.0,69.3,3.76,4257530.0,9010120.0
2023-07-17,851233.SI,其他酒类,L3,5590.47,5521.32,5642.78,5613.9,-10.24,-0.18,4864.0,59642.0,69.17,3.75,4249780.0,8998440.0
2023-07-18,851233.SI,其他酒类,L3,5616.9,5550.33,5652.7,5603.86,-10.05,-0.18,4129.0,52325.0,69.05,3.74,4242170.0,8979310.0
2023-07-19,851233.SI,其他酒类,L3,5606.62,5531.85,5634.44,5559.33,-44.52,-0.79,3847.0,52204.0,68.5,3.71,4208470.0,8911330.0
2023-07-20,851233.SI,其他酒类,L3,5568.22,5513.48,5614.33,5531.24,-28.09,-0.51,4260.0,55099.0,68.15,3.7,4187200.0,9282370.0
2023-07-21,851233.SI,其他酒类,L3,5539.54,5493.87,5680.22,5630.38,99.13,1.79,8226.0,106385.0,69.38,3.76,4262250.0,9442900.0
2023-07-24,851233.SI,其他酒类,L3,5599.71,5531.21,5639.8,5583.26,-47.11,-0.84,5534.0,69615.0,68.79,3.73,4226580.0,9360090.0
2023-07-25,851233.SI,其他酒类,L3,5659.32,5565.2,5714.69,5648.7,65.44,1.17,7941.0,110823.0,69.66,3.78,4275420.0,9475950.0
2023-07-26,851233.SI,其他酒类,L3,5627.29,5560.8,5678.38,5618.98,-29.73,-0.53,7022.0,86124.0,69.29,3.76,4252920.0,9434290.0
2023-07-27,851233.SI,其他酒类,L3,5624.31,5580.05,5811.89,5730.07,111.09,1.98,7171.0,119639.0,70.66,3.83,4337010.0,9608480.0
2023-07-28,851233.SI,其他酒类,L3,5678.2,5611.43,5805.7,5765.5,35.43,0.62,10109.0,149338.0,71.1,3.82,4363830.0,9667960.0
2023-07-31,851233.SI,其他酒类,L3,5775.01,5736.09,5907.28,5803.84,38.34,0.66,10977.0,157170.0,71.57,3.84,4392840.0,9725410.0
2023-08-01,851233.SI,其他酒类,L3,5776.85,5690.94,5837.82,5738.48,-65.36,-1.13,9036.0,124652.0,70.77,3.8,4343380.0,9622540.0
2023-08-02,851233.SI,其他酒类,L3,5726.37,5664.07,5773.23,5717.1,-21.39,-0.37,5977.0,82517.0,70.5,3.78,4327190.0,9597380.0
2023-08-03,851233.SI,其他酒类,L3,5713.8,5674.96,5841.55,5813.23,96.13,1.68,7202.0,98609.0,71.69,3.85,4399950.0,9741480.0
2023-08-04,851233.SI,其他酒类,L3,5839.22,5756.3,5873.01,5787.64,-25.58,-0.44,6356.0,88487.0,71.37,3.83,4380580.0,9699200.0
2023-08-07,851233.SI,其他酒类,L3,5773.4,5680.12,5815.94,5704.64,-83.01,-1.43,7468.0,93308.0,70.35,3.78,4317760.0,9570140.0
2023-08-08,851233.SI,其他酒类,L3,5690.86,5650.4,5805.99,5788.74,84.1,1.47,6650.0,85194.0,71.39,3.83,4381420.0,9704860.0
2023-08-09,851233.SI,其他酒类,L3,5768.5,5627.56,5803.5,5662.38,-126.36,-2.18,8698.0,108234.0,69.83,3.75,4285780.0,9510220.0
2023-08-10,851233.SI,其他酒类,L3,5650.89,5572.62,5689.68,5653.2,-9.19,-0.16,6439.0,72897.0,69.72,3.74,4278820.0,9497480.0
2023-08-11,851233.SI,其他酒类,L3,5663.69,5458.67,5690.44,5484.44,-168.76,-2.99,8942.0,107032.0,67.63,3.64,4151090.0,9229350.0
2023-08-14,851233.SI,其他酒类,L3,5433.45,5364.06,5521.12,5494.39,9.95,0.18,6059.0,72055.0,67.76,3.65,4158620.0,9253500.0
2023-08-15,851233.SI,其他酒类,L3,5500.15,5391.11,5543.95,5452.32,-42.07,-0.77,5168.0,61400.0,67.24,3.62,4126780.0,9179990.0
2023-08-16,851233.SI,其他酒类,L3,5424.43,5398.19,5493.47,5433.97,-18.35,-0.34,4010.0,46633.0,67.01,3.61,4112890.0,9156390.0
2023-08-17,851233.SI,其他酒类,L3,5414.09,5379.39,5529.02,5514.8,80.83,1.49,5701.0,62918.0,68.01,3.66,4174070.0,9283240.0
2023-08-18,851233.SI,其他酒类,L3,5499.23,5376.63,5556.34,5384.14,-130.65,-2.37,5304.0,60617.0,66.4,3.57,4075180.0,9069460.0
2023-08-21,851233.SI,其他酒类,L3,5373.29,5338.41,5485.26,5365.53,-18.61,-0.35,4754.0,56497.0,66.17,3.58,4061090.0,9029600.0
2023-08-22,851233.SI,其他酒类,L3,5377.61,5275.78,5418.57,5366.5,0.97,0.02,5366.0,64168.0,66.18,3.58,4061830.0,9037620.0
2023-08-23,851233.SI,其他酒类,L3,5356.87,5256.3,5378.25,5260.72,-105.78,-1.97,4262.0,51070.0,64.88,3.51,3981760.0,8867880.0
2023-08-24,851233.SI,其他酒类,L3,5272.68,5224.37,5382.33,5336.82,76.1,1.45,5023.0,63082.0,65.81,3.56,4039360.0,8987990.0
2023-08-25,851233.SI,其他酒类,L3,5210.09,5023.7,5242.95,5037.02,-299.79,-5.62,6584.0,103654.0,62.12,3.36,3812450.0,8518630.0
2023-08-28,851233.SI,其他酒类,L3,5225.07,5033.1,5275.93,5065.71,28.68,0.57,8058.0,115196.0,62.47,3.39,3834160.0,8563540.0
2023-08-29,851233.SI,其他酒类,L3,5032.66,5017.25,5235.53,5194.31,128.6,2.54,6420.0,100878.0,64.06,3.47,3931500.0,8748290.0
2023-08-30,851233.SI,其他酒类,L3,5211.59,5155.62,5267.84,5202.11,7.8,0.15,5111.0,66416.0,64.15,3.47,3937400.0,8754750.0
2023-08-31,851233.SI,其他酒类,L3,5189.33,5145.22,5310.61,5253.76,51.65,0.99,5550.0,74960.0,64.79,3.53,3976490.0,8835180.0
2023-09-01,851233.SI,其他酒类,L3,5267.68,5234.4,5363.66,5280.41,26.65,0.51,6338.0,77197.0,58.17,3.54,3996670.0,8856340.0
2023-09-04,851233.SI,其他酒类,L3,5299.98,5274.24,5413.33,5359.94,79.53,1.51,7940.0,99851.0,58.92,3.59,4047930.0,8983580.0
2023-09-05,851233.SI,其他酒类,L3,5336.08,5297.06,5379.36,5320.54,-39.4,-0.74,5207.0,63214.0,58.48,3.57,4018180.0,8928750.0
2023-09-06,851233.SI,其他酒类,L3,5300.84,5255.62,5325.42,5282.23,-38.31,-0.72,4529.0,56915.0,58.06,3.54,3989240.0,8871150.0
2023-09-07,851233.SI,其他酒类,L3,5271.48,5206.77,5307.71,5220.79,-61.45,-1.16,4340.0,52152.0,57.39,3.5,3942840.0,8770750.0
2023-09-08,851233.SI,其他酒类,L3,5202.59,5153.94,5249.04,5176.93,-43.86,-0.84,4139.0,46861.0,56.91,3.47,3909720.0,8691780.0
2023-09-11,851233.SI,其他酒类,L3,5179.86,5158.13,5287.89,5249.55,72.63,1.4,5807.0,67223.0,57.7,3.52,3964560.0,8810340.0
2023-09-12,851233.SI,其他酒类,L3,5237.53,5175.22,5265.04,5193.56,-56.0,-1.07,3962.0,49006.0,57.09,3.48,3922270.0,8726540.0
2023-09-13,851233.SI,其他酒类,L3,5196.25,5142.72,5288.01,5197.88,4.33,0.08,7446.0,75285.0,57.14,3.48,3925540.0,8726780.0
