trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-11-20,801764.SI,游戏Ⅱ,L2,2192.13,2181.45,2334.32,2291.78,92.56,4.21,198101.0,2078290.0,35.79,2.78,25601800.0,38018800.0
2024-11-21,801764.SI,游戏Ⅱ,L2,2272.5,2232.92,2360.09,2295.98,4.2,0.18,257681.0,2482070.0,35.86,2.78,25648800.0,38147400.0
2024-11-22,801764.SI,游戏Ⅱ,L2,2274.09,2221.4,2399.32,2246.14,-49.83,-2.17,303189.0,2880180.0,35.08,2.72,25092000.0,37315600.0
2024-11-25,801764.SI,游戏Ⅱ,L2,2266.84,2172.32,2315.02,2277.47,31.33,1.39,259506.0,2436910.0,35.57,2.76,25442000.0,37887000.0
2024-11-26,801764.SI,游戏Ⅱ,L2,2258.48,2224.47,2374.24,2251.13,-26.34,-1.16,268447.0,2564040.0,35.15,2.73,25147700.0,37488100.0
2024-11-27,801764.SI,游戏Ⅱ,L2,2223.41,2174.13,2399.2,2384.22,133.09,5.91,321262.0,3001700.0,37.23,2.89,26634500.0,39739200.0
2024-11-28,801764.SI,游戏Ⅱ,L2,2389.39,2314.27,2473.39,2333.75,-50.47,-2.12,338738.0,3344500.0,36.45,2.83,26070700.0,38852200.0
2024-11-29,801764.SI,游戏Ⅱ,L2,2324.33,2270.13,2413.65,2363.35,29.6,1.27,274733.0,2763920.0,36.91,2.87,26401400.0,39350600.0
2024-12-02,801764.SI,游戏Ⅱ,L2,2353.68,2337.97,2446.66,2398.75,35.39,1.5,246548.0,2558950.0,37.46,2.91,26796800.0,39943700.0
2024-12-03,801764.SI,游戏Ⅱ,L2,2385.65,2317.71,2424.71,2358.96,-39.79,-1.66,219942.0,2089130.0,36.84,2.86,26352300.0,39248400.0
2024-12-04,801764.SI,游戏Ⅱ,L2,2346.13,2265.98,2370.4,2282.84,-76.12,-3.23,182776.0,1762600.0,35.65,2.77,25502000.0,37976800.0
2024-12-05,801764.SI,游戏Ⅱ,L2,2291.02,2288.01,2401.85,2378.71,95.86,4.2,203087.0,2260750.0,37.15,2.89,26575600.0,39567200.0
2024-12-06,801764.SI,游戏Ⅱ,L2,2388.1,2353.94,2488.1,2436.46,57.75,2.43,268456.0,3056840.0,38.05,2.96,27220800.0,40528300.0
2024-12-09,801764.SI,游戏Ⅱ,L2,2451.57,2395.9,2498.71,2449.52,13.06,0.54,199567.0,2346250.0,38.25,2.97,27366800.0,40779200.0
2024-12-10,801764.SI,游戏Ⅱ,L2,2524.39,2425.19,2558.69,2446.46,-3.06,-0.12,257417.0,3024480.0,38.21,2.97,27332600.0,40749500.0
2024-12-11,801764.SI,游戏Ⅱ,L2,2431.28,2401.52,2480.95,2447.38,0.92,0.04,187834.0,1994470.0,38.22,2.97,27342800.0,40785500.0
2024-12-12,801764.SI,游戏Ⅱ,L2,2452.15,2415.91,2523.67,2467.83,20.45,0.84,259435.0,2556630.0,38.54,2.99,27571200.0,41112900.0
2024-12-13,801764.SI,游戏Ⅱ,L2,2443.7,2418.62,2569.87,2476.4,8.58,0.35,292539.0,3246180.0,38.67,3.0,27667100.0,41245200.0
2024-12-16,801764.SI,游戏Ⅱ,L2,2481.18,2361.65,2507.8,2398.14,-78.27,-3.16,229968.0,2546880.0,37.14,2.91,26571400.0,39518700.0
2024-12-17,801764.SI,游戏Ⅱ,L2,2391.18,2305.77,2415.86,2327.12,-71.02,-2.96,181408.0,1799520.0,36.62,2.82,26197000.0,39226100.0
2024-12-18,801764.SI,游戏Ⅱ,L2,2333.15,2292.86,2393.37,2363.64,36.52,1.57,158510.0,1519490.0,37.19,2.86,26608100.0,39878100.0
2024-12-19,801764.SI,游戏Ⅱ,L2,2329.01,2299.84,2426.3,2405.72,42.08,1.78,172545.0,1666550.0,37.86,2.91,27081800.0,40547400.0
2024-12-20,801764.SI,游戏Ⅱ,L2,2396.48,2372.38,2464.84,2404.88,-0.84,-0.03,158378.0,1573540.0,37.84,2.92,27072400.0,40484600.0
2024-12-23,801764.SI,游戏Ⅱ,L2,2402.43,2257.87,2412.24,2272.02,-132.86,-5.52,176960.0,1740780.0,35.75,2.75,25576700.0,38218900.0
2024-12-24,801764.SI,游戏Ⅱ,L2,2277.31,2232.15,2323.77,2287.72,15.7,0.69,129012.0,1248220.0,36.0,2.77,25755000.0,38477900.0
2024-12-25,801764.SI,游戏Ⅱ,L2,2282.16,2215.98,2313.02,2255.78,-31.94,-1.4,116331.0,1079920.0,35.5,2.73,25395400.0,37898600.0
2024-12-26,801764.SI,游戏Ⅱ,L2,2251.59,2235.2,2300.63,2264.88,9.1,0.4,96213.0,919850.0,35.64,2.74,25497800.0,38045800.0
2024-12-27,801764.SI,游戏Ⅱ,L2,2264.91,2236.01,2321.68,2264.2,-0.68,-0.03,112227.0,1123480.0,35.63,2.74,25490100.0,38042000.0
2024-12-30,801764.SI,游戏Ⅱ,L2,2261.65,2217.82,2307.81,2276.23,12.04,0.53,100187.0,977966.0,35.82,2.76,25625600.0,38246200.0
2024-12-31,801764.SI,游戏Ⅱ,L2,2280.79,2185.94,2293.49,2193.73,-82.5,-3.62,107509.0,1047820.0,34.52,2.66,24696900.0,36858200.0
2025-01-02,801764.SI,游戏Ⅱ,L2,2191.01,2088.5,2212.49,2118.02,-75.71,-3.45,108922.0,1069050.0,33.33,2.56,23844500.0,35584400.0
2025-01-03,801764.SI,游戏Ⅱ,L2,2123.41,2023.64,2138.16,2031.82,-86.2,-4.07,108016.0,957335.0,31.97,2.46,22874100.0,34114500.0
2025-01-06,801764.SI,游戏Ⅱ,L2,2029.48,1996.82,2069.02,2029.83,-1.99,-0.1,82764.0,742115.0,31.94,2.46,22851700.0,34050000.0
2025-01-07,801764.SI,游戏Ⅱ,L2,2030.42,2017.21,2082.89,2077.41,47.57,2.34,84968.0,753676.0,32.69,2.52,23387300.0,34829300.0
2025-01-08,801764.SI,游戏Ⅱ,L2,2064.13,1999.69,2091.85,2062.36,-15.05,-0.72,97186.0,855620.0,32.46,2.5,23217800.0,34561400.0
2025-01-09,801764.SI,游戏Ⅱ,L2,2052.5,2037.59,2102.47,2073.61,11.25,0.55,101756.0,832164.0,32.63,2.51,23344500.0,34776700.0
2025-01-10,801764.SI,游戏Ⅱ,L2,2064.79,2017.37,2112.39,2022.3,-51.31,-2.47,111363.0,875733.0,31.82,2.45,22766900.0,33924300.0
2025-01-13,801764.SI,游戏Ⅱ,L2,1991.43,1972.43,2052.75,2027.45,5.15,0.25,78082.0,641153.0,31.91,2.45,22824900.0,34008400.0
2025-01-14,801764.SI,游戏Ⅱ,L2,2042.41,2022.0,2132.74,2125.14,97.69,4.82,127079.0,1137320.0,33.44,2.57,23924700.0,35672400.0
2025-01-15,801764.SI,游戏Ⅱ,L2,2132.14,2104.36,2168.61,2130.97,5.83,0.27,145556.0,1309090.0,33.53,2.58,23990300.0,35800500.0
2025-01-16,801764.SI,游戏Ⅱ,L2,2137.77,2106.09,2197.24,2127.48,-3.5,-0.16,128917.0,1202280.0,33.48,2.58,23951000.0,35760700.0
2025-01-17,801764.SI,游戏Ⅱ,L2,2112.9,2091.93,2153.31,2121.17,-6.31,-0.3,100474.0,901115.0,33.38,2.57,23879900.0,35615800.0
2025-01-20,801764.SI,游戏Ⅱ,L2,2127.8,2099.42,2165.5,2128.91,7.75,0.37,105712.0,953950.0,33.5,2.58,23967100.0,35724000.0
2025-01-21,801764.SI,游戏Ⅱ,L2,2138.38,2112.41,2186.11,2162.84,33.92,1.59,124283.0,1084300.0,34.04,2.62,24349000.0,36283400.0
