trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-07-10,851439.SI,卫浴制品,L3,579.35,574.34,589.36,582.61,2.23,0.38,1754.0,18746.0,23.07,1.62,783359.0,3672060.0
2023-07-11,851439.SI,卫浴制品,L3,583.2,579.87,593.83,585.22,2.61,0.45,1578.0,16674.0,23.18,1.63,786864.0,3688160.0
2023-07-12,851439.SI,卫浴制品,L3,585.82,576.58,589.62,579.21,-6.01,-1.03,1630.0,16059.0,22.94,1.61,778786.0,3649860.0
2023-07-13,851439.SI,卫浴制品,L3,580.18,577.03,588.32,585.55,6.34,1.1,1529.0,14818.0,23.19,1.63,787317.0,3689750.0
2023-07-14,851439.SI,卫浴制品,L3,587.82,580.43,590.15,583.02,-2.54,-0.43,1148.0,11876.0,23.09,1.62,783903.0,3666510.0
2023-07-17,851439.SI,卫浴制品,L3,583.52,574.54,591.13,586.65,3.64,0.62,1726.0,16471.0,23.21,1.63,789787.0,3694080.0
2023-07-18,851439.SI,卫浴制品,L3,587.03,581.37,598.08,592.53,5.87,1.0,1986.0,17964.0,23.44,1.65,797695.0,3716030.0
2023-07-19,851439.SI,卫浴制品,L3,595.59,584.37,605.4,597.35,4.82,0.81,2904.0,31757.0,23.63,1.66,804186.0,3768370.0
2023-07-20,851439.SI,卫浴制品,L3,599.02,590.46,616.75,601.86,4.51,0.75,3605.0,43690.0,23.81,1.68,810256.0,3821140.0
2023-07-21,851439.SI,卫浴制品,L3,601.25,583.33,606.03,589.22,-12.64,-2.1,2509.0,27215.0,23.33,1.64,793236.0,3744150.0
2023-07-24,851439.SI,卫浴制品,L3,592.08,573.76,593.79,578.98,-10.24,-1.74,2265.0,25689.0,22.92,1.61,779456.0,3629430.0
2023-07-25,851439.SI,卫浴制品,L3,589.81,586.17,615.15,609.93,30.95,5.35,5609.0,64755.0,24.15,1.7,821121.0,3861020.0
2023-07-26,851439.SI,卫浴制品,L3,608.14,599.1,614.7,608.3,-1.63,-0.27,3246.0,37733.0,24.08,1.7,818929.0,3842600.0
2023-07-27,851439.SI,卫浴制品,L3,605.32,596.65,611.7,599.09,-9.21,-1.51,1864.0,18914.0,23.72,1.67,806534.0,3773330.0
2023-07-28,851439.SI,卫浴制品,L3,600.68,597.19,624.39,618.89,19.79,3.3,3699.0,45612.0,24.5,1.72,833178.0,3974250.0
2023-07-31,851439.SI,卫浴制品,L3,624.34,620.96,638.85,629.44,10.56,1.71,3609.0,50257.0,24.92,1.75,847248.0,4075940.0
2023-08-01,851439.SI,卫浴制品,L3,629.02,612.61,630.8,617.15,-12.29,-1.95,2912.0,37593.0,24.43,1.72,825565.0,3975860.0
2023-08-02,851439.SI,卫浴制品,L3,616.73,613.1,625.65,617.79,0.64,0.1,1661.0,18954.0,24.45,1.72,826416.0,3971520.0
2023-08-03,851439.SI,卫浴制品,L3,616.11,607.31,621.5,616.72,-1.07,-0.17,1830.0,21400.0,24.41,1.71,824981.0,3948750.0
2023-08-04,851439.SI,卫浴制品,L3,624.47,610.64,639.36,624.7,7.98,1.29,4200.0,32895.0,24.73,1.74,835447.0,3950310.0
2023-08-07,851439.SI,卫浴制品,L3,629.88,618.99,637.2,629.17,4.47,0.72,4597.0,33169.0,24.91,1.75,841424.0,3903680.0
2023-08-08,851439.SI,卫浴制品,L3,635.96,609.23,638.97,615.82,-13.35,-2.12,15172.0,84256.0,24.38,1.71,823574.0,3848310.0
2023-08-09,851439.SI,卫浴制品,L3,611.16,600.88,620.74,604.66,-11.16,-1.81,10299.0,58598.0,23.94,1.68,808648.0,3814930.0
2023-08-10,851439.SI,卫浴制品,L3,599.63,593.06,606.1,598.64,-6.01,-0.99,6805.0,37000.0,23.7,1.66,800606.0,3794310.0
2023-08-11,851439.SI,卫浴制品,L3,599.99,585.78,603.48,587.34,-11.3,-1.89,5261.0,29169.0,23.25,1.63,785492.0,3712560.0
2023-08-14,851439.SI,卫浴制品,L3,586.66,575.73,591.99,589.44,2.1,0.36,3503.0,20620.0,23.34,1.64,788300.0,3722450.0
2023-08-15,851439.SI,卫浴制品,L3,588.83,580.75,595.27,589.31,-0.14,-0.02,3374.0,20959.0,23.33,1.64,788119.0,3729660.0
2023-08-16,851439.SI,卫浴制品,L3,586.41,581.29,598.67,591.2,1.89,0.32,3382.0,24044.0,23.41,1.64,790647.0,3744730.0
2023-08-17,851439.SI,卫浴制品,L3,589.75,582.28,603.01,599.74,8.54,1.44,2758.0,20903.0,23.74,1.67,802069.0,3795170.0
2023-08-18,851439.SI,卫浴制品,L3,598.72,591.02,606.56,592.78,-6.96,-1.16,2850.0,22147.0,23.47,1.65,792761.0,3763760.0
2023-08-21,851439.SI,卫浴制品,L3,594.43,588.13,605.89,594.52,1.74,0.29,2505.0,21048.0,23.54,1.65,795092.0,3768940.0
2023-08-22,851439.SI,卫浴制品,L3,593.19,569.82,597.28,581.66,-12.86,-2.16,4117.0,38166.0,23.03,1.62,777889.0,3602020.0
2023-08-23,851439.SI,卫浴制品,L3,580.6,557.04,583.26,558.25,-23.41,-4.02,3246.0,29980.0,22.1,1.55,746585.0,3425440.0
2023-08-24,851439.SI,卫浴制品,L3,560.53,552.28,567.64,560.79,2.54,0.46,2236.0,18593.0,22.2,1.56,749985.0,3443480.0
2023-08-25,851439.SI,卫浴制品,L3,566.69,556.92,581.33,568.03,7.24,1.29,3580.0,33623.0,22.49,1.57,759666.0,3436130.0
2023-08-28,851439.SI,卫浴制品,L3,601.0,572.3,606.76,585.4,17.37,3.06,6160.0,54062.0,23.18,1.62,782895.0,3543470.0
2023-08-29,851439.SI,卫浴制品,L3,583.38,575.4,603.91,601.42,16.02,2.74,4183.0,38048.0,23.81,1.67,804321.0,3662680.0
2023-08-30,851439.SI,卫浴制品,L3,602.78,595.79,618.2,607.75,6.32,1.05,3445.0,33077.0,24.06,1.69,812779.0,3723000.0
2023-08-31,851439.SI,卫浴制品,L3,608.91,599.82,618.39,604.72,-3.03,-0.5,3034.0,28894.0,23.94,1.68,808733.0,3698090.0
2023-09-01,851439.SI,卫浴制品,L3,612.98,607.82,629.39,619.76,15.04,2.49,4467.0,40218.0,26.14,1.72,828849.0,3775850.0
2023-09-04,851439.SI,卫浴制品,L3,625.3,620.82,645.76,640.56,20.8,3.36,6631.0,54377.0,27.02,1.78,856667.0,3913510.0
2023-09-05,851439.SI,卫浴制品,L3,634.56,628.12,645.18,636.24,-4.33,-0.68,4248.0,37546.0,26.84,1.77,850882.0,3908850.0
2023-09-06,851439.SI,卫浴制品,L3,636.9,626.96,642.14,637.87,1.63,0.26,2955.0,27307.0,26.9,1.77,853067.0,3929130.0
2023-09-07,851439.SI,卫浴制品,L3,632.6,627.3,652.21,630.63,-7.24,-1.14,3549.0,30873.0,26.6,1.75,843381.0,3860030.0
2023-09-08,851439.SI,卫浴制品,L3,630.29,618.34,636.63,623.45,-7.18,-1.14,3238.0,25055.0,26.3,1.73,833778.0,3784530.0
2023-09-11,851439.SI,卫浴制品,L3,625.34,611.22,630.49,618.11,-5.34,-0.86,3269.0,24165.0,26.07,1.72,826641.0,3737860.0
2023-09-12,851439.SI,卫浴制品,L3,617.52,606.91,621.04,612.3,-5.81,-0.94,1831.0,15274.0,25.83,1.7,818868.0,3701470.0
2023-09-13,851439.SI,卫浴制品,L3,612.33,602.8,618.7,608.99,-3.31,-0.54,2236.0,19618.0,25.69,1.69,814445.0,3657150.0
2023-09-14,851439.SI,卫浴制品,L3,607.9,596.88,611.59,604.36,-4.64,-0.76,1915.0,16694.0,25.49,1.68,808244.0,3624090.0
2023-09-15,851439.SI,卫浴制品,L3,606.01,597.21,612.68,600.87,-3.48,-0.58,1636.0,15601.0,25.34,1.67,803586.0,3596920.0
2023-09-18,851439.SI,卫浴制品,L3,600.54,593.56,615.46,610.23,9.36,1.56,2302.0,20017.0,25.74,1.69,816103.0,3650540.0
2023-09-19,851439.SI,卫浴制品,L3,608.48,598.74,611.27,603.64,-6.6,-1.08,1794.0,14096.0,25.46,1.68,807282.0,3602830.0
2023-09-20,851439.SI,卫浴制品,L3,600.8,597.21,612.47,603.21,-0.43,-0.07,2007.0,14630.0,25.44,1.68,806709.0,3606600.0
2023-09-21,851439.SI,卫浴制品,L3,601.43,595.58,608.13,598.88,-4.32,-0.72,1536.0,12963.0,25.26,1.66,800926.0,3586130.0
2023-09-22,851439.SI,卫浴制品,L3,597.01,592.97,605.66,602.12,3.24,0.54,1491.0,12977.0,25.4,1.67,805257.0,3602590.0
2023-09-25,851439.SI,卫浴制品,L3,602.34,592.78,606.82,596.12,-6.0,-1.0,1532.0,12449.0,25.14,1.66,797233.0,3562570.0
2023-09-26,851439.SI,卫浴制品,L3,596.11,591.43,601.73,594.19,-1.93,-0.32,1404.0,11607.0,25.06,1.65,794654.0,3554390.0
