trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-07-18,857242.SI,化学工程,L3,1348.8,1344.03,1368.81,1357.48,9.3,0.69,10473.0,86223.0,10.75,1.01,3890480.0,7648350.0
2025-07-21,857242.SI,化学工程,L3,1367.57,1362.41,1385.98,1380.6,23.12,1.7,13531.0,113540.0,10.93,1.03,3956740.0,7789600.0
2025-07-22,857242.SI,化学工程,L3,1380.1,1363.64,1402.17,1397.29,16.69,1.21,15613.0,136044.0,11.07,1.04,4004560.0,7881030.0
2025-07-23,857242.SI,化学工程,L3,1397.49,1376.57,1409.58,1381.47,-15.82,-1.13,15886.0,136439.0,10.94,1.03,3959210.0,7800100.0
2025-07-24,857242.SI,化学工程,L3,1379.09,1368.97,1400.78,1391.71,10.24,0.74,12190.0,103881.0,11.02,1.03,3988560.0,7860430.0
2025-07-25,857242.SI,化学工程,L3,1395.73,1372.03,1403.62,1377.82,-13.89,-1.0,11441.0,98669.0,10.91,1.02,3948760.0,7780670.0
2025-07-28,857242.SI,化学工程,L3,1375.85,1362.89,1388.46,1380.61,2.79,0.2,10132.0,86855.0,10.93,1.03,3956750.0,7795560.0
2025-07-29,857242.SI,化学工程,L3,1379.86,1368.45,1425.09,1404.74,24.14,1.75,15156.0,135807.0,11.12,1.04,4025920.0,7935040.0
2025-07-30,857242.SI,化学工程,L3,1400.27,1387.15,1417.06,1399.75,-4.99,-0.36,11636.0,100435.0,11.08,1.04,4011620.0,7898010.0
2025-07-31,857242.SI,化学工程,L3,1398.08,1364.2,1405.07,1369.43,-30.32,-2.17,13170.0,110836.0,10.84,1.02,3924730.0,7727410.0
2025-08-01,857242.SI,化学工程,L3,1371.16,1362.56,1395.7,1378.65,9.22,0.67,11025.0,100222.0,10.92,1.02,3951160.0,7794210.0
2025-08-04,857242.SI,化学工程,L3,1373.59,1355.51,1390.4,1374.12,-4.53,-0.33,11350.0,110500.0,10.88,1.02,3938160.0,7762820.0
2025-08-05,857242.SI,化学工程,L3,1377.98,1372.14,1401.82,1385.75,11.63,0.85,13233.0,109114.0,10.97,1.03,3971490.0,7822100.0
2025-08-06,857242.SI,化学工程,L3,1385.71,1377.52,1395.89,1388.37,2.62,0.19,10472.0,86711.0,10.99,1.03,3978990.0,7835160.0
2025-08-07,857242.SI,化学工程,L3,1390.15,1378.39,1410.31,1400.93,12.56,0.9,13028.0,111257.0,11.09,1.04,4014990.0,7897220.0
2025-08-08,857242.SI,化学工程,L3,1402.51,1389.28,1437.55,1426.71,25.79,1.84,17235.0,143691.0,11.3,1.06,4088900.0,8048080.0
2025-08-11,857242.SI,化学工程,L3,1430.4,1408.39,1443.83,1418.34,-8.38,-0.59,13619.0,119553.0,11.23,1.05,4064890.0,7997050.0
2025-08-12,857242.SI,化学工程,L3,1418.82,1409.17,1444.19,1429.88,11.55,0.81,11788.0,101629.0,11.32,1.06,4097980.0,8066320.0
2025-08-13,857242.SI,化学工程,L3,1432.13,1414.12,1435.45,1421.14,-8.74,-0.61,10454.0,92455.0,11.25,1.06,4072930.0,8016530.0
2025-08-14,857242.SI,化学工程,L3,1421.18,1394.93,1434.94,1398.62,-22.53,-1.59,12730.0,117960.0,11.07,1.04,4008370.0,7885800.0
2025-08-15,857242.SI,化学工程,L3,1397.88,1392.89,1412.7,1401.86,3.24,0.23,10130.0,90372.0,11.1,1.04,4017670.0,7903170.0
2025-08-18,857242.SI,化学工程,L3,1407.14,1389.12,1415.74,1392.76,-9.11,-0.65,16659.0,144592.0,11.03,1.03,3991570.0,7851830.0
2025-08-19,857242.SI,化学工程,L3,1394.3,1381.67,1405.82,1388.7,-4.06,-0.29,13399.0,120025.0,10.99,1.03,3979940.0,7831990.0
2025-08-20,857242.SI,化学工程,L3,1388.48,1378.5,1410.96,1406.72,18.03,1.3,14976.0,130938.0,11.14,1.04,4031600.0,7916230.0
2025-08-21,857242.SI,化学工程,L3,1408.26,1397.71,1421.44,1403.55,-3.18,-0.23,13605.0,120826.0,11.11,1.05,4022500.0,7906810.0
2025-08-22,857242.SI,化学工程,L3,1390.31,1369.08,1392.04,1383.2,-20.34,-1.45,12380.0,106962.0,10.95,1.03,3964190.0,7799360.0
2025-08-25,857242.SI,化学工程,L3,1387.78,1382.47,1416.44,1410.49,27.29,1.97,16910.0,149765.0,11.17,1.05,4042410.0,7949700.0
2025-08-26,857242.SI,化学工程,L3,1404.86,1398.76,1440.87,1431.83,21.34,1.51,15615.0,145340.0,11.34,1.04,4103570.0,8071330.0
2025-08-27,857242.SI,化学工程,L3,1432.96,1379.61,1435.01,1382.09,-49.74,-3.47,19169.0,173712.0,10.94,1.01,3961000.0,7793180.0
2025-08-28,857242.SI,化学工程,L3,1380.34,1348.03,1395.66,1384.82,2.73,0.2,19505.0,185629.0,10.96,1.01,3968830.0,7789490.0
2025-08-29,857242.SI,化学工程,L3,1385.18,1362.39,1401.66,1368.12,-16.7,-1.21,18366.0,158194.0,10.83,1.0,3920960.0,7692400.0
2025-09-01,857242.SI,化学工程,L3,1371.97,1349.78,1389.03,1362.4,-5.72,-0.42,18943.0,163888.0,10.68,0.99,3904560.0,7659380.0
2025-09-02,857242.SI,化学工程,L3,1364.66,1335.14,1372.72,1349.35,-13.05,-0.96,15352.0,130880.0,10.58,0.98,3867170.0,7582180.0
2025-09-03,857242.SI,化学工程,L3,1349.92,1310.53,1352.67,1318.03,-31.31,-2.32,13649.0,113286.0,10.33,0.96,3777420.0,7410900.0
2025-09-04,857242.SI,化学工程,L3,1316.77,1305.48,1334.33,1321.06,3.02,0.23,13007.0,107397.0,10.36,0.96,3786080.0,7430700.0
2025-09-05,857242.SI,化学工程,L3,1324.17,1310.05,1336.47,1331.94,10.88,0.82,13104.0,105794.0,10.44,0.97,3817280.0,7486530.0
2025-09-08,857242.SI,化学工程,L3,1332.28,1325.3,1357.7,1348.29,16.35,1.23,15121.0,126048.0,10.57,0.98,3864130.0,7594560.0
2025-09-09,857242.SI,化学工程,L3,1349.02,1330.47,1359.88,1344.39,-3.9,-0.29,14414.0,112183.0,10.54,0.98,3852950.0,7560790.0
2025-09-10,857242.SI,化学工程,L3,1347.1,1326.24,1352.41,1331.2,-13.18,-0.98,17061.0,123433.0,10.44,0.97,3815160.0,7493660.0
2025-09-11,857242.SI,化学工程,L3,1331.03,1320.63,1354.88,1350.63,19.43,1.46,19975.0,169121.0,10.59,0.98,3870850.0,7628140.0
2025-09-12,857242.SI,化学工程,L3,1349.8,1335.55,1363.3,1346.01,-4.62,-0.34,19040.0,163669.0,10.55,0.98,3857600.0,7585590.0
2025-09-15,857242.SI,化学工程,L3,1347.35,1336.28,1364.69,1351.73,5.72,0.43,16162.0,132313.0,10.6,0.98,3874000.0,7600810.0
2025-09-16,857242.SI,化学工程,L3,1360.62,1344.65,1374.88,1360.95,9.22,0.68,22282.0,201322.0,10.67,0.99,3900410.0,7658250.0
2025-09-17,857242.SI,化学工程,L3,1359.78,1348.16,1386.2,1374.33,13.38,0.98,34359.0,294640.0,10.77,1.0,3938760.0,7711470.0
2025-09-18,857242.SI,化学工程,L3,1368.83,1333.88,1384.07,1344.94,-29.39,-2.14,32412.0,274144.0,10.54,0.98,3854520.0,7551160.0
2025-09-19,857242.SI,化学工程,L3,1340.06,1327.6,1368.36,1347.59,2.65,0.2,22479.0,180223.0,10.57,0.98,3862130.0,7568380.0
2025-09-22,857242.SI,化学工程,L3,1342.95,1317.37,1349.63,1329.53,-18.06,-1.34,16763.0,133448.0,10.42,0.97,3810360.0,7467080.0
2025-09-23,857242.SI,化学工程,L3,1328.76,1298.7,1338.07,1324.07,-5.46,-0.41,16527.0,132988.0,10.38,0.96,3794710.0,7447870.0
2025-09-24,857242.SI,化学工程,L3,1322.53,1313.64,1338.08,1332.61,8.54,0.65,12125.0,99341.0,10.45,0.97,3819180.0,7488230.0
2025-09-25,857242.SI,化学工程,L3,1328.5,1318.77,1345.72,1323.47,-9.13,-0.69,12700.0,108786.0,10.38,0.96,3793020.0,7451400.0
2025-09-26,857242.SI,化学工程,L3,1325.43,1316.22,1360.57,1345.58,22.1,1.67,19491.0,176198.0,10.55,0.98,3856360.0,7602330.0
2025-09-29,857242.SI,化学工程,L3,1352.19,1339.29,1372.63,1361.53,15.95,1.19,16963.0,142097.0,10.67,0.99,3902070.0,7714340.0
2025-09-30,857242.SI,化学工程,L3,1359.71,1339.79,1380.28,1353.74,-7.78,-0.57,24017.0,226400.0,10.61,0.99,3879770.0,7649240.0
2025-10-09,857242.SI,化学工程,L3,1359.02,1348.45,1391.57,1379.38,25.64,1.89,28030.0,256182.0,10.81,1.0,3953240.0,7807720.0
2025-10-10,857242.SI,化学工程,L3,1377.14,1365.83,1403.7,1389.46,10.07,0.73,21896.0,198400.0,10.89,1.01,3982110.0,7857750.0
2025-10-13,857242.SI,化学工程,L3,1362.53,1347.88,1386.58,1381.79,-7.67,-0.55,17874.0,156504.0,10.83,1.01,3960150.0,7809900.0
2025-10-14,857242.SI,化学工程,L3,1389.16,1375.99,1412.58,1384.13,2.34,0.17,21875.0,202322.0,10.85,1.01,3966850.0,7833140.0
2025-10-15,857242.SI,化学工程,L3,1385.0,1369.71,1404.04,1392.29,8.16,0.59,18364.0,160859.0,10.92,1.01,3990240.0,7851330.0
2025-10-16,857242.SI,化学工程,L3,1395.55,1366.73,1397.61,1373.25,-19.04,-1.37,21103.0,177431.0,10.77,1.0,3935670.0,7735660.0
2025-10-17,857242.SI,化学工程,L3,1370.22,1333.82,1379.23,1342.05,-31.2,-2.27,18847.0,155955.0,10.54,0.98,3827840.0,7554620.0
2025-10-20,857242.SI,化学工程,L3,1348.35,1332.86,1358.2,1339.58,-2.47,-0.18,12984.0,107441.0,10.52,0.98,3820800.0,7546740.0
2025-10-21,857242.SI,化学工程,L3,1342.68,1337.34,1364.51,1357.0,17.42,1.3,12788.0,106267.0,10.66,0.99,3870490.0,7641210.0
2025-10-22,857242.SI,化学工程,L3,1357.58,1352.43,1378.17,1362.03,5.03,0.37,11946.0,99614.0,10.7,0.99,3884840.0,7671380.0
2025-10-23,857242.SI,化学工程,L3,1360.57,1343.43,1377.11,1373.08,11.04,0.81,11922.0,100429.0,10.78,1.0,3916340.0,7737930.0
2025-10-24,857242.SI,化学工程,L3,1375.81,1358.18,1383.08,1363.79,-9.28,-0.68,10527.0,93132.0,10.71,1.0,3889860.0,7694480.0
2025-10-27,857242.SI,化学工程,L3,1369.77,1350.68,1389.44,1373.73,9.94,0.73,19393.0,163823.0,10.79,1.0,3918210.0,7753490.0
2025-10-28,857242.SI,化学工程,L3,1370.54,1352.8,1378.91,1361.93,-11.8,-0.86,13587.0,115511.0,10.7,0.99,3884550.0,7691360.0
2025-10-29,857242.SI,化学工程,L3,1359.72,1346.04,1373.06,1363.26,1.33,0.1,11977.0,102796.0,10.71,0.99,3888350.0,7707780.0
2025-10-30,857242.SI,化学工程,L3,1365.4,1356.76,1396.17,1368.49,5.22,0.38,18714.0,158303.0,10.75,1.0,3903250.0,7738500.0
2025-10-31,857242.SI,化学工程,L3,1367.6,1354.26,1382.77,1367.35,-1.14,-0.08,13929.0,119679.0,10.74,1.0,3900010.0,7716970.0
2025-11-03,857242.SI,化学工程,L3,1372.4,1365.18,1407.53,1397.88,30.53,2.23,18763.0,173080.0,10.86,1.02,3987090.0,7923190.0
2025-11-04,857242.SI,化学工程,L3,1398.38,1380.47,1413.07,1389.2,-8.68,-0.62,16001.0,154503.0,10.8,1.01,3962320.0,7868060.0
2025-11-05,857242.SI,化学工程,L3,1384.6,1376.03,1408.1,1400.46,11.26,0.81,14765.0,141302.0,10.88,1.02,3994440.0,7938280.0
2025-11-06,857242.SI,化学工程,L3,1399.48,1390.68,1417.28,1404.37,3.91,0.28,13218.0,123274.0,10.91,1.02,4005590.0,7960860.0
2025-11-07,857242.SI,化学工程,L3,1404.17,1397.16,1435.25,1426.29,21.93,1.56,20460.0,190557.0,11.08,1.04,4068120.0,8097460.0
2025-11-10,857242.SI,化学工程,L3,1428.93,1414.79,1439.66,1424.17,-2.12,-0.15,15551.0,142026.0,11.07,1.04,4062080.0,8071800.0
2025-11-11,857242.SI,化学工程,L3,1422.4,1415.28,1445.9,1428.45,4.28,0.3,14446.0,131910.0,11.1,1.04,4074290.0,8087870.0
2025-11-12,857242.SI,化学工程,L3,1429.91,1403.99,1434.93,1416.13,-12.32,-0.86,13402.0,120571.0,11.01,1.03,4039150.0,8006260.0
2025-11-13,857242.SI,化学工程,L3,1416.67,1403.86,1452.4,1441.54,25.41,1.79,19976.0,189349.0,11.2,1.05,4111620.0,8140420.0
2025-11-14,857242.SI,化学工程,L3,1434.85,1405.82,1448.48,1413.23,-28.31,-1.96,19606.0,174507.0,10.98,1.03,4030880.0,7963580.0
2025-11-17,857242.SI,化学工程,L3,1413.98,1397.62,1432.46,1407.8,-5.43,-0.38,17561.0,154022.0,10.94,1.03,4015390.0,7923070.0
2025-11-18,857242.SI,化学工程,L3,1404.51,1374.78,1417.72,1387.32,-20.49,-1.46,17218.0,147871.0,10.78,1.01,3956950.0,7794880.0
2025-11-19,857242.SI,化学工程,L3,1384.81,1359.71,1393.57,1369.12,-18.2,-1.31,12892.0,110834.0,10.64,1.0,3905040.0,7696510.0
2025-11-20,857242.SI,化学工程,L3,1372.52,1353.82,1385.39,1359.16,-9.96,-0.73,10753.0,93175.0,10.56,0.99,3876640.0,7652820.0
2025-11-21,857242.SI,化学工程,L3,1347.98,1302.76,1359.92,1308.47,-50.69,-3.73,16613.0,136936.0,10.17,0.95,3732070.0,7369540.0
2025-11-24,857242.SI,化学工程,L3,1313.38,1293.93,1323.16,1305.9,-2.57,-0.2,12350.0,95855.0,10.15,0.95,3724750.0,7372640.0
2025-11-25,857242.SI,化学工程,L3,1313.14,1301.1,1318.69,1308.08,2.18,0.17,13194.0,103227.0,10.17,0.95,3730960.0,7377310.0
2025-11-26,857242.SI,化学工程,L3,1310.74,1300.24,1318.34,1302.69,-5.39,-0.41,8987.0,72513.0,10.12,0.95,3715580.0,7345940.0
2025-11-27,857242.SI,化学工程,L3,1302.79,1296.46,1314.54,1301.49,-1.2,-0.09,7822.0,62361.0,10.12,0.95,3712170.0,7339900.0
2025-11-28,857242.SI,化学工程,L3,1301.76,1296.65,1323.04,1316.89,15.4,1.18,7932.0,76196.0,10.23,0.96,3756090.0,7428570.0
2025-12-01,857242.SI,化学工程,L3,1317.91,1309.33,1339.81,1332.15,15.26,1.16,11721.0,98969.0,10.35,0.97,3799620.0,7515780.0
2025-12-02,857242.SI,化学工程,L3,1330.76,1315.76,1339.78,1329.15,-3.0,-0.23,8607.0,76202.0,10.33,0.97,3791050.0,7506110.0
2025-12-03,857242.SI,化学工程,L3,1328.44,1318.01,1342.28,1331.82,2.67,0.2,8650.0,72136.0,10.35,0.97,3798660.0,7523400.0
2025-12-04,857242.SI,化学工程,L3,1332.2,1318.34,1336.64,1323.18,-8.64,-0.65,7104.0,59337.0,10.28,0.96,3774020.0,7478900.0
2025-12-05,857242.SI,化学工程,L3,1323.7,1317.56,1339.8,1335.87,12.69,0.96,6933.0,58076.0,10.38,0.97,3810220.0,7552880.0
2025-12-08,857242.SI,化学工程,L3,1343.3,1324.53,1353.78,1333.19,-2.68,-0.2,9443.0,79912.0,10.36,0.97,3802570.0,7531370.0
2025-12-09,857242.SI,化学工程,L3,1334.19,1307.67,1339.37,1309.89,-23.3,-1.75,9791.0,82040.0,10.18,0.95,3736070.0,7392190.0
