trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-09-24,801992.SI,航运港口,L2,2556.58,2537.46,2643.48,2639.23,97.96,3.85,94479.0,525872.0,12.48,1.11,22008800.0,88427900.0
2024-09-25,801992.SI,航运港口,L2,2671.38,2638.48,2722.92,2658.69,19.46,0.74,109223.0,615444.0,12.57,1.12,22171100.0,89075700.0
2024-09-26,801992.SI,航运港口,L2,2652.17,2624.37,2734.71,2728.19,69.5,2.61,114327.0,633143.0,12.9,1.15,22750700.0,91063800.0
2024-09-27,801992.SI,航运港口,L2,2758.27,2714.65,2818.25,2800.1,71.9,2.64,100428.0,595235.0,13.24,1.18,23350300.0,93219100.0
2024-09-30,801992.SI,航运港口,L2,2864.77,2825.64,3027.65,2996.82,196.72,7.03,258362.0,1533100.0,14.17,1.26,24992100.0,99827500.0
2024-10-08,801992.SI,航运港口,L2,3284.72,2953.62,3292.87,3073.21,76.39,2.55,321091.0,1998040.0,14.53,1.3,25629100.0,102424000.0
2024-10-09,801992.SI,航运港口,L2,3027.91,2800.09,3030.61,2807.54,-265.67,-8.64,219842.0,1302100.0,13.28,1.18,23413600.0,93836800.0
2024-10-10,801992.SI,航运港口,L2,2807.2,2785.09,2943.03,2873.58,66.04,2.35,174969.0,1042220.0,13.55,1.21,23842500.0,96139800.0
2024-10-11,801992.SI,航运港口,L2,2875.53,2768.61,2891.16,2801.91,-71.67,-2.49,120676.0,684758.0,13.22,1.18,23260100.0,94002700.0
2024-10-14,801992.SI,航运港口,L2,2818.77,2798.04,2888.15,2857.16,55.26,1.97,134570.0,772198.0,13.48,1.21,23718800.0,95745400.0
2024-10-15,801992.SI,航运港口,L2,2853.08,2776.85,2878.52,2786.11,-71.05,-2.49,140194.0,732973.0,13.14,1.18,23129000.0,93272000.0
2024-10-16,801992.SI,航运港口,L2,2761.9,2743.69,2821.96,2790.75,4.64,0.17,106695.0,552126.0,13.16,1.18,23167500.0,93559200.0
2024-10-17,801992.SI,航运港口,L2,2805.38,2718.38,2824.59,2724.68,-66.08,-2.37,112632.0,638414.0,12.85,1.15,22619000.0,91291000.0
2024-10-18,801992.SI,航运港口,L2,2726.39,2695.24,2807.97,2769.11,44.43,1.63,142343.0,767449.0,13.06,1.17,22987900.0,92746300.0
2024-10-21,801992.SI,航运港口,L2,2841.13,2765.79,2860.21,2792.09,22.98,0.83,147050.0,896857.0,13.17,1.18,23178700.0,93196500.0
2024-10-22,801992.SI,航运港口,L2,2788.48,2775.8,2852.21,2828.59,36.49,1.31,114621.0,702688.0,13.34,1.19,23481600.0,94244000.0
2024-10-23,801992.SI,航运港口,L2,2833.86,2803.01,2864.07,2839.11,10.53,0.37,123457.0,688445.0,13.39,1.2,23569000.0,94661000.0
2024-10-24,801992.SI,航运港口,L2,2825.28,2791.17,2848.4,2825.92,-13.19,-0.46,88066.0,504494.0,13.33,1.19,23459500.0,94206500.0
2024-10-25,801992.SI,航运港口,L2,2824.43,2806.16,2868.16,2836.69,10.77,0.38,103476.0,601410.0,13.38,1.2,23548900.0,94307100.0
2024-10-28,801992.SI,航运港口,L2,2842.29,2809.54,2888.68,2870.67,33.98,1.2,141361.0,733678.0,13.54,1.21,23831000.0,95212100.0
2024-10-29,801992.SI,航运港口,L2,2875.45,2808.34,2897.31,2825.42,-45.25,-1.58,127559.0,711355.0,13.33,1.19,23455300.0,93730100.0
2024-10-30,801992.SI,航运港口,L2,2820.72,2782.34,2867.03,2832.11,6.69,0.24,141366.0,801798.0,13.36,1.19,23510900.0,93617200.0
2024-10-31,801992.SI,航运港口,L2,2841.05,2796.63,2883.31,2848.47,16.36,0.58,156147.0,903338.0,13.44,1.19,23646900.0,93742100.0
2024-11-01,801992.SI,航运港口,L2,2857.23,2818.33,2950.5,2891.25,42.78,1.5,193119.0,1258650.0,11.19,1.19,24002000.0,95086400.0
2024-11-04,801992.SI,航运港口,L2,2897.43,2840.84,2929.87,2891.75,0.51,0.02,143260.0,877032.0,11.19,1.19,24006200.0,95182000.0
2024-11-05,801992.SI,航运港口,L2,2893.26,2862.92,2951.95,2945.17,53.42,1.85,211944.0,1121180.0,11.42,1.21,24449700.0,96541700.0
2024-11-06,801992.SI,航运港口,L2,2942.81,2891.09,2990.75,2919.39,-25.78,-0.88,247912.0,1184890.0,11.32,1.2,24235700.0,95801700.0
2024-11-07,801992.SI,航运港口,L2,2890.1,2857.7,2976.79,2959.51,40.12,1.37,231738.0,1149340.0,11.47,1.22,24568700.0,97172900.0
2024-11-08,801992.SI,航运港口,L2,2970.75,2904.89,3006.41,2930.42,-29.09,-0.98,220395.0,1107110.0,11.36,1.21,24327200.0,96181100.0
2024-11-11,801992.SI,航运港口,L2,2910.88,2870.0,2943.72,2922.97,-7.45,-0.25,179788.0,937879.0,11.33,1.21,24265400.0,95833400.0
2024-11-12,801992.SI,航运港口,L2,2922.24,2866.69,2964.1,2891.17,-31.8,-1.09,178807.0,947680.0,11.21,1.19,24001400.0,94953300.0
2024-11-13,801992.SI,航运港口,L2,2880.17,2859.31,2923.57,2903.35,12.18,0.42,129669.0,683926.0,11.25,1.2,24102500.0,95328500.0
2024-11-14,801992.SI,航运港口,L2,2902.5,2844.09,2930.15,2858.09,-45.26,-1.56,131242.0,736898.0,11.08,1.18,23726800.0,94105900.0
2024-11-15,801992.SI,航运港口,L2,2859.42,2834.81,2923.84,2860.92,2.82,0.1,153193.0,885225.0,11.11,1.18,23939000.0,94483400.0
2024-11-18,801992.SI,航运港口,L2,2880.59,2850.55,2958.95,2880.22,19.31,0.67,194386.0,1160780.0,11.21,1.19,24100600.0,95919700.0
2024-11-19,801992.SI,航运港口,L2,2875.39,2820.45,2901.37,2873.34,-6.88,-0.24,140265.0,794775.0,11.19,1.19,24043000.0,95403500.0
2024-11-20,801992.SI,航运港口,L2,2860.28,2841.23,2903.07,2890.65,17.3,0.6,129404.0,688719.0,11.25,1.19,24187800.0,95972300.0
2024-11-21,801992.SI,航运港口,L2,2883.8,2848.34,2900.46,2871.88,-18.76,-0.65,105964.0,588124.0,11.18,1.18,24030800.0,95328800.0
2024-11-22,801992.SI,航运港口,L2,2866.34,2782.56,2893.34,2786.68,-85.21,-2.97,133923.0,734479.0,10.85,1.15,23320200.0,92509600.0
2024-11-25,801992.SI,航运港口,L2,2784.84,2744.85,2839.06,2791.84,5.16,0.19,132862.0,700550.0,10.87,1.15,23363400.0,92392400.0
2024-11-26,801992.SI,航运港口,L2,2781.03,2747.7,2820.63,2781.59,-10.25,-0.37,112245.0,629090.0,10.83,1.15,23281600.0,92270900.0
2024-11-27,801992.SI,航运港口,L2,2770.61,2715.29,2798.18,2790.57,8.99,0.32,111354.0,582764.0,10.86,1.15,23356800.0,92630300.0
2024-11-28,801992.SI,航运港口,L2,2791.41,2750.69,2818.26,2768.9,-21.67,-0.78,114053.0,585325.0,10.78,1.14,23175400.0,92066900.0
2024-11-29,801992.SI,航运港口,L2,2766.29,2750.52,2801.63,2777.58,8.68,0.31,105743.0,551976.0,10.72,1.14,23466400.0,92393800.0
2024-12-02,801992.SI,航运港口,L2,2785.8,2774.29,2844.21,2828.0,50.42,1.82,149124.0,728373.0,10.9,1.16,23833900.0,93818900.0
2024-12-03,801992.SI,航运港口,L2,2835.8,2807.23,2875.81,2860.77,32.77,1.16,138472.0,773855.0,11.02,1.18,24110100.0,94910100.0
2024-12-04,801992.SI,航运港口,L2,2850.08,2812.22,2872.56,2836.35,-24.42,-0.85,107407.0,580507.0,10.93,1.17,23898400.0,94274300.0
2024-12-05,801992.SI,航运港口,L2,2834.22,2805.41,2856.13,2830.15,-6.21,-0.22,99557.0,482531.0,10.91,1.16,23846100.0,93891300.0
2024-12-06,801992.SI,航运港口,L2,2833.71,2823.95,2886.74,2874.0,43.86,1.55,152206.0,669200.0,11.07,1.18,24237500.0,95113600.0
2024-12-09,801992.SI,航运港口,L2,2878.14,2845.17,2918.16,2877.22,3.22,0.11,163986.0,741729.0,11.08,1.18,24264600.0,95337600.0
2024-12-10,801992.SI,航运港口,L2,2930.38,2852.55,2950.16,2860.23,-16.99,-0.59,169407.0,838814.0,11.02,1.18,24121300.0,94726200.0
2024-12-11,801992.SI,航运港口,L2,2856.38,2844.5,2917.12,2904.51,44.28,1.55,152761.0,733457.0,11.19,1.2,24494800.0,96009000.0
2024-12-12,801992.SI,航运港口,L2,2899.12,2877.49,2944.61,2920.72,16.21,0.56,137644.0,773471.0,11.25,1.2,24631500.0,96609000.0
2024-12-13,801992.SI,航运港口,L2,2912.68,2844.69,2931.56,2858.47,-62.25,-2.13,181106.0,985640.0,11.01,1.18,24106500.0,94674000.0
2024-12-16,801992.SI,航运港口,L2,2866.07,2846.31,2920.44,2882.14,23.66,0.83,143716.0,850657.0,11.1,1.19,24306100.0,95639000.0
2024-12-17,801992.SI,航运港口,L2,2886.12,2842.66,2931.52,2864.56,-17.58,-0.61,135782.0,839148.0,11.03,1.18,24157800.0,95150700.0
2024-12-18,801992.SI,航运港口,L2,2869.06,2852.31,2915.04,2876.65,12.09,0.42,117288.0,688535.0,11.08,1.18,24259800.0,95479500.0
2024-12-19,801992.SI,航运港口,L2,2854.2,2816.39,2876.59,2850.87,-25.78,-0.9,103758.0,572369.0,10.98,1.17,24042400.0,94533200.0
2024-12-20,801992.SI,航运港口,L2,2847.83,2806.68,2870.56,2819.13,-31.74,-1.11,92033.0,542019.0,10.88,1.16,23835200.0,93510800.0
2024-12-23,801992.SI,航运港口,L2,2818.31,2792.68,2872.96,2829.12,9.99,0.35,109623.0,627792.0,10.91,1.17,23919700.0,94028800.0
2024-12-24,801992.SI,航运港口,L2,2831.84,2819.39,2896.91,2878.69,49.57,1.75,107275.0,713206.0,11.1,1.19,24338800.0,95615000.0
2024-12-25,801992.SI,航运港口,L2,2878.83,2842.23,2896.88,2866.93,-11.76,-0.41,82067.0,472411.0,11.06,1.18,24239400.0,95368700.0
2024-12-26,801992.SI,航运港口,L2,2865.16,2823.66,2879.91,2848.92,-18.01,-0.63,75951.0,435285.0,10.99,1.17,24081400.0,94602500.0
2024-12-27,801992.SI,航运港口,L2,2845.61,2828.62,2898.06,2887.53,38.61,1.36,104592.0,575289.0,11.14,1.19,24407700.0,95856300.0
2024-12-30,801992.SI,航运港口,L2,2883.92,2860.53,2933.81,2911.08,23.55,0.82,105539.0,658190.0,11.23,1.2,24606800.0,96683600.0
2024-12-31,801992.SI,航运港口,L2,2911.63,2867.62,2940.96,2883.83,-27.25,-0.94,129515.0,735475.0,11.12,1.19,24376500.0,96083600.0
