trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-10-26,801770.SI,通信,L1,2225.16,2221.25,2268.28,2268.27,27.44,1.22,326258.0,5087780.0,27.85,2.1,80527200.0,185185000.0
2023-10-27,801770.SI,通信,L1,2252.89,2233.26,2271.28,2260.82,-7.45,-0.33,284800.0,4282890.0,27.79,2.1,80440500.0,184608000.0
2023-10-30,801770.SI,通信,L1,2248.22,2242.34,2284.38,2281.47,20.65,0.91,293709.0,4384400.0,27.99,2.12,81175100.0,185302000.0
2023-10-31,801770.SI,通信,L1,2277.0,2236.34,2277.01,2249.63,-31.84,-1.4,256836.0,3784960.0,27.62,2.08,80042300.0,183426000.0
2023-11-01,801770.SI,通信,L1,2250.86,2235.39,2260.59,2236.46,-13.17,-0.59,214671.0,3149550.0,28.04,2.07,79568400.0,182318000.0
2023-11-02,801770.SI,通信,L1,2242.81,2209.65,2251.29,2210.48,-25.98,-1.16,227821.0,3312620.0,27.76,2.05,78644200.0,180524000.0
2023-11-03,801770.SI,通信,L1,2213.51,2213.47,2259.59,2249.26,38.78,1.75,213534.0,3451530.0,28.26,2.08,80179400.0,183207000.0
2023-11-06,801770.SI,通信,L1,2263.48,2263.45,2298.69,2298.69,49.43,2.2,271176.0,4329550.0,28.84,2.12,81941300.0,186134000.0
2023-11-07,801770.SI,通信,L1,2291.72,2285.01,2372.55,2354.89,56.2,2.45,294406.0,5543740.0,29.52,2.17,83944900.0,189663000.0
2023-11-08,801770.SI,通信,L1,2345.92,2332.24,2364.07,2352.79,-2.1,-0.09,286944.0,5181080.0,29.5,2.17,83870000.0,189494000.0
2023-11-09,801770.SI,通信,L1,2355.33,2339.27,2380.01,2358.72,5.93,0.25,250060.0,4781990.0,29.59,2.18,84086000.0,189701000.0
2023-11-10,801770.SI,通信,L1,2342.66,2337.69,2364.3,2342.11,-16.61,-0.7,195821.0,3650960.0,29.38,2.16,83494100.0,188330000.0
2023-11-13,801770.SI,通信,L1,2359.26,2359.26,2398.22,2385.88,43.77,1.87,257427.0,4614880.0,29.94,2.21,85054600.0,191541000.0
2023-11-14,801770.SI,通信,L1,2388.61,2388.03,2411.05,2409.42,23.54,0.99,258681.0,4467660.0,30.21,2.23,85893700.0,193182000.0
2023-11-15,801770.SI,通信,L1,2435.27,2390.42,2436.17,2410.45,1.03,0.04,258943.0,4606180.0,30.21,2.23,85932000.0,192889000.0
2023-11-16,801770.SI,通信,L1,2399.56,2384.47,2411.58,2384.47,-25.98,-1.08,242158.0,4049070.0,29.9,2.2,85059900.0,190583000.0
2023-11-17,801770.SI,通信,L1,2379.78,2370.96,2421.84,2416.98,32.51,1.36,281087.0,4711810.0,30.33,2.23,86256600.0,192078000.0
2023-11-20,801770.SI,通信,L1,2410.88,2399.27,2428.91,2421.86,4.88,0.2,264931.0,4385230.0,30.39,2.24,86432300.0,192450000.0
2023-11-21,801770.SI,通信,L1,2429.86,2395.56,2437.16,2401.5,-20.36,-0.84,322871.0,5138820.0,30.13,2.22,85711000.0,191152000.0
2023-11-22,801770.SI,通信,L1,2391.21,2360.45,2393.71,2360.45,-41.05,-1.71,313692.0,4840060.0,29.62,2.18,84245700.0,189402000.0
2023-11-23,801770.SI,通信,L1,2353.38,2334.36,2375.03,2374.34,13.89,0.59,236651.0,3505700.0,29.79,2.19,84755200.0,190617000.0
2023-11-24,801770.SI,通信,L1,2377.15,2317.38,2377.15,2324.76,-49.58,-2.09,235880.0,3466620.0,29.19,2.15,82985400.0,187266000.0
2023-11-27,801770.SI,通信,L1,2314.7,2314.7,2344.71,2335.95,11.19,0.48,233642.0,3666000.0,29.29,2.16,83385100.0,187671000.0
2023-11-28,801770.SI,通信,L1,2329.22,2304.49,2333.88,2318.25,-17.7,-0.76,213278.0,3170180.0,29.05,2.14,82753300.0,186576000.0
2023-11-29,801770.SI,通信,L1,2315.52,2300.33,2323.42,2306.54,-11.71,-0.51,204306.0,3019790.0,28.91,2.13,82335300.0,185958000.0
2023-11-30,801770.SI,通信,L1,2301.55,2285.36,2314.44,2307.58,1.04,0.05,215469.0,3406900.0,28.91,2.13,82372400.0,186820000.0
2023-12-01,801770.SI,通信,L1,2304.84,2298.99,2375.19,2366.67,59.09,2.56,270948.0,4777810.0,29.65,2.18,84502100.0,190910000.0
2023-12-04,801770.SI,通信,L1,2367.2,2365.75,2394.3,2365.9,-0.77,-0.03,243711.0,4292520.0,29.67,2.18,84474500.0,190606000.0
2023-12-05,801770.SI,通信,L1,2359.9,2306.72,2359.98,2306.72,-59.18,-2.5,241591.0,3983260.0,28.95,2.13,82361600.0,186104000.0
2023-12-06,801770.SI,通信,L1,2297.08,2285.86,2311.98,2294.76,-11.96,-0.52,202338.0,3088420.0,28.81,2.12,81935400.0,184852000.0
2023-12-07,801770.SI,通信,L1,2294.34,2294.3,2328.14,2316.22,21.46,0.94,208116.0,3715600.0,29.08,2.14,82698500.0,185792000.0
2023-12-08,801770.SI,通信,L1,2322.03,2322.03,2403.46,2386.09,69.87,3.02,293828.0,5841770.0,29.96,2.21,85193300.0,191012000.0
2023-12-11,801770.SI,通信,L1,2370.19,2354.88,2410.26,2410.26,24.17,1.01,231028.0,4460070.0,30.27,2.23,86064200.0,192687000.0
2023-12-12,801770.SI,通信,L1,2404.05,2380.96,2416.48,2399.75,-10.51,-0.44,200076.0,3996960.0,30.14,2.22,85833100.0,192510000.0
2023-12-13,801770.SI,通信,L1,2395.68,2364.02,2395.73,2364.02,-35.73,-1.49,177400.0,3142530.0,29.67,2.19,84497200.0,189643000.0
2023-12-14,801770.SI,通信,L1,2374.78,2356.62,2403.7,2358.42,-5.6,-0.24,196341.0,3465980.0,29.62,2.18,84294100.0,189107000.0
