trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-03-13,851771.SI,铁路运输,L3,907.57,904.66,929.81,926.57,23.68,2.62,28945.0,168596.0,19.59,1.03,9713880.0,40918500.0
2023-03-14,851771.SI,铁路运输,L3,924.24,914.03,936.94,922.46,-4.11,-0.44,26451.0,167108.0,19.5,1.03,9670760.0,40724200.0
2023-03-15,851771.SI,铁路运输,L3,923.9,917.53,939.45,932.41,9.95,1.08,23413.0,139748.0,19.71,1.04,9775050.0,41104000.0
2023-03-16,851771.SI,铁路运输,L3,930.56,923.26,940.96,927.4,-5.01,-0.54,22327.0,131564.0,19.6,1.03,9722480.0,40811100.0
2023-03-17,851771.SI,铁路运输,L3,932.74,926.83,945.2,934.68,7.29,0.79,28131.0,164999.0,19.76,1.04,9798870.0,41091300.0
2023-03-20,851771.SI,铁路运输,L3,938.61,927.77,956.5,932.76,-1.92,-0.21,34067.0,191228.0,19.72,1.04,9778740.0,41010100.0
2023-03-21,851771.SI,铁路运输,L3,932.98,921.86,941.24,926.01,-6.75,-0.72,21294.0,119649.0,19.58,1.03,9707960.0,40774500.0
2023-03-22,851771.SI,铁路运输,L3,930.64,920.61,935.97,927.22,1.21,0.13,21208.0,112795.0,19.6,1.03,9720630.0,40791000.0
2023-03-23,851771.SI,铁路运输,L3,926.64,917.91,935.16,931.05,3.83,0.41,16585.0,96022.0,19.68,1.04,9760800.0,41045100.0
2023-03-24,851771.SI,铁路运输,L3,929.03,915.17,933.54,919.94,-11.11,-1.19,19259.0,103554.0,19.45,1.02,9644310.0,40519100.0
2023-03-27,851771.SI,铁路运输,L3,921.54,905.39,923.23,910.58,-9.36,-1.02,18906.0,100247.0,19.25,1.01,9546150.0,40079900.0
2023-03-28,851771.SI,铁路运输,L3,914.48,907.98,925.77,914.77,4.19,0.46,16510.0,86692.0,19.34,1.02,9590120.0,40459600.0
2023-03-29,851771.SI,铁路运输,L3,916.01,907.15,921.77,909.88,-4.89,-0.53,14417.0,74746.0,19.23,1.01,9538860.0,40228000.0
2023-03-30,851771.SI,铁路运输,L3,910.86,901.23,919.48,913.99,4.11,0.45,16101.0,83169.0,19.32,1.02,9581940.0,40528800.0
2023-03-31,851771.SI,铁路运输,L3,915.59,911.01,928.43,922.53,8.54,0.93,23880.0,100840.0,19.5,1.03,9671510.0,40842000.0
2023-04-03,851771.SI,铁路运输,L3,923.02,921.36,939.2,930.63,8.09,0.88,28118.0,126218.0,19.67,1.04,9756370.0,41167400.0
2023-04-04,851771.SI,铁路运输,L3,931.6,929.23,950.81,944.95,14.32,1.54,39646.0,208106.0,19.98,1.06,9906500.0,41556400.0
2023-04-06,851771.SI,铁路运输,L3,946.33,933.18,947.42,938.67,-6.28,-0.66,26950.0,143443.0,19.84,1.05,9840690.0,41298900.0
2023-04-07,851771.SI,铁路运输,L3,938.26,924.13,939.37,928.64,-10.03,-1.07,21764.0,111813.0,19.8,1.04,9735540.0,40970500.0
2023-04-10,851771.SI,铁路运输,L3,927.91,918.28,931.88,922.61,-6.03,-0.65,19275.0,102445.0,19.68,1.03,9672290.0,40726900.0
2023-04-11,851771.SI,铁路运输,L3,923.85,909.71,926.05,915.39,-7.21,-0.78,22008.0,117687.0,19.52,1.02,9596670.0,40313300.0
2023-04-12,851771.SI,铁路运输,L3,916.44,913.75,938.28,929.88,14.49,1.58,22970.0,122903.0,19.83,1.04,9748550.0,40766500.0
2023-04-13,851771.SI,铁路运输,L3,930.56,924.96,938.81,930.67,0.79,0.09,19029.0,98218.0,19.85,1.04,9756850.0,40838100.0
2023-04-14,851771.SI,铁路运输,L3,933.98,923.57,944.7,940.02,9.35,1.0,23025.0,128355.0,20.05,1.05,9854890.0,41218800.0
2023-04-17,851771.SI,铁路运输,L3,940.99,936.78,968.44,961.97,21.94,2.33,41778.0,229755.0,20.52,1.08,10084900.0,42243800.0
2023-04-18,851771.SI,铁路运输,L3,963.4,952.22,968.52,961.03,-0.94,-0.1,23284.0,123549.0,20.5,1.07,10075100.0,42225000.0
2023-04-19,851771.SI,铁路运输,L3,960.19,950.58,965.23,953.72,-7.3,-0.76,17396.0,92586.0,20.34,1.07,9998500.0,41855700.0
2023-04-20,851771.SI,铁路运输,L3,955.21,942.95,959.64,956.29,2.57,0.27,20170.0,104060.0,20.39,1.07,10025400.0,41897900.0
2023-04-21,851771.SI,铁路运输,L3,956.7,944.74,971.91,946.84,-9.45,-0.99,29896.0,156433.0,20.19,1.06,9926360.0,41514400.0
2023-04-24,851771.SI,铁路运输,L3,948.97,932.82,957.23,938.47,-8.37,-0.88,27387.0,138475.0,20.01,1.05,9838630.0,40950200.0
2023-04-25,851771.SI,铁路运输,L3,939.53,934.55,954.31,947.12,8.65,0.92,23654.0,126997.0,20.23,1.06,9929320.0,41369500.0
2023-04-26,851771.SI,铁路运输,L3,945.6,931.27,951.23,942.05,-5.07,-0.54,21453.0,112253.0,20.12,1.05,9876150.0,41161800.0
2023-04-27,851771.SI,铁路运输,L3,941.98,938.65,961.58,958.48,16.43,1.74,24149.0,129752.0,23.07,1.06,10048400.0,41950100.0
2023-04-28,851771.SI,铁路运输,L3,971.38,960.78,988.4,983.11,24.63,2.57,58781.0,297583.0,23.66,1.08,10306600.0,43057800.0
2023-05-04,851771.SI,铁路运输,L3,990.75,983.96,1040.48,1027.14,44.03,4.48,107788.0,542922.0,22.62,1.13,10768200.0,45014400.0
2023-05-05,851771.SI,铁路运输,L3,1026.17,1016.41,1047.7,1036.86,9.72,0.95,103666.0,492746.0,22.83,1.14,10870000.0,45287700.0
2023-05-08,851771.SI,铁路运输,L3,1036.59,1031.93,1076.51,1055.14,18.28,1.76,128603.0,636841.0,23.24,1.16,11061700.0,45719500.0
2023-05-09,851771.SI,铁路运输,L3,1056.0,1025.37,1070.01,1028.45,-26.69,-2.53,106109.0,574833.0,22.65,1.13,10781900.0,44801800.0
2023-05-10,851771.SI,铁路运输,L3,1029.17,1002.65,1037.47,1011.27,-17.17,-1.67,74295.0,382665.0,22.27,1.11,10601800.0,43952200.0
2023-05-11,851771.SI,铁路运输,L3,1013.49,998.14,1031.35,1013.69,2.42,0.24,67518.0,317670.0,22.32,1.11,10627200.0,44321600.0
2023-05-12,851771.SI,铁路运输,L3,1014.41,1002.12,1040.33,1013.95,0.25,0.03,63336.0,320488.0,22.33,1.11,10629900.0,44185000.0
2023-05-15,851771.SI,铁路运输,L3,1015.8,989.34,1025.7,1016.7,2.75,0.27,53176.0,272403.0,22.39,1.11,10658700.0,44406100.0
2023-05-16,851771.SI,铁路运输,L3,1012.11,1000.75,1024.56,1008.54,-8.16,-0.8,39531.0,209705.0,22.21,1.1,10573200.0,44043000.0
2023-05-17,851771.SI,铁路运输,L3,1007.59,994.12,1021.0,1015.98,7.44,0.74,37096.0,204370.0,22.37,1.11,10651200.0,44402800.0
2023-05-18,851771.SI,铁路运输,L3,1019.64,1011.04,1041.16,1030.92,14.94,1.47,52236.0,267033.0,22.7,1.13,10807800.0,45046000.0
2023-05-19,851771.SI,铁路运输,L3,1026.49,1005.66,1034.23,1015.06,-15.86,-1.54,44431.0,221379.0,22.35,1.11,10641500.0,44348200.0
2023-05-22,851771.SI,铁路运输,L3,1012.84,1008.99,1040.39,1021.29,6.23,0.61,50921.0,266838.0,22.49,1.12,10706900.0,44553100.0
2023-05-23,851771.SI,铁路运输,L3,1017.79,1001.64,1023.96,1003.1,-18.19,-1.78,38620.0,197057.0,22.09,1.1,10516100.0,43898300.0
2023-05-24,851771.SI,铁路运输,L3,999.84,980.62,1004.07,982.37,-20.73,-2.07,34346.0,177466.0,21.63,1.08,10298800.0,42976800.0
2023-05-25,851771.SI,铁路运输,L3,983.83,973.6,998.26,992.86,10.49,1.07,30822.0,155214.0,21.86,1.09,10408800.0,43463100.0
2023-05-26,851771.SI,铁路运输,L3,988.81,979.21,1003.03,996.85,3.99,0.4,23180.0,113562.0,21.95,1.09,10450600.0,43583800.0
2023-05-29,851771.SI,铁路运输,L3,997.27,990.2,1018.81,1008.56,11.71,1.17,28140.0,150086.0,22.21,1.1,10573400.0,44212400.0
2023-05-30,851771.SI,铁路运输,L3,1009.61,995.72,1023.12,1012.18,3.62,0.36,30106.0,153093.0,22.29,1.11,10611300.0,44388900.0
2023-05-31,851771.SI,铁路运输,L3,1010.01,1000.77,1026.46,1020.47,8.29,0.82,48663.0,271463.0,22.47,1.12,10698200.0,45096400.0
2023-06-01,851771.SI,铁路运输,L3,1015.79,982.65,1020.2,993.61,-26.86,-2.63,46573.0,235489.0,21.88,1.09,10416600.0,43486300.0
2023-06-02,851771.SI,铁路运输,L3,996.04,981.22,1004.16,990.65,-2.95,-0.3,30310.0,155287.0,21.82,1.09,10385700.0,43533700.0
2023-06-05,851771.SI,铁路运输,L3,992.09,985.44,1011.55,1000.95,10.3,1.04,26037.0,135297.0,22.04,1.1,10493600.0,44055800.0
2023-06-06,851771.SI,铁路运输,L3,1000.32,987.54,1014.12,991.42,-9.53,-0.95,28208.0,138993.0,21.83,1.09,10393700.0,43559400.0
2023-06-07,851771.SI,铁路运输,L3,995.18,991.15,1026.73,1022.77,31.35,3.16,33088.0,173062.0,22.52,1.12,10722400.0,44743100.0
2023-06-08,851771.SI,铁路运输,L3,1024.95,1008.94,1039.93,1034.07,11.3,1.1,53708.0,266206.0,22.77,1.13,10840800.0,44987100.0
2023-06-09,851771.SI,铁路运输,L3,1033.87,1021.29,1045.23,1031.55,-2.52,-0.24,41809.0,208338.0,22.72,1.13,10814500.0,44905700.0
2023-06-12,851771.SI,铁路运输,L3,1031.88,1014.85,1041.45,1026.22,-5.33,-0.52,34502.0,180888.0,22.6,1.12,10758600.0,44672100.0
2023-06-13,851771.SI,铁路运输,L3,1023.17,1016.38,1035.77,1022.73,-3.49,-0.34,26087.0,143416.0,22.52,1.12,10721900.0,44481500.0
2023-06-14,851771.SI,铁路运输,L3,1024.95,1008.37,1037.6,1016.72,-6.01,-0.59,26378.0,154693.0,22.39,1.11,10659000.0,44169800.0
2023-06-15,851771.SI,铁路运输,L3,1007.2,988.52,1012.75,1005.17,-11.55,-1.14,38059.0,210793.0,22.14,1.1,10537800.0,43470500.0
2023-06-16,851771.SI,铁路运输,L3,1006.28,997.49,1028.55,1014.95,9.78,0.97,40231.0,221036.0,22.35,1.11,10640300.0,44219600.0
2023-06-19,851771.SI,铁路运输,L3,1013.7,989.82,1015.25,994.99,-19.96,-1.97,28775.0,160300.0,21.91,1.09,10431100.0,43125900.0
2023-06-20,851771.SI,铁路运输,L3,996.84,975.41,999.93,977.7,-17.29,-1.74,27956.0,143128.0,21.53,1.07,10249900.0,42444500.0
2023-06-21,851771.SI,铁路运输,L3,977.98,971.46,989.36,976.18,-1.52,-0.16,22937.0,118986.0,21.5,1.07,10234000.0,42296300.0
2023-06-26,851771.SI,铁路运输,L3,976.53,954.29,980.18,958.11,-18.08,-1.85,26668.0,139854.0,21.1,1.05,10044500.0,41514100.0
2023-06-27,851771.SI,铁路运输,L3,958.15,954.05,981.14,973.31,15.21,1.59,29238.0,149149.0,21.43,1.07,10203900.0,41931100.0
2023-06-28,851771.SI,铁路运输,L3,971.01,967.43,1002.82,996.55,23.24,2.39,31124.0,159024.0,21.95,1.09,10447500.0,43037300.0
2023-06-29,851771.SI,铁路运输,L3,998.28,979.53,999.3,987.17,-9.38,-0.94,20292.0,106135.0,21.74,1.08,10349100.0,42560800.0
2023-06-30,851771.SI,铁路运输,L3,990.11,980.14,993.94,984.11,-3.06,-0.31,17877.0,94495.0,23.27,1.1,11189500.0,42478000.0
2023-07-03,851771.SI,铁路运输,L3,985.96,982.06,1010.32,1003.88,19.76,2.01,26112.0,138568.0,23.74,1.12,11414200.0,43492200.0
2023-07-04,851771.SI,铁路运输,L3,1001.12,990.33,1008.83,994.81,-9.07,-0.9,15344.0,84650.0,23.52,1.11,11311100.0,43181500.0
2023-07-05,851771.SI,铁路运输,L3,994.51,986.6,1001.32,996.11,1.3,0.13,13674.0,75242.0,24.03,1.12,11593400.0,43272500.0
2023-07-06,851771.SI,铁路运输,L3,993.71,985.79,1001.3,991.2,-4.91,-0.49,12966.0,72262.0,23.92,1.11,11536200.0,43002300.0
2023-07-07,851771.SI,铁路运输,L3,990.75,986.48,1015.84,1006.72,15.52,1.57,19774.0,115257.0,24.29,1.13,11716900.0,43771500.0
2023-07-10,851771.SI,铁路运输,L3,1010.16,997.94,1019.28,1012.55,5.83,0.58,21311.0,116275.0,24.43,1.13,11784700.0,44067800.0
2023-07-11,851771.SI,铁路运输,L3,1012.87,1001.09,1017.89,1006.96,-5.59,-0.55,23173.0,116527.0,24.3,1.13,11719600.0,43966000.0
2023-07-12,851771.SI,铁路运输,L3,1006.3,983.26,1009.75,986.37,-20.59,-2.04,33838.0,153769.0,23.8,1.11,11480000.0,43163400.0
2023-07-13,851771.SI,铁路运输,L3,971.07,966.28,982.35,978.51,-7.86,-0.8,25098.0,117731.0,23.61,1.1,11388500.0,43088400.0
2023-07-14,851771.SI,铁路运输,L3,977.54,971.55,986.33,980.44,1.93,0.2,18216.0,90497.0,23.66,1.1,11411000.0,43117800.0
2023-07-17,851771.SI,铁路运输,L3,974.22,960.64,983.58,979.24,-1.2,-0.12,28174.0,124254.0,23.63,1.1,11397000.0,43115800.0
2023-07-18,851771.SI,铁路运输,L3,978.23,969.36,991.32,986.99,7.76,0.79,24768.0,121291.0,23.81,1.11,11487300.0,43419000.0
2023-07-19,851771.SI,铁路运输,L3,988.07,978.04,996.95,989.86,2.87,0.29,24949.0,112566.0,23.88,1.11,11520700.0,43432600.0
2023-07-20,851771.SI,铁路运输,L3,989.55,976.36,994.85,981.03,-8.83,-0.89,19848.0,110108.0,23.67,1.1,11417900.0,43065400.0
2023-07-21,851771.SI,铁路运输,L3,979.72,975.0,987.39,982.33,1.29,0.13,13791.0,76022.0,23.7,1.1,11433000.0,43113300.0
2023-07-24,851771.SI,铁路运输,L3,977.48,974.57,989.3,981.22,-1.1,-0.11,14042.0,76303.0,23.67,1.1,11420100.0,43007400.0
2023-07-25,851771.SI,铁路运输,L3,986.04,980.03,994.75,985.86,4.64,0.47,20901.0,114151.0,23.79,1.1,11474100.0,43294700.0
2023-07-26,851771.SI,铁路运输,L3,984.33,977.56,987.4,982.88,-2.98,-0.3,13860.0,75742.0,23.71,1.1,11439400.0,43189500.0
2023-07-27,851771.SI,铁路运输,L3,984.83,976.29,987.33,979.59,-3.29,-0.33,16603.0,88339.0,23.64,1.1,11401100.0,43045400.0
2023-07-28,851771.SI,铁路运输,L3,977.26,973.89,998.43,995.32,15.73,1.61,22997.0,127102.0,24.01,1.12,11584300.0,43738000.0
2023-07-31,851771.SI,铁路运输,L3,995.16,974.92,1003.35,980.3,-15.02,-1.51,31109.0,176241.0,23.65,1.1,11409400.0,42934700.0
2023-08-01,851771.SI,铁路运输,L3,982.0,976.15,990.45,987.42,7.12,0.73,20022.0,114435.0,23.82,1.11,11492300.0,43280900.0
2023-08-02,851771.SI,铁路运输,L3,984.84,970.27,986.92,972.79,-14.63,-1.48,19909.0,107575.0,23.47,1.09,11322000.0,42587600.0
2023-08-03,851771.SI,铁路运输,L3,974.5,964.55,979.31,973.64,0.85,0.09,17519.0,92089.0,23.49,1.09,11331900.0,42602600.0
2023-08-04,851771.SI,铁路运输,L3,976.3,970.33,987.43,974.75,1.11,0.11,20677.0,114856.0,23.52,1.09,11344800.0,42767200.0
2023-08-07,851771.SI,铁路运输,L3,970.85,960.22,975.59,966.85,-7.9,-0.81,17417.0,93295.0,23.33,1.08,11252800.0,42407400.0
2023-08-08,851771.SI,铁路运输,L3,965.7,958.61,972.46,965.13,-1.72,-0.18,15251.0,78849.0,23.29,1.08,11232900.0,42248700.0
2023-08-09,851771.SI,铁路运输,L3,965.36,958.76,971.04,965.53,0.39,0.04,13928.0,72419.0,23.3,1.08,11237500.0,42375500.0
2023-08-10,851771.SI,铁路运输,L3,963.68,961.69,972.23,969.54,4.01,0.42,11262.0,61805.0,23.39,1.09,11284200.0,42517300.0
2023-08-11,851771.SI,铁路运输,L3,972.03,957.25,980.93,957.3,-12.24,-1.26,17804.0,96309.0,23.1,1.07,11141700.0,42036000.0
2023-08-14,851771.SI,铁路运输,L3,954.25,949.09,966.54,964.3,7.0,0.73,15226.0,84139.0,23.27,1.08,11223200.0,42325700.0
2023-08-15,851771.SI,铁路运输,L3,963.64,957.49,976.57,971.84,7.54,0.78,18447.0,106516.0,23.45,1.09,11310900.0,42646800.0
2023-08-16,851771.SI,铁路运输,L3,970.05,959.05,975.47,970.42,-1.41,-0.15,15646.0,98900.0,23.41,1.09,11294500.0,42614400.0
2023-08-17,851771.SI,铁路运输,L3,968.04,959.54,979.65,975.09,4.66,0.48,20127.0,136592.0,23.53,1.09,11348700.0,42773900.0
2023-08-18,851771.SI,铁路运输,L3,971.15,966.1,987.32,972.88,-2.21,-0.23,28792.0,187174.0,23.47,1.09,11323000.0,42628900.0
2023-08-21,851771.SI,铁路运输,L3,974.06,958.99,982.39,962.29,-10.59,-1.09,43412.0,252865.0,23.22,1.08,11199800.0,42172100.0
2023-08-22,851771.SI,铁路运输,L3,963.67,955.66,974.71,969.23,6.93,0.72,34222.0,199498.0,23.39,1.09,11280500.0,42468900.0
2023-08-23,851771.SI,铁路运输,L3,966.17,958.58,973.19,960.14,-9.09,-0.94,25498.0,153172.0,23.17,1.08,11174700.0,42105600.0
2023-08-24,851771.SI,铁路运输,L3,962.33,942.56,965.34,946.03,-14.11,-1.47,32442.0,184313.0,22.83,1.06,11010500.0,41400700.0
2023-08-25,851771.SI,铁路运输,L3,942.65,939.34,958.46,949.39,3.36,0.36,22120.0,122941.0,22.91,1.06,11049600.0,41585200.0
2023-08-28,851771.SI,铁路运输,L3,974.13,953.75,981.96,958.21,8.83,0.93,35811.0,201423.0,23.12,1.07,11152300.0,42010600.0
2023-08-29,851771.SI,铁路运输,L3,954.57,950.07,971.53,962.4,4.19,0.44,29559.0,168080.0,23.22,1.08,11201100.0,42233100.0
2023-08-30,851771.SI,铁路运输,L3,962.61,952.97,968.6,958.29,-4.11,-0.43,22534.0,123038.0,23.12,1.08,11153200.0,42153700.0
2023-08-31,851771.SI,铁路运输,L3,953.92,923.14,958.01,931.41,-26.88,-2.81,43868.0,234158.0,22.47,1.04,10840300.0,40677700.0
2023-09-01,851771.SI,铁路运输,L3,933.16,930.16,944.12,938.88,7.47,0.8,22745.0,124664.0,19.86,1.05,10927300.0,40993200.0
2023-09-04,851771.SI,铁路运输,L3,939.83,935.97,955.18,948.16,9.28,0.99,29857.0,153873.0,20.06,1.06,11035400.0,41399100.0
2023-09-05,851771.SI,铁路运输,L3,945.27,933.25,949.05,942.0,-6.16,-0.65,20798.0,106379.0,19.92,1.05,10963700.0,41133100.0
2023-09-06,851771.SI,铁路运输,L3,937.8,925.15,941.39,936.65,-5.36,-0.57,19519.0,99154.0,19.81,1.05,10901300.0,40892400.0
2023-09-07,851771.SI,铁路运输,L3,934.91,928.18,943.45,930.74,-5.91,-0.63,17426.0,95548.0,19.69,1.04,10832600.0,40608100.0
2023-09-08,851771.SI,铁路运输,L3,929.23,923.52,934.13,928.7,-2.04,-0.22,13254.0,70020.0,19.64,1.04,10808800.0,40537000.0
2023-09-11,851771.SI,铁路运输,L3,930.07,926.67,939.45,934.61,5.91,0.64,23592.0,123449.0,19.77,1.05,10877600.0,40702800.0
2023-09-12,851771.SI,铁路运输,L3,933.59,927.71,937.87,933.75,-0.86,-0.09,19207.0,91100.0,19.75,1.04,10867600.0,40638400.0
2023-09-13,851771.SI,铁路运输,L3,934.3,930.18,941.38,937.98,4.22,0.45,19090.0,103828.0,19.84,1.05,10916800.0,40841400.0
2023-09-14,851771.SI,铁路运输,L3,939.41,934.58,949.26,944.09,6.11,0.65,23239.0,125512.0,19.97,1.06,10987900.0,41125000.0
2023-09-15,851771.SI,铁路运输,L3,944.03,932.88,950.77,939.03,-5.06,-0.54,30696.0,160039.0,19.86,1.05,10929100.0,40964300.0
2023-09-18,851771.SI,铁路运输,L3,935.87,925.42,939.26,933.81,-5.22,-0.56,18717.0,101091.0,19.75,1.04,10868300.0,40651500.0
2023-09-19,851771.SI,铁路运输,L3,933.42,930.45,944.57,942.23,8.42,0.9,21640.0,120191.0,19.93,1.05,10966300.0,41042400.0
2023-09-20,851771.SI,铁路运输,L3,942.14,931.44,944.0,938.51,-3.72,-0.39,18408.0,101217.0,19.85,1.05,10923000.0,40894200.0
2023-09-21,851771.SI,铁路运输,L3,939.43,933.83,946.15,940.89,2.38,0.25,21100.0,111380.0,19.9,1.05,10950700.0,41072900.0
2023-09-22,851771.SI,铁路运输,L3,941.46,934.0,945.33,942.58,1.69,0.18,21131.0,105309.0,19.94,1.05,10970400.0,41132800.0
2023-09-25,851771.SI,铁路运输,L3,942.6,933.4,947.4,940.37,-2.21,-0.23,31776.0,150398.0,19.89,1.05,10944600.0,41054700.0
