trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-03-12,851731.SI,高速公路,L3,3489.94,3451.79,3511.97,3479.46,-10.69,-0.31,21460.0,132006.0,13.64,1.08,8322520.0,34941700.0
2025-03-13,851731.SI,高速公路,L3,3476.07,3449.32,3523.01,3492.91,13.45,0.39,23868.0,172280.0,13.69,1.08,8354700.0,35165600.0
2025-03-14,851731.SI,高速公路,L3,3489.85,3463.51,3531.31,3496.3,3.39,0.1,28841.0,193699.0,13.71,1.09,8362820.0,35071700.0
2025-03-17,851731.SI,高速公路,L3,3498.31,3464.16,3520.91,3479.43,-16.87,-0.48,24439.0,166898.0,13.65,1.08,8311490.0,34837300.0
2025-03-18,851731.SI,高速公路,L3,3484.61,3451.72,3507.4,3485.38,5.95,0.17,24967.0,151022.0,13.67,1.08,8317010.0,34840700.0
2025-03-19,851731.SI,高速公路,L3,3484.37,3464.42,3536.08,3525.22,39.84,1.14,20163.0,151673.0,13.83,1.1,8412080.0,35350900.0
2025-03-20,851731.SI,高速公路,L3,3530.13,3501.62,3580.13,3523.97,-1.25,-0.04,24266.0,160847.0,13.82,1.1,8409100.0,35235800.0
2025-03-21,851731.SI,高速公路,L3,3525.0,3500.52,3584.78,3541.47,17.51,0.5,29138.0,183926.0,13.89,1.1,8450880.0,35477500.0
2025-03-24,851731.SI,高速公路,L3,3541.9,3481.62,3573.98,3522.2,-19.28,-0.54,29362.0,187627.0,14.05,1.1,8404880.0,35328000.0
2025-03-25,851731.SI,高速公路,L3,3520.65,3486.16,3567.8,3544.09,21.89,0.62,34958.0,196390.0,14.1,1.1,8455980.0,35487600.0
2025-03-26,851731.SI,高速公路,L3,3540.21,3516.24,3600.12,3584.64,40.56,1.14,33004.0,199171.0,14.27,1.11,8552750.0,35863000.0
2025-03-27,851731.SI,高速公路,L3,3585.51,3551.18,3618.99,3577.02,-7.62,-0.21,25674.0,163014.0,14.14,1.11,8534560.0,35897200.0
2025-03-28,851731.SI,高速公路,L3,3579.99,3539.06,3617.92,3582.81,5.79,0.16,24379.0,156243.0,14.16,1.11,8548380.0,36200300.0
2025-03-31,851731.SI,高速公路,L3,3581.77,3556.95,3646.11,3604.82,22.01,0.61,33650.0,214148.0,13.95,1.11,8604740.0,36954900.0
2025-04-01,851731.SI,高速公路,L3,3609.88,3582.28,3678.37,3661.26,56.44,1.57,37492.0,222699.0,14.17,1.13,8739450.0,37521100.0
2025-04-02,851731.SI,高速公路,L3,3665.01,3610.97,3721.49,3645.47,-15.79,-0.43,38899.0,235983.0,14.11,1.12,8701770.0,37202300.0
2025-04-03,851731.SI,高速公路,L3,3591.83,3515.36,3665.9,3636.57,-8.9,-0.24,48589.0,302160.0,14.07,1.12,8680530.0,37006600.0
2025-04-07,851731.SI,高速公路,L3,3536.84,3378.19,3628.85,3457.8,-178.77,-4.92,73259.0,430773.0,13.41,1.07,8254970.0,35672700.0
2025-04-08,851731.SI,高速公路,L3,3460.5,3433.95,3600.32,3560.66,102.86,2.97,72461.0,411913.0,13.81,1.1,8500530.0,36730800.0
2025-04-09,851731.SI,高速公路,L3,3534.68,3440.47,3631.78,3608.29,47.63,1.34,66201.0,366169.0,14.86,1.11,8614250.0,37139800.0
2025-04-10,851731.SI,高速公路,L3,3597.18,3540.62,3653.61,3588.06,-20.23,-0.56,57481.0,342093.0,14.78,1.1,8565940.0,36863000.0
2025-04-11,851731.SI,高速公路,L3,3575.85,3544.93,3639.66,3585.68,-2.38,-0.07,56818.0,327164.0,14.78,1.1,8560260.0,36738800.0
2025-04-14,851731.SI,高速公路,L3,3582.16,3543.83,3626.92,3587.78,2.1,0.06,50592.0,304910.0,14.78,1.1,8565270.0,36685200.0
2025-04-15,851731.SI,高速公路,L3,3579.61,3529.39,3622.89,3573.98,-13.79,-0.38,39561.0,231856.0,14.73,1.1,8538420.0,36746000.0
2025-04-16,851731.SI,高速公路,L3,3558.87,3533.05,3632.1,3606.52,32.54,0.91,46136.0,258985.0,14.87,1.11,8616170.0,37226300.0
2025-04-17,851731.SI,高速公路,L3,3591.77,3544.94,3619.57,3576.46,-30.06,-0.83,31777.0,180960.0,14.74,1.1,8544350.0,36842100.0
2025-04-18,851731.SI,高速公路,L3,3575.54,3545.49,3611.9,3582.86,6.4,0.18,30103.0,167100.0,14.77,1.1,8559630.0,36867500.0
2025-04-21,851731.SI,高速公路,L3,3571.04,3528.45,3596.41,3550.99,-31.87,-0.89,32585.0,173671.0,14.77,1.09,8483490.0,36597800.0
2025-04-22,851731.SI,高速公路,L3,3549.04,3538.35,3606.43,3575.8,24.81,0.7,37564.0,197360.0,14.88,1.1,8542760.0,36819400.0
2025-04-23,851731.SI,高速公路,L3,3573.2,3534.57,3610.39,3569.63,-6.17,-0.17,49816.0,245426.0,14.85,1.09,8528030.0,36694500.0
2025-04-24,851731.SI,高速公路,L3,3564.7,3537.73,3593.71,3556.53,-13.1,-0.37,37570.0,184072.0,14.8,1.09,8498120.0,36658000.0
2025-04-25,851731.SI,高速公路,L3,3557.28,3520.08,3593.29,3569.5,12.97,0.36,34632.0,177964.0,14.91,1.09,8529110.0,36775600.0
2025-04-28,851731.SI,高速公路,L3,3563.98,3539.5,3630.96,3597.23,27.73,0.78,38853.0,208780.0,15.03,1.1,8595360.0,37125600.0
2025-04-29,851731.SI,高速公路,L3,3597.59,3554.26,3644.78,3588.69,-8.54,-0.24,40163.0,211518.0,14.99,1.09,8574960.0,36931700.0
2025-04-30,851731.SI,高速公路,L3,3601.35,3556.78,3636.54,3582.67,-6.02,-0.17,39377.0,212744.0,14.97,1.07,8560570.0,36845700.0
2025-05-06,851731.SI,高速公路,L3,3595.6,3537.47,3623.97,3586.32,3.65,0.1,44409.0,257646.0,14.79,1.07,8569300.0,36731200.0
2025-05-07,851731.SI,高速公路,L3,3593.66,3571.2,3640.54,3614.17,27.85,0.78,46805.0,255511.0,14.91,1.08,8635850.0,36933100.0
2025-05-08,851731.SI,高速公路,L3,3605.02,3579.67,3646.01,3623.09,8.91,0.25,31313.0,188639.0,14.94,1.08,8657140.0,37075200.0
2025-05-09,851731.SI,高速公路,L3,3618.67,3604.42,3680.11,3646.79,23.7,0.65,33510.0,202455.0,15.04,1.09,8713780.0,37383300.0
