trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-06-13,801163.SI,燃气Ⅱ,L2,2673.6,2630.73,2683.68,2657.7,-15.87,-0.59,11074.0,100663.0,16.72,1.86,7769100.0,23302000.0
2023-06-14,801163.SI,燃气Ⅱ,L2,2662.67,2633.09,2679.98,2650.58,-7.12,-0.27,10441.0,89583.0,16.68,1.85,7748280.0,23253000.0
2023-06-15,801163.SI,燃气Ⅱ,L2,2654.97,2627.09,2676.85,2664.42,13.84,0.52,12562.0,101743.0,16.76,1.86,7788730.0,23389700.0
2023-06-16,801163.SI,燃气Ⅱ,L2,2672.88,2640.47,2731.88,2674.16,9.74,0.37,24331.0,202674.0,16.82,1.87,7817200.0,23415900.0
2023-06-19,801163.SI,燃气Ⅱ,L2,2663.71,2632.57,2724.28,2689.45,15.29,0.57,24551.0,191559.0,16.92,1.88,7861910.0,23597300.0
2023-06-20,801163.SI,燃气Ⅱ,L2,2686.41,2644.91,2699.19,2662.36,-27.09,-1.01,15693.0,120568.0,16.75,1.86,7782710.0,23374500.0
2023-06-21,801163.SI,燃气Ⅱ,L2,2663.79,2640.77,2691.42,2655.48,-6.88,-0.26,14823.0,117973.0,16.71,1.86,7762600.0,23353700.0
2023-06-26,801163.SI,燃气Ⅱ,L2,2643.8,2624.83,2721.24,2682.31,26.83,1.01,26623.0,218160.0,16.87,1.88,7841030.0,23683400.0
2023-06-27,801163.SI,燃气Ⅱ,L2,2693.22,2660.17,2763.69,2740.64,58.33,2.17,31157.0,247725.0,17.26,1.92,8020780.0,24192700.0
2023-06-28,801163.SI,燃气Ⅱ,L2,2738.78,2715.98,2787.68,2756.92,16.28,0.59,30288.0,253665.0,17.36,1.93,8068440.0,24297700.0
2023-06-29,801163.SI,燃气Ⅱ,L2,2755.14,2712.74,2777.02,2732.07,-24.84,-0.9,21375.0,179231.0,17.2,1.91,7995720.0,24041300.0
2023-06-30,801163.SI,燃气Ⅱ,L2,2731.17,2718.29,2772.45,2743.29,11.21,0.41,16686.0,146303.0,17.27,1.92,8028540.0,24082600.0
2023-07-03,801163.SI,燃气Ⅱ,L2,2746.57,2728.51,2794.73,2769.44,26.15,0.95,19413.0,158269.0,17.44,1.94,8105080.0,24398700.0
2023-07-04,801163.SI,燃气Ⅱ,L2,2769.6,2717.32,2783.43,2739.27,-30.17,-1.09,15850.0,137743.0,17.25,1.92,8016780.0,24092300.0
2023-07-05,801163.SI,燃气Ⅱ,L2,2739.85,2718.54,2758.51,2734.63,-4.64,-0.17,12458.0,107884.0,17.22,1.91,8003210.0,24018100.0
2023-07-06,801163.SI,燃气Ⅱ,L2,2738.53,2718.1,2764.44,2732.26,-2.37,-0.09,11024.0,102247.0,17.02,1.94,7856550.0,23707100.0
2023-07-07,801163.SI,燃气Ⅱ,L2,2728.21,2710.63,2762.78,2736.96,4.69,0.17,11474.0,99373.0,17.05,1.94,7870040.0,23742500.0
2023-07-10,801163.SI,燃气Ⅱ,L2,2749.78,2731.78,2786.19,2763.19,26.23,0.96,13520.0,121070.0,17.21,1.96,7945480.0,24037300.0
2023-07-11,801163.SI,燃气Ⅱ,L2,2756.15,2727.89,2781.48,2755.31,-7.88,-0.29,12496.0,116238.0,17.16,1.95,7922810.0,23937000.0
2023-07-12,801163.SI,燃气Ⅱ,L2,2756.91,2727.67,2781.9,2756.5,1.2,0.04,15101.0,142148.0,17.17,1.95,7926250.0,23989500.0
2023-07-13,801163.SI,燃气Ⅱ,L2,2766.25,2748.2,2802.44,2768.87,12.37,0.45,15217.0,124433.0,17.25,1.96,7961820.0,24101600.0
2023-07-14,801163.SI,燃气Ⅱ,L2,2770.27,2731.7,2791.79,2771.24,2.37,0.09,12809.0,121950.0,17.26,1.96,7968620.0,24097800.0
2023-07-17,801163.SI,燃气Ⅱ,L2,2761.66,2728.96,2783.38,2764.52,-6.72,-0.24,13217.0,116399.0,17.22,1.96,7949300.0,24031000.0
2023-07-18,801163.SI,燃气Ⅱ,L2,2764.73,2738.07,2792.93,2770.09,5.57,0.2,15087.0,121272.0,17.27,1.96,7970470.0,24053100.0
2023-07-19,801163.SI,燃气Ⅱ,L2,2765.62,2743.27,2794.37,2769.99,-0.1,0.0,13291.0,109183.0,17.27,1.96,7971190.0,24070700.0
2023-07-20,801163.SI,燃气Ⅱ,L2,2772.65,2729.39,2795.7,2740.48,-29.5,-1.07,13528.0,119662.0,17.08,1.94,7886290.0,23828100.0
2023-07-21,801163.SI,燃气Ⅱ,L2,2738.11,2716.68,2762.82,2733.45,-7.03,-0.26,11045.0,94111.0,17.04,1.94,7866060.0,23791000.0
2023-07-24,801163.SI,燃气Ⅱ,L2,2732.35,2709.8,2755.23,2739.25,5.8,0.21,10128.0,87663.0,17.07,1.94,7882750.0,23874700.0
2023-07-25,801163.SI,燃气Ⅱ,L2,2749.97,2727.4,2790.71,2759.24,19.98,0.73,14689.0,126631.0,17.21,1.96,7963230.0,23990800.0
2023-07-26,801163.SI,燃气Ⅱ,L2,2759.88,2729.47,2774.66,2753.07,-6.16,-0.22,11353.0,93692.0,17.17,1.95,7945440.0,23933900.0
2023-07-27,801163.SI,燃气Ⅱ,L2,2747.7,2717.4,2769.86,2729.81,-23.26,-0.84,12469.0,103821.0,17.03,1.94,7878300.0,23695300.0
2023-07-28,801163.SI,燃气Ⅱ,L2,2722.87,2704.26,2767.63,2756.74,26.94,0.99,13057.0,109321.0,17.2,1.95,7956040.0,23899900.0
2023-07-31,801163.SI,燃气Ⅱ,L2,2758.72,2733.31,2796.59,2765.24,8.49,0.31,15498.0,136611.0,17.25,1.96,7980540.0,23930700.0
2023-08-01,801163.SI,燃气Ⅱ,L2,2766.96,2754.88,2806.49,2794.19,28.96,1.05,16738.0,138480.0,17.43,1.98,8064120.0,24223800.0
2023-08-02,801163.SI,燃气Ⅱ,L2,2791.7,2757.02,2802.53,2774.8,-19.39,-0.69,12413.0,100520.0,17.31,1.97,8008160.0,24078200.0
2023-08-03,801163.SI,燃气Ⅱ,L2,2768.15,2746.37,2791.56,2761.48,-13.32,-0.48,10169.0,82521.0,17.23,1.96,7969720.0,23961200.0
2023-08-04,801163.SI,燃气Ⅱ,L2,2770.24,2728.75,2787.79,2737.54,-23.94,-0.87,12318.0,101868.0,17.08,1.94,7900630.0,23765400.0
2023-08-07,801163.SI,燃气Ⅱ,L2,2735.86,2703.14,2751.22,2725.53,-12.01,-0.44,13694.0,104632.0,17.0,1.93,7865960.0,23642900.0
2023-08-08,801163.SI,燃气Ⅱ,L2,2726.7,2702.33,2760.85,2742.56,17.03,0.62,12264.0,105382.0,17.11,1.94,7915110.0,23784400.0
2023-08-09,801163.SI,燃气Ⅱ,L2,2735.38,2695.97,2747.27,2708.29,-34.27,-1.25,11258.0,98156.0,16.89,1.92,7816220.0,23499600.0
2023-08-10,801163.SI,燃气Ⅱ,L2,2737.6,2732.15,2851.0,2838.3,130.01,4.8,50511.0,464776.0,17.71,2.01,8191420.0,24664700.0
2023-08-11,801163.SI,燃气Ⅱ,L2,2821.76,2702.23,2837.26,2718.23,-120.08,-4.23,58798.0,586535.0,16.96,1.93,7844880.0,23612400.0
2023-08-14,801163.SI,燃气Ⅱ,L2,2688.87,2645.08,2718.28,2696.42,-21.81,-0.8,34349.0,339514.0,16.82,1.91,7781930.0,23393100.0
2023-08-15,801163.SI,燃气Ⅱ,L2,2690.39,2658.68,2732.15,2701.69,5.28,0.2,25418.0,256634.0,16.85,1.92,7797170.0,23453600.0
2023-08-16,801163.SI,燃气Ⅱ,L2,2703.91,2675.17,2741.75,2693.47,-8.22,-0.3,23473.0,231531.0,16.8,1.91,7773430.0,23374600.0
2023-08-17,801163.SI,燃气Ⅱ,L2,2680.1,2629.64,2709.08,2694.68,1.21,0.04,23142.0,216081.0,16.81,1.91,7776920.0,23340300.0
2023-08-18,801163.SI,燃气Ⅱ,L2,2691.99,2679.09,2768.65,2717.49,22.82,0.85,31610.0,316337.0,16.96,1.92,7844950.0,23550700.0
2023-08-21,801163.SI,燃气Ⅱ,L2,2717.06,2695.2,2793.79,2750.43,32.94,1.21,34374.0,347696.0,17.16,1.95,7940030.0,23859400.0
2023-08-22,801163.SI,燃气Ⅱ,L2,2737.39,2673.66,2771.48,2713.93,-36.5,-1.33,29854.0,311195.0,16.93,1.92,7834650.0,23543500.0
2023-08-23,801163.SI,燃气Ⅱ,L2,2704.38,2654.01,2739.35,2669.61,-44.31,-1.63,22932.0,239811.0,16.65,1.89,7720270.0,23186600.0
2023-08-24,801163.SI,燃气Ⅱ,L2,2665.87,2616.78,2679.2,2634.86,-34.75,-1.3,20837.0,199489.0,16.44,1.87,7619760.0,22892300.0
2023-08-25,801163.SI,燃气Ⅱ,L2,2627.81,2566.89,2689.17,2634.51,-0.34,-0.01,27279.0,266350.0,16.43,1.88,7622370.0,22840600.0
2023-08-28,801163.SI,燃气Ⅱ,L2,2738.24,2630.07,2761.23,2653.85,19.33,0.73,33206.0,316656.0,16.55,1.89,7677700.0,22986600.0
2023-08-29,801163.SI,燃气Ⅱ,L2,2653.15,2628.57,2707.23,2680.62,26.77,1.01,27665.0,270219.0,16.72,1.91,7755150.0,23194000.0
2023-08-30,801163.SI,燃气Ⅱ,L2,2678.99,2630.87,2710.54,2654.05,-26.57,-0.99,25552.0,234556.0,16.55,1.89,7678290.0,23014300.0
2023-08-31,801163.SI,燃气Ⅱ,L2,2657.46,2619.8,2675.28,2639.09,-14.96,-0.56,18016.0,162812.0,16.47,1.89,7639220.0,22912900.0
2023-09-01,801163.SI,燃气Ⅱ,L2,2639.19,2613.87,2689.03,2665.96,26.87,1.02,22954.0,233672.0,16.52,1.9,7717000.0,23085400.0
2023-09-04,801163.SI,燃气Ⅱ,L2,2665.44,2651.24,2730.22,2713.33,47.37,1.78,27741.0,287979.0,16.82,1.94,7854130.0,23486200.0
2023-09-05,801163.SI,燃气Ⅱ,L2,2700.73,2670.74,2733.55,2700.7,-12.63,-0.47,22296.0,253016.0,16.74,1.93,7817580.0,23389700.0
2023-09-06,801163.SI,燃气Ⅱ,L2,2694.61,2664.76,2714.81,2678.05,-22.65,-0.84,17332.0,198254.0,16.6,1.91,7752020.0,23189100.0
2023-09-07,801163.SI,燃气Ⅱ,L2,2673.28,2629.96,2683.26,2636.7,-41.36,-1.54,17249.0,180447.0,16.34,1.88,7632300.0,22826100.0
2023-09-08,801163.SI,燃气Ⅱ,L2,2636.38,2615.35,2665.9,2644.76,8.07,0.31,14240.0,148890.0,16.39,1.89,7655650.0,22886500.0
2023-09-11,801163.SI,燃气Ⅱ,L2,2645.58,2622.75,2690.64,2669.0,24.24,0.92,18514.0,196228.0,16.54,1.91,7725820.0,23045600.0
