日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-09-07,6.27,6.22,6.32,6.11,149154,97691986.00,3.34,-1.11,-0.07,0.50
2023-09-08,6.17,6.22,6.27,6.13,74216,48357316.00,2.25,0.00,0.00,0.25
2023-09-11,6.22,6.41,6.45,6.18,121483,81462163.00,4.34,3.05,0.19,0.41
2023-09-12,6.42,6.39,6.49,6.38,56952,38485034.00,1.72,-0.31,-0.02,0.19
2023-09-13,6.42,6.35,6.42,6.29,60353,40287406.00,2.03,-0.63,-0.04,0.20
2023-09-14,6.32,6.32,6.42,6.28,66662,44337865.00,2.20,-0.47,-0.03,0.22
2023-09-15,6.31,6.29,6.39,6.25,80943,53671475.00,2.22,-0.47,-0.03,0.27
2023-09-18,6.30,6.38,6.41,6.24,71075,47451828.00,2.70,1.43,0.09,0.24
2023-09-19,6.36,6.35,6.39,6.31,55522,37055143.00,1.25,-0.47,-0.03,0.19
2023-09-20,6.34,6.27,6.36,6.24,66951,44292863.00,1.89,-1.26,-0.08,0.22
2023-09-21,6.27,6.23,6.29,6.16,88730,58141034.00,2.07,-0.64,-0.04,0.30
2023-09-22,6.22,6.35,6.38,6.19,80153,52915753.00,3.05,1.93,0.12,0.27
2023-09-25,6.33,6.21,6.33,6.17,115797,75835887.00,2.52,-2.20,-0.14,0.39
2023-09-26,6.18,6.17,6.22,6.15,65747,42785984.00,1.13,-0.64,-0.04,0.22
2023-09-27,6.17,6.25,6.37,6.15,102646,67829032.00,3.57,1.30,0.08,0.34
2023-09-28,6.28,6.31,6.34,6.25,38966,25807393.00,1.44,0.96,0.06,0.13
2023-10-09,6.26,6.20,6.30,6.12,102389,66733231.00,2.85,-1.74,-0.11,0.34
2023-10-10,6.20,6.23,6.27,6.18,65115,42764112.00,1.45,0.48,0.03,0.22
2023-10-11,6.27,6.17,6.28,6.14,81203,52990199.00,2.25,-0.96,-0.06,0.27
2023-10-12,6.17,6.27,6.31,6.17,111529,73556540.00,2.27,1.62,0.10,0.37
2023-10-13,6.29,6.32,6.33,5.93,181308,117530923.00,6.38,0.80,0.05,0.60
2023-10-16,6.32,6.08,6.35,6.07,143128,92919867.00,4.43,-3.80,-0.24,0.48
2023-10-17,6.07,5.99,6.10,5.98,83213,52936115.00,1.97,-1.48,-0.09,0.28
2023-10-18,6.02,6.02,6.08,5.90,90405,57187389.00,3.01,0.50,0.03,0.30
2023-10-19,5.97,5.91,6.01,5.87,86881,54488971.00,2.33,-1.83,-0.11,0.29
2023-10-20,5.89,5.91,6.02,5.87,56912,35738792.00,2.54,0.00,0.00,0.19
2023-10-23,5.91,5.79,5.94,5.76,63543,39224085.00,3.05,-2.03,-0.12,0.21
2023-10-24,5.80,5.78,5.84,5.73,76365,46699964.00,1.90,-0.17,-0.01,0.25
2023-10-25,5.76,5.90,5.95,5.76,66881,41621638.00,3.29,2.08,0.12,0.22
2023-10-26,5.87,6.05,6.07,5.83,78981,49725007.00,4.07,2.54,0.15,0.26
2023-10-27,6.04,6.25,6.29,6.01,100588,65805086.00,4.63,3.31,0.20,0.34
2023-10-30,6.23,6.70,6.75,6.23,249989,171823842.00,8.32,7.20,0.45,0.83
2023-10-31,6.69,6.79,6.79,6.65,132988,94130664.00,2.09,1.34,0.09,0.44
2023-11-01,6.83,6.69,6.83,6.61,107056,75107317.00,3.24,-1.47,-0.10,0.36
2023-11-02,6.68,6.62,6.73,6.60,66631,46529882.00,1.94,-1.05,-0.07,0.22
2023-11-03,6.62,6.49,6.67,6.49,84064,58015453.00,2.72,-1.96,-0.13,0.28
2023-11-06,6.48,6.43,6.58,6.40,108779,74032332.00,2.77,-0.92,-0.06,0.36
2023-11-07,6.43,6.35,6.46,6.32,71536,47931189.00,2.18,-1.24,-0.08,0.24
2023-11-08,6.36,6.33,6.40,6.30,68385,45689715.00,1.57,-0.31,-0.02,0.23
2023-11-09,6.35,6.33,6.41,6.32,62874,41971528.00,1.42,0.00,0.00,0.21
2023-11-10,6.32,6.47,6.59,6.29,154629,104695840.00,4.74,2.21,0.14,0.52
2023-11-13,6.49,6.42,6.52,6.37,86334,58291683.00,2.32,-0.77,-0.05,0.29
2023-11-14,6.45,6.41,6.46,6.38,55278,37311131.00,1.25,-0.16,-0.01,0.18
2023-11-15,6.45,6.43,6.54,6.42,87200,59365117.00,1.87,0.31,0.02,0.29
2023-11-16,6.41,6.34,6.43,6.34,59273,39741079.00,1.40,-1.40,-0.09,0.20
2023-11-17,6.35,6.41,6.43,6.32,58145,39100257.00,1.74,1.10,0.07,0.19
2023-11-20,6.43,6.47,6.52,6.38,63735,43179113.00,2.18,0.94,0.06,0.21
2023-11-21,6.45,6.44,6.51,6.41,54612,37074742.00,1.55,-0.46,-0.03,0.18
2023-11-22,6.42,6.38,6.46,6.36,48717,32795832.00,1.55,-0.93,-0.06,0.16
2023-11-23,6.38,6.42,6.46,6.33,70029,47195409.00,2.04,0.63,0.04,0.23
2023-11-24,6.43,6.38,6.45,6.33,65097,43609784.00,1.87,-0.62,-0.04,0.22
2023-11-27,6.42,6.36,6.46,6.30,58002,38872869.00,2.51,-0.31,-0.02,0.19
2023-11-28,6.35,6.40,6.42,6.28,54138,36248143.00,2.20,0.63,0.04,0.18
2023-11-29,6.41,6.42,6.60,6.38,96659,65906765.00,3.44,0.31,0.02,0.32
2023-11-30,6.43,6.32,6.43,6.23,94419,62731485.00,3.12,-1.56,-0.10,0.32
2023-12-01,6.35,6.31,6.35,6.26,53155,35203239.00,1.42,-0.16,-0.01,0.18
2023-12-04,6.29,6.45,6.52,6.26,125796,84726717.00,4.12,2.22,0.14,0.42
2023-12-05,6.47,6.38,6.55,6.36,98151,66686181.00,2.95,-1.09,-0.07,0.33
2023-12-06,6.37,6.38,6.51,6.31,87427,59101489.00,3.13,0.00,0.00,0.29
2023-12-07,6.39,6.30,6.40,6.27,98024,65214834.00,2.04,-1.25,-0.08,0.33
2023-12-08,6.30,6.34,6.37,6.25,89326,59258502.00,1.90,0.63,0.04,0.30
2023-12-11,6.33,6.44,6.46,6.20,112424,75440327.00,4.10,1.58,0.10,0.38
2023-12-12,6.45,6.44,6.47,6.39,56822,38462302.00,1.24,0.00,0.00,0.19
2023-12-13,6.45,6.43,6.52,6.42,58045,39461710.00,1.55,-0.16,-0.01,0.19
2023-12-14,6.43,6.46,6.55,6.43,98905,67602227.00,1.87,0.47,0.03,0.33
2023-12-15,6.45,6.44,6.53,6.39,76832,52129918.00,2.17,-0.31,-0.02,0.26
2023-12-18,6.40,6.39,6.46,6.33,64803,43446939.00,2.02,-0.78,-0.05,0.22
2023-12-19,6.39,6.48,6.49,6.32,93809,63577970.00,2.66,1.41,0.09,0.31
2023-12-20,6.50,6.39,6.52,6.35,61929,41767523.00,2.62,-1.39,-0.09,0.21
2023-12-21,6.37,6.33,6.39,6.27,87538,58233091.00,1.88,-0.94,-0.06,0.29
2023-12-22,6.32,6.40,6.41,6.19,106865,71070045.00,3.48,1.11,0.07,0.36
2023-12-25,6.38,6.30,6.46,6.22,83531,55495389.00,3.75,-1.56,-0.10,0.28
2023-12-26,6.33,6.23,6.33,6.21,35127,23183319.00,1.90,-1.11,-0.07,0.12
2023-12-27,6.30,6.40,6.43,6.18,79480,52836111.00,4.01,2.73,0.17,0.27
2023-12-28,6.42,6.68,6.71,6.34,189475,130443524.00,5.78,4.38,0.28,0.63
2023-12-29,6.67,7.00,7.05,6.63,236437,170710024.00,6.29,4.79,0.32,0.79
2024-01-02,7.00,6.72,7.01,6.69,116829,83292143.00,4.57,-4.00,-0.28,0.39
2024-01-03,6.72,6.68,6.77,6.64,70087,49279603.00,1.93,-0.60,-0.04,0.23
2024-01-04,6.69,6.64,6.75,6.59,65940,46097498.00,2.40,-0.60,-0.04,0.22
2024-01-05,6.64,6.52,6.73,6.52,64360,44570321.00,3.16,-1.81,-0.12,0.21
2024-01-08,6.52,6.41,6.57,6.38,64713,43939247.00,2.91,-1.69,-0.11,0.22
2024-01-09,6.41,6.34,6.51,6.33,58486,39316279.00,2.81,-1.09,-0.07,0.20
2024-01-10,6.37,6.31,6.42,6.26,43935,29300327.00,2.52,-0.47,-0.03,0.15
2024-01-11,6.31,6.45,6.51,6.29,61359,41316889.00,3.49,2.22,0.14,0.20
2024-01-12,6.46,6.47,6.57,6.42,46917,32040129.00,2.33,0.31,0.02,0.16
2024-01-15,6.49,6.39,6.49,6.37,37620,25364293.00,1.85,-1.24,-0.08,0.13
2024-01-16,6.39,6.41,6.44,6.34,44550,29965022.00,1.56,0.31,0.02,0.15
2024-01-17,6.41,6.28,6.45,6.28,47840,31981610.00,2.65,-2.03,-0.13,0.16
2024-01-18,6.28,6.28,6.35,6.01,122190,79297316.00,5.41,0.00,0.00,0.41
2024-01-19,6.28,6.27,6.48,6.25,79194,53106034.00,3.66,-0.16,-0.01,0.26
2024-01-22,6.25,6.17,6.27,5.89,143390,91496807.00,6.06,-1.59,-0.10,0.48
2024-01-23,6.08,6.18,6.19,5.92,91734,58945527.00,4.38,0.16,0.01,0.31
2024-01-24,6.18,6.21,6.27,6.07,94956,61612065.00,3.24,0.49,0.03,0.32
2024-01-25,6.21,6.26,6.35,6.16,58875,38873500.00,3.06,0.81,0.05,0.20
2024-01-26,6.25,6.16,6.29,6.15,55726,36393863.00,2.24,-1.60,-0.10,0.19
2024-01-29,6.20,6.06,6.21,5.99,56441,36137398.00,3.57,-1.62,-0.10,0.19
2024-01-30,6.05,5.85,6.09,5.85,47768,30086314.00,3.96,-3.47,-0.21,0.16
2024-01-31,5.85,5.86,5.92,5.67,76735,47134290.00,4.27,0.17,0.01,0.26
2024-02-01,5.79,5.93,6.07,5.74,92722,57828182.00,5.63,1.19,0.07,0.31
2024-02-02,5.91,5.86,5.93,5.67,151254,92617751.00,4.38,-1.18,-0.07,0.50
2024-02-05,5.83,6.19,6.33,5.68,198863,125136218.00,11.09,5.63,0.33,0.66
2024-02-06,6.14,6.62,6.69,6.08,201552,136232459.00,9.85,6.95,0.43,0.67
2024-02-07,6.64,7.14,7.17,6.62,371935,272313146.00,8.31,7.85,0.52,1.24
2024-02-08,7.17,7.55,7.75,7.08,361590,284364986.00,9.38,5.74,0.41,1.21
2024-02-19,7.60,7.19,7.64,7.09,221886,167952372.00,7.28,-4.77,-0.36,0.74
2024-02-20,7.11,7.02,7.17,6.94,138292,101725204.00,3.20,-2.36,-0.17,0.46
2024-02-21,6.98,6.96,7.19,6.88,172280,127162755.00,4.42,-0.85,-0.06,0.57
2024-02-22,6.92,6.83,7.00,6.78,177211,127283037.00,3.16,-1.87,-0.13,0.59
2024-02-23,6.83,6.88,6.89,6.66,175467,125006623.00,3.37,0.73,0.05,0.59
2024-02-26,6.90,7.01,7.11,6.87,193933,142729336.00,3.49,1.89,0.13,0.65
2024-02-27,6.97,6.92,7.06,6.83,178370,129230512.00,3.28,-1.28,-0.09,0.60
2024-02-28,6.97,7.16,7.31,6.91,312100,234116378.00,5.78,3.47,0.24,1.04
2024-02-29,7.13,7.16,7.20,7.00,257488,191154108.00,2.79,0.00,0.00,0.86
2024-03-01,7.16,7.10,7.16,6.98,175081,129506183.00,2.51,-0.84,-0.06,0.58
2024-03-04,7.10,7.17,7.26,7.10,142302,107126810.00,2.25,0.99,0.07,0.47
2024-03-05,7.17,7.34,7.39,7.12,148379,112947457.00,3.77,2.37,0.17,0.49
2024-03-06,7.34,7.29,7.42,7.20,110995,84763876.00,3.00,-0.68,-0.05,0.37
2024-03-07,7.29,7.18,7.34,7.18,80394,61006293.00,2.19,-1.51,-0.11,0.27
2024-03-08,7.23,7.28,7.30,7.21,77513,58814291.00,1.25,1.39,0.10,0.26
2024-03-11,7.35,7.37,7.37,7.21,71693,54694631.00,2.20,1.24,0.09,0.24
2024-03-12,7.36,7.36,7.40,7.30,59882,45899135.00,1.36,-0.14,-0.01,0.20
2024-03-13,7.36,7.36,7.44,7.29,77923,60082564.00,2.04,0.00,0.00,0.26
2024-03-14,7.36,7.35,7.47,7.32,57806,44643719.00,2.04,-0.14,-0.01,0.19
2024-03-15,7.40,7.57,7.59,7.35,114107,89234785.00,3.27,2.99,0.22,0.38
2024-03-18,7.66,7.93,7.95,7.53,145474,117921991.00,5.55,4.76,0.36,0.48
2024-03-19,7.93,8.20,8.25,7.89,226683,190369885.00,4.54,3.40,0.27,0.76
2024-03-20,8.19,8.43,8.47,8.14,186818,161905188.00,4.02,2.80,0.23,0.62
2024-03-21,8.43,8.45,8.51,8.34,155140,135969498.00,2.02,0.24,0.02,0.52
2024-03-22,8.44,8.35,8.53,8.28,145651,126903261.00,2.96,-1.18,-0.10,0.49
2024-03-25,8.46,8.13,8.46,8.08,119391,102667264.00,4.55,-2.63,-0.22,0.40
2024-03-26,8.17,8.38,8.49,8.00,189613,163378911.00,6.03,3.08,0.25,0.63
2024-03-27,8.45,8.26,8.47,8.21,136758,117977210.00,3.10,-1.43,-0.12,0.46
2024-03-28,8.27,8.34,8.42,8.22,125984,108788052.00,2.42,0.97,0.08,0.42
2024-03-29,8.30,8.46,8.47,8.29,117143,102239651.00,2.16,1.44,0.12,0.39
2024-04-01,8.42,8.36,8.54,8.21,132451,115380368.00,3.90,-1.18,-0.10,0.44
2024-04-02,8.36,8.47,8.60,8.33,120803,106462391.00,3.23,1.32,0.11,0.40
2024-04-03,8.51,8.57,8.62,8.47,116765,103729314.00,1.77,1.18,0.10,0.39
2024-04-08,8.59,8.44,8.72,8.41,138537,122606560.00,3.62,-1.52,-0.13,0.46
2024-04-09,8.47,8.69,8.78,8.42,190306,170479644.00,4.27,2.96,0.25,0.63
2024-04-10,8.74,8.66,8.94,8.62,186823,170278557.00,3.68,-0.35,-0.03,0.62
2024-04-11,8.57,8.74,8.83,8.52,141261,127645628.00,3.58,0.92,0.08,0.47
2024-04-12,8.84,8.64,8.85,8.55,126171,113365088.00,3.43,-1.14,-0.10,0.42
2024-04-15,8.67,8.63,8.75,8.52,136638,122603769.00,2.66,-0.12,-0.01,0.46
2024-04-16,8.63,8.39,8.74,8.31,215798,189414812.00,4.98,-2.78,-0.24,0.72
2024-04-17,8.42,8.44,8.52,8.32,129015,113021579.00,2.38,0.60,0.05,0.43
2024-04-18,8.52,8.63,8.81,8.45,181241,162598873.00,4.27,2.25,0.19,0.60
2024-04-19,8.55,8.53,8.71,8.45,117262,104361621.00,3.01,-1.16,-0.10,0.39
2024-04-22,8.65,8.24,8.65,8.24,190652,166085218.00,4.81,-3.40,-0.29,0.64
2024-04-23,8.43,8.09,8.43,7.79,228453,190219577.00,7.77,-1.82,-0.15,0.76
2024-04-24,8.25,8.06,8.26,7.85,144471,120616948.00,5.07,-0.37,-0.03,0.48
2024-04-25,8.07,8.11,8.23,8.01,105150,89020554.00,2.73,0.62,0.05,0.35
2024-04-26,7.87,8.57,8.60,7.87,189690,165524606.00,9.00,5.67,0.46,0.63
2024-04-29,8.50,8.68,8.72,8.43,137007,122520201.00,3.38,1.28,0.11,0.46
2024-04-30,8.58,8.52,8.77,8.47,117991,105027844.00,3.46,-1.84,-0.16,0.39
2024-05-06,8.67,8.75,8.77,8.51,145257,130703916.00,3.05,2.70,0.23,0.48
2024-05-07,8.77,8.80,8.99,8.69,134087,122979442.00,3.43,0.57,0.05,0.45
2024-05-08,8.82,8.59,8.86,8.57,110666,99653901.00,3.30,-2.39,-0.21,0.37
2024-05-09,8.61,8.70,8.80,8.60,81835,74055966.00,2.33,1.28,0.11,0.27
2024-05-10,8.71,8.65,8.74,8.55,78974,70789462.00,2.18,-0.57,-0.05,0.26
2024-05-13,8.69,8.63,8.74,8.52,84002,75384322.00,2.54,-0.23,-0.02,0.28
2024-05-14,8.61,8.56,8.72,8.54,78788,70283146.00,2.09,-0.81,-0.07,0.26
2024-05-15,8.56,8.55,8.69,8.49,71458,63756804.00,2.34,-0.12,-0.01,0.24
2024-05-16,8.58,8.48,8.65,8.44,82427,73049595.00,2.46,-0.82,-0.07,0.27
2024-05-17,8.46,8.73,8.76,8.41,134247,119594393.00,4.13,2.95,0.25,0.45
2024-05-20,8.77,8.75,9.02,8.61,168550,153729738.00,4.70,0.23,0.02,0.56
2024-05-21,8.80,8.76,8.80,8.53,115846,104593317.00,3.09,0.11,0.01,0.39
2024-05-22,8.67,8.60,8.82,8.60,71339,64349187.00,2.51,-1.83,-0.16,0.24
2024-05-23,8.53,8.46,8.60,8.41,79223,69823282.00,2.21,-1.63,-0.14,0.26
2024-05-24,8.39,8.29,8.54,8.27,70607,61614357.00,3.19,-2.01,-0.17,0.24
2024-05-27,8.34,8.35,8.37,8.20,72994,62936618.00,2.05,0.72,0.06,0.24
2024-05-28,8.33,8.16,8.33,8.06,106376,90269802.00,3.23,-2.28,-0.19,0.35
2024-05-29,8.07,8.23,8.46,8.07,81034,69807803.00,4.78,0.86,0.07,0.27
2024-05-30,8.24,8.22,8.31,8.17,67017,57353317.00,1.70,-0.12,-0.01,0.22
2024-05-31,8.21,8.04,8.37,8.01,105282,89234456.00,4.38,-2.19,-0.18,0.35
2024-06-03,7.97,7.89,8.04,7.73,126563,103910679.00,3.86,-1.87,-0.15,0.42
2024-06-04,7.78,8.01,8.05,7.75,90185,73956578.00,3.80,1.52,0.12,0.30
2024-06-05,7.99,7.87,8.04,7.84,75366,62269097.00,2.50,-1.75,-0.14,0.25
2024-06-06,7.95,7.82,7.98,7.77,100225,82126336.00,2.67,-0.64,-0.05,0.33
2024-06-07,7.84,7.71,7.91,7.70,105571,85392108.00,2.69,-1.41,-0.11,0.35
2024-06-11,7.68,7.83,7.88,7.67,111472,90536308.00,2.72,1.56,0.12,0.37
2024-06-12,7.80,7.74,7.90,7.74,97917,79670538.00,2.04,-1.15,-0.09,0.33
2024-06-13,7.78,7.72,7.79,7.66,117140,90266465.00,1.68,-0.26,-0.02,0.39
2024-06-14,7.70,7.79,7.86,7.56,163583,126462569.00,3.89,0.91,0.07,0.54
2024-06-17,7.78,7.55,7.78,7.51,159935,121463142.00,3.47,-3.08,-0.24,0.53
2024-06-18,7.57,7.65,7.75,7.50,79090,60326202.00,3.31,1.32,0.10,0.26
2024-06-19,7.66,7.52,7.74,7.50,66534,50308092.00,3.14,-1.70,-0.13,0.22
2024-06-20,7.55,7.41,7.59,7.39,77477,57763256.00,2.66,-1.46,-0.11,0.26
2024-06-21,7.49,7.34,7.50,7.32,73050,53978618.00,2.43,-0.94,-0.07,0.24
2024-06-24,7.29,7.17,7.32,7.14,106286,76722732.00,2.45,-2.32,-0.17,0.35
2024-06-25,7.18,7.15,7.37,7.10,93767,67684342.00,3.77,-0.28,-0.02,0.31
2024-06-26,7.19,7.14,7.20,7.10,77240,55228926.00,1.40,-0.14,-0.01,0.26
2024-06-27,7.17,7.02,7.18,6.95,161191,113142216.00,3.22,-1.68,-0.12,0.54
2024-06-28,6.98,7.04,7.20,6.92,98935,70026272.00,3.99,0.28,0.02,0.33
2024-07-01,7.05,7.05,7.09,6.90,89978,63146012.00,2.70,0.14,0.01,0.30
2024-07-02,7.09,6.97,7.12,6.95,71964,50320488.00,2.41,-1.13,-0.08,0.24
2024-07-03,6.97,6.95,7.05,6.93,63206,44097824.00,1.72,-0.29,-0.02,0.21
2024-07-04,6.93,6.82,6.99,6.75,85142,58301199.00,3.45,-1.87,-0.13,0.28
2024-07-05,6.82,6.93,6.95,6.71,65247,44662277.00,3.52,1.61,0.11,0.22
2024-07-08,6.93,6.74,6.94,6.69,86333,58517714.00,3.61,-2.74,-0.19,0.29
2024-07-09,6.73,6.88,6.94,6.68,123989,84589250.00,3.86,2.08,0.14,0.41
2024-07-10,6.86,6.73,6.90,6.71,102272,69670757.00,2.76,-2.18,-0.15,0.34
2024-07-11,6.84,6.97,7.06,6.76,98316,68425532.00,4.46,3.57,0.24,0.33
2024-07-12,6.98,6.85,7.10,6.81,86653,59555840.00,4.16,-1.72,-0.12,0.29
2024-07-15,6.86,6.86,6.95,6.80,101631,70035342.00,2.19,0.15,0.01,0.34
2024-07-16,6.83,6.74,6.87,6.70,72342,48945514.00,2.48,-1.75,-0.12,0.24
2024-07-17,6.73,6.68,6.79,6.67,76577,51366455.00,1.78,-0.89,-0.06,0.26
2024-07-18,6.66,6.70,6.74,6.59,66667,44439110.00,2.25,0.30,0.02,0.22
2024-07-19,6.66,6.63,6.70,6.58,78531,52075310.00,1.79,-1.04,-0.07,0.26
2024-07-22,6.63,6.60,6.66,6.56,68598,45300285.00,1.51,-0.45,-0.03,0.23
2024-07-23,6.62,6.39,6.62,6.37,88128,56851825.00,3.79,-3.18,-0.21,0.29
2024-07-24,6.39,6.38,6.49,6.31,143300,91674885.00,2.82,-0.16,-0.01,0.48
