日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-14,18.78,20.47,20.47,18.77,318064,645627073.00,9.14,10.05,1.87,9.93
2023-07-17,20.24,22.53,22.53,20.03,436622,960336531.00,12.21,10.06,2.06,13.64
2023-07-18,22.58,21.18,22.59,20.90,305398,661799647.00,7.50,-5.99,-1.35,9.54
2023-07-19,21.57,20.51,21.57,19.85,239239,491300271.00,8.12,-3.16,-0.67,7.47
2023-07-20,20.41,19.60,20.93,19.56,213169,434695066.00,6.68,-4.44,-0.91,6.66
2023-07-21,19.53,18.94,19.83,17.83,265801,501740639.00,10.20,-3.37,-0.66,8.30
2023-07-24,18.95,19.50,19.78,18.73,151397,295339236.00,5.54,2.96,0.56,4.73
2023-07-25,19.69,18.90,20.56,18.68,250882,495342635.00,9.64,-3.08,-0.60,7.83
2023-07-26,18.71,17.98,18.89,17.81,208970,383492482.00,5.71,-4.87,-0.92,6.53
2023-07-27,17.82,17.62,18.89,17.50,198563,361049350.00,7.73,-2.00,-0.36,6.20
2023-07-28,18.00,16.98,18.08,16.81,170510,297907244.00,7.21,-3.63,-0.64,5.32
2023-07-31,17.02,17.45,17.75,16.39,139916,243300901.00,8.01,2.77,0.47,4.37
2023-08-01,17.38,17.75,18.35,17.03,118840,210782384.00,7.56,1.72,0.30,3.71
2023-08-02,17.90,19.54,19.54,17.90,224161,431776427.00,9.24,10.08,1.79,7.00
2023-08-03,19.50,19.08,20.03,18.87,264723,515783897.00,5.94,-2.35,-0.46,8.27
2023-08-04,19.17,19.63,19.87,18.66,244380,477056461.00,6.34,2.88,0.55,7.63
2023-08-07,19.33,18.99,19.59,18.80,160461,307765259.00,4.02,-3.26,-0.64,5.01
2023-08-08,18.99,18.76,19.50,18.70,140589,268560943.00,4.21,-1.21,-0.23,4.39
2023-08-09,18.69,18.24,19.09,18.19,113292,211684984.00,4.80,-2.77,-0.52,3.54
2023-08-10,18.30,18.29,18.55,18.17,70882,130780886.00,2.08,0.27,0.05,2.21
2023-08-11,18.42,17.82,18.43,17.79,89005,160983225.00,3.50,-2.57,-0.47,2.78
2023-08-14,17.61,18.96,19.03,17.59,118807,219994331.00,8.08,6.40,1.14,3.71
2023-08-15,18.96,19.82,20.38,18.96,238315,476764262.00,7.49,4.54,0.86,7.44
2023-08-16,19.93,19.64,20.09,19.35,123127,243607955.00,3.73,-0.91,-0.18,3.85
2023-08-17,19.60,19.61,20.07,19.09,143891,282751437.00,4.99,-0.15,-0.03,4.49
2023-08-18,19.59,18.62,19.60,18.60,114670,218476362.00,5.10,-5.05,-0.99,3.58
2023-08-21,18.81,18.77,19.29,18.43,105167,199551406.00,4.62,0.81,0.15,3.28
2023-08-22,18.96,20.11,20.26,18.80,201933,395334286.00,7.78,7.14,1.34,6.31
2023-08-23,19.88,20.36,21.50,19.70,199383,411367815.00,8.95,1.24,0.25,6.23
2023-08-24,20.74,21.69,22.40,20.74,234066,506193105.00,8.15,6.53,1.33,7.31
2023-08-25,20.31,19.51,20.77,19.51,131166,261892896.00,5.81,-10.05,-2.18,4.10
2023-08-28,20.00,18.59,20.11,17.55,224946,426779220.00,13.12,-4.72,-0.92,7.02
2023-08-29,18.31,18.84,19.58,18.18,221769,418855039.00,7.53,1.34,0.25,6.93
2023-08-30,18.78,19.09,19.54,18.33,194333,371663669.00,6.42,1.33,0.25,6.07
2023-08-31,19.33,19.74,20.93,18.70,248371,493768300.00,11.68,3.40,0.65,7.76
2023-09-01,19.74,19.00,19.74,18.85,163972,316246585.00,4.51,-3.75,-0.74,5.12
2023-09-04,19.20,19.01,19.28,18.60,126229,239178355.00,3.58,0.05,0.01,3.94
2023-09-05,19.06,19.95,20.11,18.71,242874,478332862.00,7.36,4.94,0.94,7.58
2023-09-06,19.48,19.42,19.69,18.76,160887,312332426.00,4.66,-2.66,-0.53,5.02
2023-09-07,19.03,18.89,19.30,18.80,85886,163660752.00,2.57,-2.73,-0.53,2.68
2023-09-08,18.50,18.77,18.98,17.70,117485,217841951.00,6.78,-0.64,-0.12,3.67
2023-09-11,18.70,19.11,19.34,18.41,92564,176256277.00,4.95,1.81,0.34,2.89
2023-09-12,18.90,18.88,19.19,18.76,62874,119671766.00,2.25,-1.20,-0.23,1.96
2023-09-13,18.70,18.32,18.99,18.20,71129,132241536.00,4.18,-2.97,-0.56,2.22
2023-09-14,18.13,18.02,18.42,17.76,66653,120675261.00,3.60,-1.64,-0.30,2.08
2023-09-15,18.03,18.03,18.42,17.74,57602,104401336.00,3.77,0.06,0.01,1.80
2023-09-18,17.71,17.77,18.29,17.65,51286,91976605.00,3.55,-1.44,-0.26,1.60
2023-09-19,17.77,18.19,18.40,17.77,81500,148708433.00,3.55,2.36,0.42,2.55
2023-09-20,18.30,19.19,19.33,17.85,155187,291568440.00,8.14,5.50,1.00,4.85
2023-09-21,19.19,19.42,19.66,18.81,137570,266710256.00,4.43,1.20,0.23,4.30
2023-09-22,19.65,21.37,21.37,19.65,370362,787911750.00,8.86,10.04,1.95,11.57
2023-09-25,23.52,23.52,23.52,23.01,190585,449747123.00,2.39,10.06,2.15,5.95
2023-09-26,24.90,24.48,25.50,21.93,754524,1786490269.00,15.18,4.08,0.96,23.56
2023-09-27,23.70,26.94,26.94,23.00,527244,1312133099.00,16.09,10.05,2.46,16.47
2023-09-28,29.50,29.64,29.64,29.40,130485,387613542.00,0.89,10.02,2.70,4.07
2023-10-09,32.61,32.61,32.61,31.61,191023,623072818.00,3.37,10.02,2.97,5.97
2023-10-10,33.90,31.61,35.16,30.94,852929,2837371365.00,12.94,-3.07,-1.00,26.64
2023-10-11,31.91,33.58,34.78,31.91,846656,2852034756.00,9.08,6.23,1.97,26.44
2023-10-12,33.58,36.95,36.95,33.41,961026,3479610580.00,10.54,10.04,3.37,30.01
2023-10-13,35.85,38.81,38.81,35.09,758856,2828627002.00,10.07,5.03,1.86,23.70
2023-10-16,39.90,41.17,41.69,37.64,697457,2799042044.00,10.44,6.08,2.36,21.78
2023-10-17,39.76,38.90,42.89,38.78,653273,2654862161.00,9.98,-5.51,-2.27,20.40
2023-10-18,40.40,39.40,40.88,36.16,738413,2883063012.00,12.13,1.29,0.50,23.06
2023-10-19,37.70,35.45,38.60,35.45,541139,1999042566.00,7.99,-10.03,-3.95,16.90
2023-10-20,34.63,33.18,36.45,33.02,569745,1973205972.00,9.68,-6.40,-2.27,17.79
2023-10-23,33.40,34.12,34.59,33.11,481834,1639503250.00,4.46,2.83,0.94,15.05
2023-10-24,33.89,35.20,35.95,32.10,627537,2164371523.00,11.28,3.17,1.08,19.60
2023-10-25,35.22,36.66,38.73,35.20,795382,2940113570.00,10.03,4.15,1.46,24.84
2023-10-26,34.41,32.98,36.86,32.98,807563,2785955999.00,10.58,-10.04,-3.68,25.22
2023-10-27,31.34,31.58,32.04,29.80,622662,1934484750.00,6.79,-4.24,-1.40,19.45
2023-10-30,31.90,33.13,33.72,31.58,523738,1711439492.00,6.78,4.91,1.55,16.36
2023-10-31,32.62,30.43,32.70,30.11,457297,1430117640.00,7.82,-8.15,-2.70,14.28
2023-11-01,30.85,29.00,30.97,28.91,405766,1215305005.00,6.77,-4.70,-1.43,12.67
2023-11-02,28.93,27.01,29.00,26.77,484271,1348168066.00,7.69,-6.86,-1.99,15.12
2023-11-03,27.34,26.81,27.39,26.67,284432,770712326.00,2.67,-0.74,-0.20,8.88
2023-11-06,27.30,28.08,28.14,26.94,369115,1027556305.00,4.48,4.74,1.27,11.53
2023-11-07,28.20,29.89,30.90,28.05,636253,1893560510.00,10.15,6.45,1.81,19.87
2023-11-08,31.24,30.94,32.16,29.98,672983,2103523473.00,7.29,3.51,1.05,21.02
2023-11-09,30.95,34.04,34.04,30.94,868185,2906882243.00,10.02,10.02,3.10,27.11
2023-11-10,31.40,30.66,32.40,30.63,637169,2005392146.00,5.20,-9.93,-3.38,19.90
2023-11-13,30.90,32.04,32.61,30.22,504010,1586517959.00,7.80,4.50,1.38,15.74
2023-11-14,32.30,35.25,35.25,31.90,550196,1876735497.00,10.46,10.02,3.21,17.18
2023-11-15,38.79,38.79,38.79,38.79,60045,233513916.00,0.00,10.04,3.54,1.88
2023-11-16,40.99,42.68,42.68,40.40,438089,1836109413.00,5.88,10.03,3.89,13.68
2023-11-17,42.40,44.86,45.40,41.00,841134,3660239327.00,10.31,5.11,2.18,26.27
2023-11-20,43.50,43.88,45.87,42.95,652593,2888258117.00,6.51,-2.18,-0.98,20.38
2023-11-21,43.40,39.48,43.44,39.48,787407,3229188624.00,9.02,-10.03,-4.40,24.59
2023-11-22,39.48,37.10,39.76,36.97,591326,2265084972.00,7.07,-6.03,-2.38,18.47
2023-11-23,37.08,37.28,38.01,36.26,412778,1545309770.00,4.72,0.49,0.18,12.89
2023-11-24,36.91,36.32,37.56,35.50,414444,1512935541.00,5.53,-2.58,-0.96,12.94
2023-11-27,35.78,36.00,36.32,35.20,283833,1016397270.00,3.08,-0.88,-0.32,8.86
2023-11-28,36.14,35.77,36.72,35.27,319343,1150157461.00,4.03,-0.64,-0.23,9.97
2023-11-29,35.37,34.85,35.96,34.48,262385,923498981.00,4.14,-2.57,-0.92,8.19
2023-11-30,34.86,36.25,36.26,34.61,410482,1457493407.00,4.73,4.02,1.40,12.82
2023-12-01,35.70,37.55,38.29,35.51,555246,2044269966.00,7.67,3.59,1.30,17.34
2023-12-04,37.90,37.11,40.70,37.11,685839,2674495079.00,9.56,-1.17,-0.44,21.42
2023-12-05,37.11,33.39,37.65,33.39,580635,2030077448.00,11.48,-10.02,-3.72,18.13
2023-12-06,32.40,32.96,34.22,32.05,402035,1347476324.00,6.50,-1.29,-0.43,12.56
2023-12-07,32.42,33.31,33.70,32.42,273062,909388343.00,3.88,1.06,0.35,8.53
2023-12-08,33.38,34.69,35.19,33.30,381072,1311654485.00,5.67,4.14,1.38,11.90
2023-12-11,34.18,34.17,34.40,32.14,325304,1090897849.00,6.51,-1.50,-0.52,10.16
2023-12-12,34.11,33.02,34.50,32.64,358520,1202609543.00,5.44,-3.37,-1.15,11.20
2023-12-13,32.70,32.83,33.64,32.40,244483,806485626.00,3.76,-0.58,-0.19,7.64
2023-12-14,32.90,31.53,32.92,31.46,258204,826721130.00,4.45,-3.96,-1.30,8.06
2023-12-15,31.29,30.85,31.69,30.43,221707,686053326.00,4.00,-2.16,-0.68,6.92
2023-12-18,30.85,31.04,31.23,30.41,151516,470346091.00,2.66,0.62,0.19,4.73
2023-12-19,31.05,31.15,31.34,30.63,152865,476234671.00,2.29,0.35,0.11,4.77
2023-12-20,32.00,30.01,32.11,29.96,240020,736807746.00,6.90,-3.66,-1.14,7.50
2023-12-21,30.01,30.80,31.00,29.45,223595,679967946.00,5.16,2.63,0.79,6.98
2023-12-22,30.80,30.00,31.09,29.87,162289,494856795.00,3.96,-2.60,-0.80,5.07
2023-12-25,30.00,29.34,30.29,29.14,136398,403538222.00,3.83,-2.20,-0.66,4.26
2023-12-26,29.34,28.55,29.46,28.40,142996,412387909.00,3.61,-2.69,-0.79,4.47
2023-12-27,29.05,30.18,31.03,28.91,373684,1122362584.00,7.43,5.71,1.63,11.67
2023-12-28,30.18,30.01,30.77,29.68,274715,830323772.00,3.61,-0.56,-0.17,8.58
2023-12-29,29.75,31.06,31.10,29.75,255979,788363826.00,4.50,3.50,1.05,7.99
2024-01-02,30.76,30.16,30.98,30.06,186835,570017495.00,2.96,-2.90,-0.90,5.83
2024-01-03,29.91,29.21,30.16,28.60,205915,604773692.00,5.17,-3.15,-0.95,6.43
2024-01-04,29.21,28.51,29.36,28.50,134266,386846509.00,2.94,-2.40,-0.70,4.19
2024-01-05,28.65,28.07,28.98,27.81,140833,400899724.00,4.10,-1.54,-0.44,4.40
2024-01-08,28.29,27.32,28.33,27.28,101885,282454095.00,3.74,-2.67,-0.75,3.18
2024-01-09,27.68,27.14,27.85,26.74,119092,325293268.00,4.06,-0.66,-0.18,3.72
2024-01-10,27.02,26.33,27.25,26.23,123000,328305805.00,3.76,-2.98,-0.81,3.84
2024-01-11,26.50,27.73,28.11,26.46,227322,628023011.00,6.27,5.32,1.40,7.10
2024-01-12,27.75,27.26,27.87,26.95,159191,437277600.00,3.32,-1.69,-0.47,4.97
2024-01-15,27.26,27.41,27.76,26.90,105719,291108643.00,3.15,0.55,0.15,3.30
2024-01-16,27.12,27.05,27.25,26.56,116355,312983302.00,2.52,-1.31,-0.36,3.63
2024-01-17,26.90,26.21,27.22,26.21,98518,263862687.00,3.73,-3.11,-0.84,3.08
2024-01-18,26.34,27.44,27.50,25.65,228615,610918249.00,7.06,4.69,1.23,7.14
2024-01-19,27.13,26.30,27.39,26.12,246492,659237403.00,4.63,-4.15,-1.14,7.70
2024-01-22,26.70,24.91,26.76,24.56,176967,457323022.00,8.37,-5.29,-1.39,5.53
2024-01-23,25.05,25.50,25.80,24.78,164348,418189917.00,4.09,2.37,0.59,5.13
2024-01-24,25.47,25.19,25.73,24.25,143288,358222471.00,5.80,-1.22,-0.31,4.47
2024-01-25,25.19,26.39,26.48,25.09,183060,477328266.00,5.52,4.76,1.20,5.72
2024-01-26,26.41,25.82,26.87,25.79,162221,428216353.00,4.09,-2.16,-0.57,5.07
2024-01-29,26.03,24.13,26.25,24.11,153845,382401483.00,8.29,-6.55,-1.69,4.80
2024-01-30,23.98,23.29,24.50,23.20,112262,268689751.00,5.39,-3.48,-0.84,3.51
2024-01-31,23.40,21.93,23.42,21.80,122288,276177589.00,6.96,-5.84,-1.36,3.82
2024-02-01,21.90,22.00,22.62,21.32,117020,258821577.00,5.93,0.32,0.07,3.65
2024-02-02,22.06,20.74,22.43,19.93,129042,274232628.00,11.36,-5.73,-1.26,4.03
2024-02-05,20.62,18.66,20.68,18.66,165642,320038022.00,9.74,-10.03,-2.08,5.17
2024-02-06,17.91,18.93,19.51,17.02,181978,335060230.00,13.34,1.45,0.27,5.68
2024-02-07,19.03,18.91,20.70,18.45,258445,509646581.00,11.89,-0.11,-0.02,8.07
2024-02-08,19.06,20.25,20.40,17.62,317903,607596113.00,14.70,7.09,1.34,9.93
2024-02-19,20.91,22.29,22.29,20.91,172248,377348235.00,6.81,10.07,2.04,5.38
2024-02-20,23.40,23.33,24.39,22.84,408874,967330432.00,6.95,4.67,1.04,12.77
2024-02-21,22.79,23.09,23.97,22.36,269981,629787610.00,6.90,-1.03,-0.24,8.43
2024-02-22,24.41,25.41,25.41,24.41,377795,952620164.00,4.33,10.05,2.32,11.80
2024-02-23,26.11,27.26,27.90,25.30,496290,1325021731.00,10.23,7.28,1.85,15.50
2024-02-26,27.10,28.86,29.89,26.20,447032,1263592290.00,13.54,5.87,1.60,13.96
2024-02-27,27.84,30.37,30.87,27.40,440248,1284473043.00,12.02,5.23,1.51,13.75
2024-02-28,29.68,27.87,31.56,27.65,443188,1322374991.00,12.87,-8.23,-2.50,13.84
2024-02-29,27.40,29.78,29.80,27.40,368381,1075141854.00,8.61,6.85,1.91,11.50
2024-03-01,29.48,29.98,30.53,28.98,354157,1057412867.00,5.20,0.67,0.20,11.06
2024-03-04,30.04,32.31,32.90,29.56,408089,1284078775.00,11.14,7.77,2.33,12.74
2024-03-05,31.30,30.80,32.27,30.40,351773,1106697618.00,5.79,-4.67,-1.51,10.99
2024-03-06,29.90,29.82,30.30,28.62,343324,1018298841.00,5.45,-3.18,-0.98,10.72
2024-03-07,29.76,28.78,30.14,28.58,229615,676334497.00,5.23,-3.49,-1.04,7.17
2024-03-08,28.90,29.85,30.08,28.40,262634,775164490.00,5.84,3.72,1.07,8.20
2024-03-11,29.15,30.62,30.82,28.88,258480,774042047.00,6.50,2.58,0.77,8.07
2024-03-12,30.78,30.18,31.17,29.84,240800,734736799.00,4.34,-1.44,-0.44,7.52
2024-03-13,30.42,29.83,30.76,29.69,184822,557263167.00,3.55,-1.16,-0.35,5.77
2024-03-14,29.37,29.80,30.54,29.18,188224,564018004.00,4.56,-0.10,-0.03,5.88
2024-03-15,29.81,30.38,30.40,29.35,190495,573182447.00,3.52,1.95,0.58,5.95
2024-03-18,30.45,31.01,31.55,30.45,285344,886873118.00,3.62,2.07,0.63,8.91
2024-03-19,30.80,31.49,32.90,30.27,357628,1137042754.00,8.48,1.55,0.48,11.17
2024-03-20,31.18,31.07,31.45,30.70,206013,640338025.00,2.38,-1.33,-0.42,6.43
2024-03-21,31.06,30.70,31.33,30.13,204064,628071929.00,3.86,-1.19,-0.37,6.37
2024-03-22,30.40,32.12,32.88,30.25,369335,1173649477.00,8.57,4.63,1.42,11.53
2024-03-25,33.03,31.89,33.99,31.72,375336,1242876895.00,7.07,-0.72,-0.23,11.72
2024-03-26,31.46,34.46,35.09,31.42,671420,2326690778.00,11.51,8.06,2.57,20.97
2024-03-27,31.90,31.00,32.56,31.00,160362,507954400.00,4.53,-10.04,-3.46,5.01
2024-03-28,27.90,30.00,32.01,27.89,493195,1455113318.00,13.29,-3.23,-1.00,15.40
2024-03-29,29.30,29.38,29.76,28.67,244927,716568434.00,3.63,-2.07,-0.62,7.65
2024-04-01,29.79,30.06,30.82,29.50,222490,672051837.00,4.49,2.31,0.68,6.95
2024-04-02,30.06,28.41,30.21,28.20,221341,642429495.00,6.69,-5.49,-1.65,6.91
2024-04-03,28.20,27.31,28.30,26.79,171172,471677800.00,5.32,-3.87,-1.10,5.35
2024-04-08,27.10,26.71,27.46,26.43,126548,342744717.00,3.77,-2.20,-0.60,3.95
2024-04-09,26.65,26.43,27.13,26.03,118675,314697826.00,4.12,-1.05,-0.28,3.71
2024-04-10,26.49,26.50,27.12,26.21,145263,387951714.00,3.44,0.26,0.07,4.54
2024-04-11,26.95,27.08,27.67,26.73,165000,451250198.00,3.55,2.19,0.58,5.15
2024-04-12,27.05,25.61,27.29,25.51,200260,526484070.00,6.57,-5.43,-1.47,6.25
2024-04-15,25.31,24.63,25.90,23.95,204389,508906909.00,7.61,-3.83,-0.98,6.38
2024-04-16,24.50,22.16,24.56,22.16,186629,429522563.00,9.74,-10.03,-2.47,5.83
2024-04-17,22.84,24.39,24.39,22.82,143490,345138429.00,7.08,10.06,2.23,4.48
2024-04-18,24.39,25.53,26.31,23.90,275165,695782259.00,9.88,4.67,1.14,8.59
2024-04-19,25.40,25.47,26.10,25.15,153822,395168684.00,3.72,-0.24,-0.06,4.80
2024-04-22,24.90,25.01,25.45,24.10,124178,309477075.00,5.30,-1.81,-0.46,3.88
2024-04-23,25.62,25.21,26.05,25.07,144758,370316098.00,3.92,0.80,0.20,4.52
2024-04-24,25.40,26.55,26.87,25.39,196397,514723795.00,5.87,5.32,1.34,6.13
2024-04-25,26.30,26.60,27.08,25.96,171860,457637368.00,4.22,0.19,0.05,5.37
2024-04-26,27.17,28.39,28.66,27.15,246127,692231604.00,5.68,6.73,1.79,7.69
2024-04-29,29.81,28.90,29.89,28.65,258557,755415122.00,4.37,1.80,0.51,8.07
2024-04-30,29.41,29.12,30.20,28.37,232829,682282741.00,6.33,0.76,0.22,7.27
2024-05-06,29.70,28.80,29.70,28.63,182973,531084707.00,3.67,-1.10,-0.32,5.71
2024-05-07,28.91,28.28,29.10,28.12,161118,461606661.00,3.40,-1.81,-0.52,5.03
2024-05-08,27.95,26.99,28.23,26.86,171002,469357161.00,4.84,-4.56,-1.29,5.34
2024-05-09,27.04,27.35,27.71,26.85,122721,337654307.00,3.19,1.33,0.36,3.83
2024-05-10,27.40,26.61,27.45,26.46,99994,268236823.00,3.62,-2.71,-0.74,3.12
2024-05-13,26.22,26.30,26.89,25.67,90717,239643637.00,4.58,-1.16,-0.31,2.83
2024-05-14,26.73,27.09,27.31,26.49,147525,399147525.00,3.12,3.00,0.79,4.61
2024-05-15,26.91,26.43,27.25,26.40,105987,284337479.00,3.14,-2.44,-0.66,3.31
2024-05-16,26.54,26.53,27.03,26.40,106316,285515363.00,2.38,0.38,0.10,3.32
2024-05-17,26.40,26.64,26.66,25.90,91663,242743638.00,2.86,0.41,0.11,2.86
2024-05-20,26.93,27.51,27.70,26.40,158615,431814940.00,4.88,3.27,0.87,4.95
2024-05-21,27.55,26.61,27.58,26.42,139055,375582616.00,4.22,-3.27,-0.90,4.34
2024-05-22,26.69,26.77,26.94,26.20,72447,194105701.00,2.78,0.60,0.16,2.26
2024-05-23,26.95,26.22,27.17,26.20,87838,233920744.00,3.62,-2.05,-0.55,2.74
2024-05-24,26.19,25.87,27.13,25.79,140794,372497858.00,5.11,-1.33,-0.35,4.40
2024-05-27,25.76,25.90,25.90,25.24,91157,233870430.00,2.55,0.12,0.03,2.85
2024-05-28,25.96,25.46,26.10,25.36,56838,146047330.00,2.86,-1.70,-0.44,1.78
2024-05-29,25.26,25.45,25.81,25.26,61237,156531132.00,2.16,-0.04,-0.01,1.91
2024-05-30,25.26,25.12,25.43,24.77,61489,155043727.00,2.59,-1.30,-0.33,1.92
2024-05-31,25.28,25.56,25.77,25.10,58640,149968202.00,2.67,1.75,0.44,1.83
2024-06-03,25.60,25.68,25.89,25.16,85381,218823212.00,2.86,0.47,0.12,2.67
2024-06-04,25.67,25.30,25.68,24.96,80166,202318167.00,2.80,-1.48,-0.38,2.50
2024-06-05,25.29,24.82,25.44,24.80,55697,140393525.00,2.53,-1.90,-0.48,1.74
2024-06-06,24.86,23.96,25.19,23.89,99516,242697587.00,5.24,-3.46,-0.86,3.11
2024-06-07,24.15,23.73,24.41,23.51,75774,180832799.00,3.76,-0.96,-0.23,2.37
2024-06-11,23.61,24.56,24.60,23.25,85925,207617783.00,5.69,3.50,0.83,2.68
2024-06-12,24.87,24.75,24.94,24.52,62415,155005688.00,1.71,0.77,0.19,1.95
2024-06-13,24.75,24.80,24.96,24.59,66563,165439697.00,1.49,0.20,0.05,2.08
2024-06-14,24.81,25.30,25.41,24.51,85810,215613931.00,3.63,2.02,0.50,2.68
2024-06-17,25.26,25.03,25.34,24.81,71665,179653617.00,2.09,-1.07,-0.27,2.24
2024-06-18,25.05,25.55,25.71,25.04,79759,203580134.00,2.68,2.08,0.52,2.49
2024-06-19,25.78,25.57,25.93,25.31,82161,210429211.00,2.43,0.08,0.02,2.57
2024-06-20,25.56,24.64,25.56,24.62,89697,223883239.00,3.68,-3.64,-0.93,2.80
2024-06-21,24.46,24.74,25.00,24.12,59115,145659917.00,3.57,0.41,0.10,1.85
2024-06-24,24.46,23.44,24.71,23.38,82834,199055027.00,5.38,-5.25,-1.30,2.59
2024-06-25,23.47,22.85,23.63,22.66,69523,160864014.00,4.14,-2.52,-0.59,2.17
2024-06-26,22.85,24.47,24.61,22.83,103218,245859477.00,7.79,7.09,1.62,3.22
2024-06-27,24.20,23.87,24.69,23.87,74663,180682791.00,3.35,-2.45,-0.60,2.33
2024-06-28,23.96,24.41,24.83,23.86,78926,193887839.00,4.06,2.26,0.54,2.46
2024-07-01,24.28,24.46,24.60,23.83,65475,158764062.00,3.15,0.20,0.05,2.04
2024-07-02,24.46,24.20,24.83,24.10,57814,141618948.00,2.98,-1.06,-0.26,1.81
2024-07-03,24.24,23.53,24.36,23.41,55857,132211712.00,3.93,-2.77,-0.67,1.74
2024-07-04,23.37,22.97,23.71,22.94,46300,107754067.00,3.27,-2.38,-0.56,1.45
2024-07-05,22.97,23.23,23.46,22.71,56249,130018606.00,3.27,1.13,0.26,1.76
2024-07-08,23.26,22.57,23.26,22.49,45783,104298917.00,3.31,-2.84,-0.66,1.43
2024-07-09,22.57,23.50,23.54,22.33,79787,183848979.00,5.36,4.12,0.93,2.49
2024-07-10,24.40,24.66,25.21,24.13,156555,389161967.00,4.60,4.94,1.16,4.89
2024-07-11,25.20,24.80,25.29,24.59,110688,275592753.00,2.84,0.57,0.14,3.46
2024-07-12,24.62,24.44,24.76,24.29,64906,159074402.00,1.90,-1.45,-0.36,2.03
2024-07-15,24.44,23.95,24.72,23.87,61018,147571167.00,3.48,-2.00,-0.49,1.91
2024-07-16,23.84,24.78,24.95,23.52,117648,287705975.00,5.97,3.47,0.83,3.67
2024-07-17,24.57,24.04,25.14,24.03,92795,227598678.00,4.48,-2.99,-0.74,2.90
2024-07-18,23.76,23.75,24.01,22.93,85163,199994235.00,4.49,-1.21,-0.29,2.66
2024-07-19,23.49,23.91,24.57,23.46,75652,182530045.00,4.67,0.67,0.16,2.36
2024-07-22,24.14,23.73,24.64,23.69,79045,190537371.00,3.97,-0.75,-0.18,2.47
2024-07-23,24.09,22.85,24.09,22.84,78268,182677228.00,5.27,-3.71,-0.88,2.44
